class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
1,3.158847451210022,1235,2.1516830921173096,228.39774715491117,3.3430297078036215,3.2175154394852417,223.61261561599596,235.48622131347656,238.26161193847656,5.576486587524414,5.390672883924463,5.606132246480852,0.6409955024719238,0.6006838858743422,1.0656927343356979,12.331409454345703,3.143121912145369,1.632423460483551,0.2605161024772876,325,2133.2703430090337,1.4713748259241084,76,1.975205167159714,218.3466861874777,3.1504188389927603,1.6516883443986186,221.03768531522027,224.4705899804824,230.22417366351993,6.526021957397461,6.250670134510105,5.863519556232635,-0.18650567987287525,1.2883471411815437,0.970693618197922,5.092401903665692,2.995565414428711,0.40997032074740447,0.24021784699471949,568,1381.7658081054688,1.6003275807252977,-32,2.291601023737118,223.3807314017727,3.518197472666583,1.9552254548940344,220.8571891784668,231.33326721191406,221.36326966402999,7.881401062011719,7.009804725646973,6.727849960327148,1.2450234087458403,1.613407155682189,0.8100865340320863,6.929538251314516,2.9622478526756257,0.3451557159423828,0.2643626169517977,707,1132.6332706502044,2.5005495093281875,5022,2.2414433405264647,222.1925163269043,4.10003137588501,2.071713663170703,217.90630340576172,228.48461151123047,215.65861282086865,10.047171082718112,9.561967372940028,8.572380821983561,-0.4631683826446533,1.7855348194857201,0.5320486631835659,6.608620955845615,2.8156713247299194,0.3447319269180298,0.282841756939888,539,1036.7936591130137,1.6884725093841553,189,2.16291993044904,217.920519226721,4.315451120260264,1.932351209720954,216.61133575439453,227.19459533691406,226.64265117874493,13.282372788417605,10.039920806884766,9.77640151977539,-1.0908856391906738,1.7183597411532754,1.5027758069056119,6.574959660182271,2.8089970350265503,0.30960644222399536,0.2697365079075098,241,816.3374265442222,1.9274166300471913,1077,0.9152481760242824,219.87966918945312,1.3383541923909592,2.099875344837611,215.11135864257812,225.8535614013672,227.8690045861125,12.702114399437583,12.145134886450744,11.706039330741183,-1.5872282981872559,1.8062883579768179,1.6262797117233276,6.468329863759411,2.7219217193779954,0.5019906824486337,0.272107869386673,244,649.9147338867188,1.8905484676361084,-21,0.9334673839940945,218.0931761577659,1.1720173358917236,2.100597049600493,214.20125579833984,225.19903564453125,227.1239471435547,31.288914771462633,13.5628797067285,12.302687280357087,-1.5075661871118156,1.5178010741381005,1.5946072936058044,6.5527742523553645,2.505590856075287,0.3820268303400385,0.25057003523909016,248,591.0369873046875
5,1.300646838437891,1135,0.5725859028905281,227.26636360788635,1.1901782751083374,1.418526577317349,104.91423797607422,235.48622131347656,238.26161193847656,6.437966311315605,5.006098397689248,5.245547906441568,4.201285362243652,0.5270968843960564,1.8890236020088196,12.331409454345703,3.174342155456543,1.4863790845926284,-0.267003855042038,351,3816.221789048851,1.4270820617675781,2936,1.5513392621242148,226.36854553222656,2.226509520997488,1.7147383010817472,114.26929427289288,228.58155637507141,233.19881530139168,6.526021957397461,5.751147270202637,5.568509101867676,5.38058297496203,0.5492256283760071,1.7030385479626444,4.816564321517944,0.8339872360229492,1.7558716313610465,-0.2528706332668662,583,2872.557091615471,1.509498119354248,4282,2.416527569293976,223.99884165613864,3.674299120903015,2.0182076789145986,109.25752520861039,231.33326721191406,229.8152854898422,8.780862413201527,7.009804725646973,7.684648544159412,5.726086616516113,0.6256315815327976,0.7963810112211471,5.576214931104343,0.8610602140484174,1.7737133502960205,-0.25302014127373695,826,2489.996826171875,1.6093719005584717,6417,1.6455502574358933,222.1925163269043,3.023111135477293,1.8027117252349854,117.92352934567224,228.48461151123047,212.48637861912482,8.96176528930664,10.197530381866924,8.142717361450195,6.1132806417593875,0.7408128634249133,1.2024687258228937,6.443672180175781,0.7787303789176827,1.7951899766921997,-0.2246328716261615,1158,2163.86572265625,1.6884725093841553,7903,0.9153915643692017,217.3898993857189,3.6611526544858215,1.8957308530807495,112.42447420476704,227.19459533691406,227.42431768757848,10.320297241210938,10.039920806884766,9.77640151977539,6.200588495089304,0.7257775664329529,1.640879034112154,6.3494051694869995,0.9196906958610856,1.6893220254088863,-0.19732202835824175,347,1759.8040017775334,1.7889386415481567,860,0.9038154064681033,219.87966918945312,1.1782021522521973,2.084897344708743,108.8875732421875,225.8535614013672,221.72457769381913,11.424238204956055,11.537284851074219,11.212301254272461,-0.3907279317847867,0.7388263940811157,1.582271896635411,6.117911100387573,2.6544237119167295,0.5338465859994768,-0.1811140386099234,244,1643.5794399323906,1.8905484676361084,120,0.8911750912666321,210.55494724734885,1.1836263819326005,2.086124062538147,129.14589915442014,217.82052587967968,227.1239471435547,13.645561313933916,14.761804781797792,12.788958176591224,2.7285783059470963,0.7810037107640969,1.502929440246982,6.479191901634656,2.505590856075287,0.47341421864730715,-0.20204377174377441,248,1698.0494384765625
1,1.2275851964950562,1235,0.5341904163360596,228.42013549804688,1.1901782751083374,1.4999922894860473,107.75795773074157,218.48204968806488,228.4992648478511,5.576486587524414,4.969935417175293,4.920114517211914,3.123774002873729,0.4411141276359558,1.7805142897784423,8.048881078122555,3.0157027348194525,0.4171866619906507,-0.2416295442725921,347,3866.243408203125,1.4300737505085452,2886,0.7067007195542302,226.36854553222656,1.211150684433276,1.6169679164886475,114.88335943285786,232.79965648395006,235.73194122314453,7.489734211292271,5.786458700360204,5.700566043676714,-0.24789714813232422,0.5647536522666958,1.8285832405090332,4.817588972434131,2.995565414428711,1.4120670242099778,-0.248518946237681,558,2984.2341918945312,1.5472988267683148,4449,1.71240759826245,223.90838717050872,2.10279896255651,1.6965885162353516,106.48389278217553,217.25393235148675,224.8036775089772,9.052936985839445,7.515672922629701,6.727849960327148,5.220812593271832,0.6460061652924967,1.6102604418817603,5.875134335229211,2.838114441548494,0.6107312638925226,-0.23039883053080856,842,2489.996826171875,1.6093719005584717,7053,1.4284644980722323,222.1925163269043,3.367634040439824,1.8027117252349854,197.9263526027471,228.48461151123047,230.878173828125,8.96176528930664,8.4471435546875,8.142717361450195,4.137240323672795,0.7371482787430893,1.325881595791514,6.443672180175781,2.568050694273521,0.9294552659354837,-0.24659566581249237,806,2163.86572265625,1.9549754192640414,9178,1.393773351476742,212.81782191561012,4.059021349604503,1.8957308530807495,200.28501733090067,227.19459533691406,229.50924682617188,10.320297241210938,10.813964403970298,9.77640151977539,-0.8684293820099249,0.7899819995636805,1.5271670403232827,6.3494051694869995,2.8089970350265503,0.29376494884490967,-0.21593709848821163,1426,1881.5439329172264,1.7889386415481567,9328,0.8773951530456543,208.06077997469686,1.6712513018564021,2.3886356479289894,178.79304127858308,218.19693328747286,227.8738784790039,11.780272315465265,12.026452706971618,12.159501540862111,-1.4478164456255733,0.7388263940811157,1.5110058317917203,6.128042640555903,2.7856115102767944,0.30117368698120117,-0.1973250830755462,598,1766.0801391601562,1.892734493294897,2427,0.8911750912666321,219.30284881591797,1.366568851929501,2.1454326640146575,206.7399772979898,225.19903564453125,227.1239471435547,12.232921600341797,12.414743423461914,12.060239791870117,-1.9144587813769585,0.7678843423141984,1.590359016123081,6.471472925639739,2.455091016523672,0.3175642490386963,-0.20204377174377441,425,1683.8003658983948
5,2.333255173733863,399,2.1311202859873686,177.05786888560505,3.3635566857662575,3.0687787651222487,110.86639089126147,138.47256881974258,143.7693757656805,14.855170824798666,13.584423522840613,13.420448303222656,4.083333558273034,0.4411141276359558,0.7028306125067401,11.40296775482517,0.9443378448486328,1.627374702654258,0.18518686555530023,71,3830.3197857577306,1.548676585380317,-201,0.8388279502248085,140.84527662995058,2.8119943104682132,3.2764606510621554,109.47167387368378,147.2517032202672,142.10042667538602,22.971282958984375,21.13843059539795,20.637232780456543,5.649170875549316,0.5492256283760071,0.8534569055670829,11.21079831772891,0.836938795709979,1.7573278546333313,0.2350754607689214,145,2979.1244090976516,1.5769441498606955,-57,0.7198116183280945,132.30371579524066,1.2925339937210083,1.8146735340808307,106.18526077270508,112.48078415026299,128.274794689797,28.21277618408203,26.498759269714355,25.735483169555664,5.726086616516113,0.7163069941358303,1.7860524654388428,9.4357435396675,0.8181394338607788,1.7737133502960205,0.1412858964913666,174,2489.996826171875,1.6093719005584717,-275,0.8923066148806708,103.01750564575195,1.253075122833252,1.9439334882608212,114.25604052056966,106.37953902961834,124.37620359385878,32.391986411218156,31.102394104003906,30.143583297729492,6.238995790481567,0.6831153035163879,1.6878893634088508,8.630132733231292,1.346371066750506,1.7951899766921997,0.22819421497342898,195,2146.65051179471,1.6884725093841553,-79,0.9370040540745637,103.3895492553711,1.2507343292236328,2.012794092928395,107.59526824951172,108.16385632322283,107.04869304501605,31.784585143736216,33.465071401567094,33.17646408081055,6.960850988777874,0.7257775664329529,1.6724326610565186,9.373574723654196,0.9609191585066111,1.741118311882019,0.23139570809767154,321,1905.6141357421875,1.7889386415481567,290,0.8912551495783937,107.56415614727811,1.1782021522521973,2.36236779030531,108.8875732421875,97.2435982306411,105.41112987872205,39.65350398145942,35.36336616516538,30.6013028017569,7.339227119228384,0.8171830815329768,1.6262797117233276,7.648909518716339,1.2088535749768836,1.7541821002960205,0.23162572229385897,244,1756.6192336132704,1.8905484676361084,439,0.8911750912666321,103.3888931274414,1.3964891797839625,2.3221010241232096,109.05060577392578,91.91445922851562,105.97642733314922,41.33205072929713,34.77078601175177,36.42582577720382,8.062077760696411,0.7427589893341064,1.5946072936058044,8.033439700802456,0.9214291221245836,1.7642597856217552,0.21366470033332305,248,1698.0494384765625
1,1.33318255677499,1228,0.7254384735951279,228.42013549804688,1.1901782751083374,1.4444257745831295,220.73107679525398,235.48622131347656,238.26161193847656,14.757638063744633,5.583412536261212,4.920114517211914,2.080346842979133,1.3504583572064344,1.8407647740564699,11.901688823800802,3.174342155456543,1.632423460483551,-0.00407658322093973,351,2263.17868276656,1.4270820617675781,56,0.8896710451953005,219.39492367178218,1.5866148994043248,1.7327072016559733,222.24509523546186,233.30482482910156,235.73194122314453,7.612376037450896,6.374188760222052,6.588565940982684,0.02393846494292262,1.4544793049516507,1.8285832405090332,4.816564321517944,2.7184398330431745,0.5685627686074726,0.03011395068537752,210,1381.7658081054688,1.5500644398462464,1451,2.416527569293976,215.0092010309471,3.674299120903015,1.6965885162353516,220.8571891784668,231.33326721191406,232.05136711529002,27.15200785744672,7.4409010457198335,7.276199094729643,5.726086616516113,1.8069361607060974,0.5462325492056392,6.606009767081946,2.630102944280175,0.45502404710196076,0.05284814164661947,381,1132.7107951699145,1.723641489546059,4573,2.265697637561097,221.43268696484583,4.0175220093316755,1.8027117252349854,217.90630340576172,228.48461151123047,226.7927772032842,32.87033462524414,31.102394104003906,27.531466373916707,1.1103269875162565,1.9339246153831482,0.5261125872817966,8.881261825561523,2.6668605589679855,0.3447319269180298,-0.06500173341318988,830,917.3753828711133,1.6884725093841553,182,1.7558682698281105,216.15874209636928,4.448679502630655,2.051686064532131,214.08980616136625,225.1336235206208,226.93689193712535,36.872589111328125,33.72334479702178,30.938222808937724,-0.8592841134583415,2.0099993348121643,1.1123749551775906,9.380824236588381,2.7900540310780713,0.3902770884666862,-0.000379061633387124,226,768.2652587890625,1.7889386415481567,208,0.8773951530456543,217.829428249111,1.1782021522521973,2.0415992788819173,215.11135864257812,218.5983215831772,225.32853016090587,39.95180702209473,36.200992584228516,35.01249885559082,-1.47172807969309,2.04111111164093,1.5881902420861969,10.006721035439192,2.6364275575311282,0.36560466369834366,-0.09929234557295169,261,649.9147338867188,1.8905484676361084,274,0.8911750912666321,219.30284881591797,1.1720173358917236,2.086124062538147,211.1872289913053,225.19903564453125,227.1239471435547,41.96691131591797,37.985107785950575,36.200054543624276,-1.952413829965729,2.0070759925973025,1.5639905488718653,6.846839664264478,2.505590856075287,0.3175642490386963,-0.12038420951102483,248,616.1890020338321
5,1.3174867556508374,1235,0.5357013858157724,223.93359757829538,1.2482689635506805,1.3914769887924194,215.62548614395993,235.48622131347656,226.23578929368722,15.562019348144531,12.24145558971149,7.055225595381079,3.1915944342055806,0.5428345107214312,1.8890236020088196,11.92294697215782,2.735438523829174,1.588758753315284,0.0920550059305005,291,3678.578088510889,1.4270820617675781,-201,0.7933271814609753,226.36854553222656,1.841008869581931,1.6585706648487109,220.98876626157363,233.30482482910156,235.73194122314453,9.08698072580841,7.58097091314268,6.3097109324739025,-0.07113517573805428,0.6499679483324565,1.7806485280253233,4.816564321517944,2.204174036985144,0.3372289538383484,0.035172470905458005,126,2836.0184293001266,1.509498119354248,-151,1.1607301187311276,221.1342592841544,2.28428228710514,1.7471266411664848,220.8571891784668,229.78337929462432,233.65301513671875,25.63373230796134,12.351361102559558,14.121694172880995,5.726086616516113,0.718044532357102,1.5048900497330213,6.531629947639027,2.8505356648984455,0.3451557159423828,0.02820488931474461,186,2122.346661573104,1.6093719005584717,-245,1.50338940547927,218.40764940756267,2.1793252399671266,1.9398701023753775,217.90630340576172,226.05475241165124,230.878173828125,30.33031462475418,26.512299753810787,27.810142472927552,0.20663853994953252,1.3471498857803024,1.4203487599817295,8.61120728798631,2.645051778129016,0.351050871351845,-0.06130606567592696,161,1610.8126652696112,1.6885310470400399,500,1.1103486399465492,209.9853086211849,1.7840318221128335,1.9631827398660653,216.61133575439453,227.19459533691406,221.75593039890228,36.00837872211667,30.650926977100276,33.17646408081055,-1.0908856391906738,1.7933481310072934,1.355202426881405,8.25910661353987,2.8089970350265503,0.3585463117105464,-0.03757591724208369,193,1148.5082185975486,1.7889386415481567,97,0.9374706186944574,219.87966918945312,1.423329565028673,2.145292158897127,207.11263757798986,225.8535614013672,221.59681943322047,38.87414274844832,33.75850006580381,33.287682743492724,-0.6650179154417093,1.8189146866285903,1.5050776705100755,9.813476427248755,2.7534119513018203,0.3263826166298732,-0.11632227278205329,244,841.5994174134539,1.8905484676361084,457,0.9116801711615943,209.94271543483595,1.3771363252106468,2.086124062538147,210.32866341038016,219.5878217045366,227.1239471435547,41.96691131591797,37.06347768142286,36.46610025401018,-2.03611159324646,1.8448793045016596,1.5685918702356911,8.546510195277381,2.3835557336471638,0.3175642490386963,-0.03868458054402488,248,684.666880077297
1,1.30160467684928,1235,0.6126252978234674,227.30700513804157,1.1901782751083374,1.3914769887924194,217.03184848126014,228.98822689826665,238.26161193847656,6.42590180554457,5.10406377722156,4.920114517211914,0.6409955024719238,0.6449271078127159,1.8890236020088196,11.37404613698909,3.1354362875511894,1.4970083491987398,-0.2644532293931033,335,2105.363037109375,1.5291355703675054,243,0.8696755700017328,226.36854553222656,1.3737216165207145,1.6526515352220494,220.54431869733722,228.65000887062044,230.66261724212575,6.526021957397461,5.751147270202637,5.568509101867676,-0.24789714813232422,1.047619461304361,1.821737282734374,4.816564321517944,2.908022125446026,0.3443557244049755,-0.2528706332668662,446,1520.0729969490149,1.5201210125806206,-151,2.3382745500880766,224.66421508789062,3.674299120903015,1.6965885162353516,219.8791714238192,231.33326721191406,224.46376075396967,9.13757827861128,7.009804725646973,6.727849960327148,1.105981948527849,1.302939816700038,0.5809736328490968,5.829746411878225,2.96885930552872,0.3451557159423828,-0.2460391613133573,248,1079.188720703125,3.6995755613797643,5583,2.27524995803833,222.1925163269043,4.040466636133703,1.9232921194968813,217.90630340576172,221.21583200548935,229.36920921483858,28.211564831514643,12.891989843132514,9.676934801140277,-0.28467991754317046,1.890804981705072,0.47746920585632324,6.942872830393498,2.8156713247299194,0.3447319269180298,-0.24659566581249237,833,933.4909018413878,2.887391028591636,560,2.4319768477359043,221.14225006103516,4.315322235570609,1.8957308530807495,216.61133575439453,225.47727615616833,222.29676720089114,36.872589111328125,26.03818072780896,26.916850114367143,-0.8577550605518365,1.9859301089570307,0.45506336456587526,7.910365694764717,2.7520353481312863,0.3296857246907732,-0.18743697066097703,968,817.7451211611514,3.1624534530321755,1992,1.5740557979405598,219.87966918945312,4.552324722848926,1.9954502582550049,215.11135864257812,223.15435069875383,223.27940424148534,39.86937587115365,36.200992584228516,34.75369256546083,-1.0874396823498778,2.040479847433967,0.4492792845567086,10.178951898291647,2.7856115102767944,0.31580587808146565,-0.20143832061632463,321,649.9147338867188,2.203366265198922,585,0.8911750912666321,219.30284881591797,1.1720173358917236,2.086124062538147,214.20125579833984,225.19903564453125,222.17872572705934,40.80372307099522,35.77712920894367,36.35476294081138,-1.8802727335230491,2.0646474361419678,1.5240591746954504,8.183866658752637,2.505590856075287,0.3175642490386963,-0.1674790478844272,248,591.0369873046875
0,3.158847451210022,-99,2.106120443392823,108.46954234800015,3.2911845382903633,3.308040738105774,112.23584343550655,103.31448466895397,143.92093573999756,7.293770283453917,13.615889549255371,13.420448303222656,4.201285362243652,0.5091289960463321,0.6516807063251159,4.467432022094727,0.9443378448486328,0.4971655824716139,-0.2704628324136138,278,3866.243408203125,2.8822839839966923,104,0.7632924181749589,106.16364735337129,1.620561245984053,2.892079061182024,105.55691528320312,130.73545980974035,119.91131812164538,6.9101053594030235,20.7587020062579,20.637232780456543,-0.24789714813232422,0.5492256283760071,1.7606826468272248,5.129414703770822,2.098077206421299,0.4488321837005922,-0.2528706332668662,224,2984.2341918945312,1.509498119354248,-151,0.809813324171042,109.3324817360558,1.2962407353741277,1.704857550009263,109.25476972033019,108.02395093870015,109.64041499828355,7.881401062011719,26.180728352932448,24.415587516618196,0.12247095863421631,0.6579770688892564,1.7339692229757304,5.845718817232854,2.375790545166019,0.6305620958503354,-0.25302014127373695,159,2489.996826171875,2.9153809782198343,673,1.3405554053200213,113.8591691959005,1.486699013460949,4.363059359898685,105.74115753173828,94.95875242262785,101.7761341162276,9.114705987719042,27.648289084882272,23.611222695692824,6.042670493325893,0.7527490567331613,0.8892105664872836,7.222615131550079,0.7759724855422974,1.7898584172742642,-0.24659566581249237,237,2155.5461722111154,4.1185489424530175,8678,2.4512189626693726,104.50039362177816,3.7780045011341112,4.5688132251207,107.59526824951172,92.41227054742781,100.84182739257812,11.902941883637597,33.11624562202059,31.168970588027662,6.941454936871725,0.7812044423668287,0.4310593605041504,9.226258507887898,0.7583061456680298,1.741118311882019,-0.21593709848821163,1527,1861.3069647629195,4.497422045692697,12000,2.683462619781494,103.65921020507812,4.729339460792694,5.094670015850017,120.00192265623062,98.49071451857859,109.5445519540294,13.058015720682924,34.817599537801755,33.454737282630845,7.523648629062561,0.7451098106121123,0.42004144191741943,10.05854563602921,0.7589865922927856,1.7534157997878426,-0.16780395477805773,1916,1766.0801391601562,4.815065622329712,14385,2.755452334880829,103.3888931274414,4.984477281570435,5.454783797264099,109.05060577392578,91.91445922851562,100.60969543457031,12.232921600341797,37.99203895607231,33.52309004101353,8.062077760696411,0.7427589893341064,0.4318407409230368,9.695484010551572,0.8071685433387756,1.7014855308193209,-0.19200138482620852,2317,1650.1622995902544
1,3.093441560905636,1106,2.1516830921173096,228.42013549804688,3.356044562799449,3.308040738105774,225.32050323486328,235.48622131347656,232.25705449307344,15.455171926454021,13.358699097784307,12.391738879401682,0.6409955024719238,0.4411141276359558,0.6299435239680031,5.432076039279103,1.3579360739298847,1.5606275977389563,0.27947858814150095,68,3866.243408203125,1.4563315857093853,111,0.6393393278121948,226.33566077422518,1.2069287300109863,1.6868033445184294,213.18507389293217,229.5488872113762,235.73194122314453,11.42762114745631,14.782807382198463,14.88389534561949,-0.24789714813232422,0.5492256283760071,1.799684525620517,4.879320530876853,2.9499157180191387,0.39451727000518977,0.27706186566501856,122,2719.1202778351835,1.5153871024747272,-73,0.7198116183280945,224.66421508789062,1.3194212569495818,1.6965885162353516,216.27874889308418,231.33326721191406,230.18229820590471,15.731034000544325,17.98475706216159,13.128056037260507,-0.18820858001708984,0.6255060434341431,1.7860524654388428,5.631806892799057,3.0043355226516724,0.3451557159423828,0.2537485010782057,185,2172.0779539756595,1.6093719005584717,-275,0.9475160153506776,222.1925163269043,1.2669282675363038,1.9055723482086555,213.51460281256482,226.163690565227,230.878173828125,11.258693257761598,25.04818954915213,27.203120346381727,-0.4631683826446533,0.7519416242149224,1.7469744682312012,6.601133688477516,2.8156713247299194,0.3447319269180298,0.2520446451425777,234,2040.1807655912469,1.6884725093841553,-18,0.9153915643692017,221.14225006103516,1.4532003398840978,1.8957308530807495,215.4053009701782,226.4413889324182,229.50924682617188,25.220089492526128,33.03264930728501,19.59995732642529,-0.579232325773348,0.7665473001834764,1.6724326610565186,6.46371754566173,2.7675287576779635,0.29376494884490967,0.2697365079075098,193,1843.829509829627,4.081714290903551,439,0.8773951530456543,215.46262131517273,1.973599558083846,2.1533460187660847,215.11135864257812,225.8535614013672,227.8738784790039,22.62508086890294,29.43298284247031,34.260182907010616,-0.7322826628903227,0.7728537911425557,1.6134015010906992,8.866112192180154,2.6747737668267546,0.36791218496458455,0.272107869386673,307,1475.215558376317,3.6603611156373566,5304,0.8911750912666321,219.30284881591797,1.5203854808381854,2.331310535766109,212.21265902803452,223.83139526306263,227.1239471435547,38.89209056821626,37.024548723594364,35.86089032346763,-2.03611159324646,0.7650977655448259,1.5724204274309723,8.881592645235049,2.505590856075287,0.3175642490386963,0.26739972829818726,315,1698.0494384765625
0,3.158847451210022,882,2.1516830921173096,102.80209350585938,3.183675777513302,3.134397393895494,104.91423797607422,111.56104635622782,105.84750398565421,5.576486587524414,7.387666217803218,10.858261629826107,4.201285362243652,0.44906913697601203,0.6139580607414246,12.331409454345703,0.9443378448486328,1.609560677676115,-0.2704628324136138,349,3747.4270887399507,3.1113702500407805,-127,2.243022084236145,102.90068054199219,3.5135054186440318,3.551677942276001,107.409134641241,90.44212341308594,100.07299041748047,6.526021957397461,5.751147270202637,6.049833253518078,1.6657704929918282,0.5495383901105048,0.5451710224151611,9.743450041854423,0.8550784893864989,1.7348354308108178,-0.16324460945386124,578,2984.2341918945312,3.1815260137457373,-151,2.088966401858166,111.46929824018457,3.1935436322160315,3.0930539701719164,106.18526077270508,98.81757073781142,101.18914794921875,10.04027128935645,8.228043408735292,6.727849960327148,5.267619161104826,0.629106649936222,0.7838615908989452,5.4473350048065186,1.3469897727270075,1.5257041368087607,-0.13604304616310858,669,2380.0767006779834,3.4407682481990287,-23,1.975909810699431,111.31060267381011,3.2477197042631323,3.4068756040849033,114.03136985855647,102.58802846229642,100.88668823242188,9.147098896565838,8.4471435546875,8.883786989844797,1.522627363253203,0.6917956785220838,0.6679413151330147,7.0572644790169035,0.8397681404994631,1.66306211230241,-0.1931537922523737,368,2163.86572265625,3.934907820695638,354,2.4113258159487425,113.01927937926673,4.057835241494744,4.419860965111439,120.10255383122406,94.0766203907437,109.66153829392385,10.320297241210938,10.039920806884766,9.77640151977539,6.462385058429145,0.8171441088119206,0.4310593605041504,7.111989023732507,0.7761880429810064,1.5977178852736564,-0.011424353428720307,1292,1781.6289115191353,4.608925700187683,163,2.65207261394073,107.13056557661815,4.253025728575809,5.004135998959153,113.27316860977871,92.03135681152344,103.34652173177832,12.829367985530013,11.537284851074219,11.384635084588949,7.00894911131575,0.7770995721882653,0.4290576797861876,6.571064256395087,0.8153757889546188,1.7541821002960205,-0.01986363978674937,1957,1684.3000390025356,4.776074586451496,1251,2.7472427534761206,103.3888931274414,4.984477281570435,5.454783797264099,109.56182244483739,91.91445922851562,101.62611604546132,13.384767683846794,13.05626492052436,13.067649073733055,7.485655143184246,0.7676251737929445,0.40627854945736797,7.456662940965943,0.8535103090683114,1.7768933660089845,-0.012264216602890711,2125,1675.764760295221
3,3.0895020882698163,1235,2.0057737393685438,227.7802968487279,3.3827253580093384,3.308040738105774,225.32050323486328,235.48622131347656,230.91530303301352,15.021028934654257,9.706859062953349,5.093037682048199,4.201285362243652,1.2478912273617295,0.6403835909260793,5.603349862803121,0.9443378448486328,1.632423460483551,0.27154065770203295,337,2105.363037109375,3.0522016637580656,2763,2.1388689924423665,223.14470706931863,3.536410687591373,3.551677942276001,208.66871421879918,233.30482482910156,235.73194122314453,7.5728291067256714,5.751147270202637,5.653726339377954,4.368136251815674,1.557180728218538,0.6173663792733594,5.821140284285088,0.8673612500707313,1.737283248536329,0.27706186566501856,583,1637.443736921975,3.397221883619068,4620,2.416527569293976,223.63989538071786,3.603769531354766,3.8950213551346144,216.3307320015403,224.15864966404123,227.50950122939875,7.881401062011719,7.480203738199931,6.727849960327148,5.726086616516113,1.421549659187271,0.6535859268272219,10.151314973831177,0.8181394338607788,1.7737133502960205,0.2630961698966745,810,1210.4580554982795,3.878817319869995,7053,2.27524995803833,222.1925163269043,4.080976570038256,4.071867760003713,217.90630340576172,228.48461151123047,229.87739155251893,9.099100835325263,12.840202737400272,13.404084919557542,6.238995790481567,1.5610188516108838,0.61684181136873,8.881261825561523,0.869471996131228,1.7711292279458188,0.2629800311458682,1230,987.1765852911672,4.270772218704224,8573,2.4512189626693726,214.14262918070574,4.508014678955078,4.724943584567831,216.61133575439453,218.98558173946805,229.50924682617188,10.91910569625466,10.143630376600754,11.416864151850373,6.6973528299656415,1.3593508935809469,0.4310593605041504,9.438202116778994,1.0141133426183098,1.6504357261068363,0.25604911273254066,1616,790.9338467769367,4.439523463044992,12000,2.683462619781494,219.87966918945312,4.758142948150635,5.150973773638999,212.83708659669813,222.99475036659146,227.01468519088806,11.424238204956055,13.464062222085428,11.534985712078706,7.531012058258057,1.6117949938444596,0.42004144191741943,7.020949642573147,0.7589865922927856,1.7541821002960205,0.23991699441753064,1846,685.4749880414591,4.815065622329712,14257,2.656336262201899,211.0821176060713,4.984477281570435,5.454783797264099,205.63188304395564,225.19903564453125,227.1239471435547,12.64579367636954,15.645309642548144,12.99312987046892,8.062077760696411,1.4381380199127667,0.49829709008596945,6.456833839416504,0.8071685433387756,1.6897702717316148,0.2338616423272601,2332,737.4733665386474
