class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
8,3.7732762418952417,-125,2.1079942611441593,102.79170227050781,4.037067957352569,2.472832660094765,107.17849037022762,97.84808288704821,106.4375148196678,15.611991216905267,11.967285756877642,5.704312236108915,0.8996156414055467,1.4512391090393066,0.6031140979861275,11.895469672962385,3.5591337267377643,0.34290629625320435,0.354663722217083,86,2103.424072265625,1.7417515585206145,-219,0.7381861933401894,102.897705078125,1.2596901447829398,1.3215241432189941,105.52096557617188,93.8198805825086,100.07991027832031,22.34236118543677,19.73597285947584,19.90324709376429,-0.23401880264282227,1.6660609245300293,1.7264556884765625,12.634748810023146,3.4817662592573444,0.42252364578968626,0.3137406000568978,114,1443.831870292035,1.2794338464736938,-179,0.7174828699816802,103.68640899658203,1.4729404460172169,1.4398244619369507,108.15670297636325,97.08641405794678,101.18244934082031,27.618309839363253,26.65078639984131,25.765161514282227,0.3763505428498757,1.7252881526947021,1.7021132879060683,12.37178609875891,3.469080686569214,0.38798381495052414,0.3187694884836674,162,1086.2106372484145,1.4276520813481124,-241,0.7822600736363883,102.9862289428711,1.152172327041626,1.7437823066114206,105.69389343261719,91.73030853271484,100.85913848876953,31.31641781998581,31.125349044799805,30.161633491516113,-0.3756599426269531,1.7505611777305603,1.554266325721594,12.313359669235465,3.3748289346694946,0.3908336271621544,0.24175805652256452,243,905.274169921875,4.339818259162955,4,1.0165118578480596,111.06652716429107,1.2024942636489868,1.7507545948028564,107.53416061401367,91.82341003417969,103.63600752487164,35.30927884293047,34.158443426386896,33.19093132019043,-0.8424114092679034,1.7063449390120546,1.5296620185983598,12.466338872909546,3.2386633680882486,0.35352522134780884,0.29430897906422615,267,816.0179526984197,5.168159484863281,9388,1.989794609389991,103.65833282470703,5.056445408181993,5.487810015678406,108.8370132446289,97.54808046451305,103.03990613393344,39.73353944674873,34.432250070785855,35.01457595825195,7.868242074856411,1.7797520742870327,1.0608868047833464,13.614928722381592,3.2462280520899665,0.33817899227142334,0.28960572119412165,1992,717.5728450731856,4.946164220206468,14420,3.4146148003675396,103.38494873046875,4.765949723549537,6.062402725219727,110.04310457241175,91.90735626220703,113.34187030852262,41.98410987854004,38.025787353515625,36.7045824139433,0.505976605754983,1.781844973564148,0.6032405947842947,14.032744884490967,3.1920652181475138,0.41628659079830654,0.2841355912387371,2374,615.3914463338125
3,3.7497017927275307,-125,2.4819714037574414,228.43186950683594,3.8973667420847065,4.071364806336112,225.35336685180664,230.83143390790508,238.26910400390625,5.997903916781177,10.101939578496594,5.066596691158548,4.53567910194397,1.447389226409593,0.5466797351837158,12.635076522827148,1.151181367469951,1.5848825573921204,-0.27520117308545544,392,2150.1577304513394,3.9658175510264027,8,2.8686013221740723,226.3751220703125,4.210434354175675,4.44955587387085,220.18003606079108,232.85677292211085,235.7255401611328,6.517971992492676,5.996712086532588,5.5532708168029785,6.075163664732084,1.6436017354919537,0.5444673686061595,12.644305229187012,0.9382002353668213,1.651232123374939,-0.25689958653033673,641,1381.918212890625,4.291509985923767,2445,2.915097951889038,224.66915130615234,4.097417685228144,4.676146149635315,220.87850952148438,222.20543607010615,233.6576385498047,7.869335174560547,6.997933387756348,7.440530211564482,6.219706058502197,1.7252881526947021,0.548181743055665,11.723301623308888,0.9130113124847412,1.21158939175495,-0.25672968849539757,875,1103.7904237275848,4.313422977685753,7098,2.992085099220276,221.2608024311101,4.539214149565744,4.668267247821249,217.9171905517578,228.4839859008789,230.89080047607422,8.937097549438477,8.436208724975586,9.494058795927545,-0.3756599426269531,1.7505611777305603,0.5386164352840532,5.27825460606897,0.8445934057235718,1.473948083242555,-0.24147257953882217,1241,905.274169921875,4.537548303604126,9383,3.0952588319778442,220.43377136164995,4.907166838645935,5.11364470642206,216.65309524536133,222.4524960284474,229.50203704833984,10.305603981018066,10.59821771446079,10.630345559480661,-1.2020182609558105,1.7772761583328247,0.4302137494087219,6.791730658802331,0.8737235069274902,1.6952268481254578,-0.22157208248972893,1631,765.922119140625,5.168159484863281,12086,3.505649447441101,219.89122772216797,5.183046340942383,5.424558138097679,205.63084447103833,224.7980006585663,223.79084174017814,13.679787816060843,12.271995041213728,11.210865020751953,8.104045867919922,1.762943881167892,0.4889332569300948,12.24398827921743,0.8026477098464966,1.677322771655677,-0.21389054134488106,2028,648.1527709960938,4.994000573150846,14731,3.475426726988762,219.3172607421875,5.182037608681758,6.062402725219727,212.40948092645192,219.28225256778808,227.12373733520508,14.044520375497115,25.349870687755125,14.647935146051786,8.503795146942139,1.781844973564148,0.4108903408050537,12.776970788811772,0.8018471002578735,1.511288125326645,-0.20668326690793037,2207,589.4891967773438
5,1.1858162761589142,1175,0.5740363597869873,197.21505362333284,1.1154729127883911,1.351396370953841,107.36775768774108,214.0335565631384,238.26910400390625,6.492411827289547,5.86715474203438,4.85434103012085,1.9205101321641398,0.4138984680175781,1.7188448905944824,4.632407392984372,3.661393165588379,0.5041057099448414,-0.28709984570741653,75,3870.039794921875,1.4159514776831637,1146,0.5994524955749512,119.71760459407227,1.1445331573486328,1.3215241432189941,105.52096557617188,233.30965423583984,235.7255401611328,19.170644969239707,21.15461539799901,20.65730047225952,3.809325925843023,0.5297779259810763,1.7245173125793487,4.781054496765137,3.3378704571268165,1.2006596024531278,-0.23189301790369032,132,2916.5101078383823,1.5419900606211603,371,0.6576516628265381,134.89328178590958,1.3295333755203533,1.6035915658339968,106.16265869140625,229.99120697748566,222.86448290161076,27.428249240059948,25.768808217938744,25.765161514282227,5.100980973178984,0.5910761626577308,1.7043808102607727,5.434270885679938,3.3953705555237725,0.5046241747192209,-0.2195241578639563,166,2405.4745581378447,1.466984270928565,1102,1.0264013167602615,156.09936812333143,2.900525070623428,1.6232014894485474,115.30578032163791,228.4839859008789,219.35383279122112,32.91803550720215,31.125349044799805,29.220795954469033,1.8154783424928482,0.5975602269172668,1.5284256289966593,5.106510162353516,2.753837739178683,0.42895306134998556,-0.21983295432975486,934,2166.7041015625,3.5019039345426757,5265,0.811411983669585,146.3955834934534,3.476840324889957,2.616865129378524,115.70502705856083,215.52143496183112,219.2437612307714,35.37539538469314,34.426950454711914,32.53760536701044,-0.9959903577320928,0.6116265058517456,1.3173404778349949,7.452618285955749,2.9987342302924893,0.35352522134780884,-0.22157208248972893,1368,1885.6412915337096,2.5798832913279925,8852,3.0372281014185702,192.5918801103882,5.060566481979721,3.2550892463306393,110.93443677028205,217.20438783267062,225.14445065672433,39.96359825134277,36.702640533447266,33.73787320744597,7.909783999130683,0.6412231803496113,1.2956294164044544,6.937576927721938,3.1274531779175687,0.35907868263850606,-0.17159348023272428,1943,1730.1562789948593,2.700964997216901,13885,1.9651134981689315,180.7363908441619,5.182861656598054,3.3953066067112134,108.98200988769531,223.0596966268145,226.96983981869965,40.74569186525166,38.025787353515625,35.58816873209234,8.288151564722803,0.9464604891764186,0.9661159948307261,6.854711159515236,3.343884825706482,0.3662273989040543,-0.20668326690793037,2192,1696.8204982420655
1,3.4964246638090932,1091,1.2229225239033201,228.43186950683594,1.6626261017452029,1.907242196165815,225.35336685180664,234.2043413980795,232.54403963999155,8.515796551786728,11.029199242404022,7.333480241993204,0.9672039772970713,0.7146981439884197,1.4336719093839374,11.757587954863261,3.661393165588379,0.34290629625320435,0.25362292420625143,436,2539.3486299465203,2.528147918282152,2776,0.8410629490554152,226.3751220703125,1.2724434330759145,2.1307472822709297,222.70852661132812,219.47865338714155,233.40284840688517,8.125511218070333,5.73736047744751,5.588724357631426,-0.12931712208671087,1.6187048093309286,1.7264556884765625,5.002663219190618,3.543520212173462,0.36271440982818604,0.3083969969987577,127,1418.9056845711139,1.2794338464736938,4647,0.8822368625896128,224.66915130615234,1.274780600799287,1.4822404754295384,220.87850952148438,231.331298828125,229.36161491250914,9.457735600970889,17.042046117773214,7.839325109981445,-0.12432050704956055,1.6850208913427536,1.6865103329925288,5.122275665349932,3.469080686569214,0.38189977407455444,0.2867787861354205,614,1075.113525390625,1.3945887088775635,7098,0.6955689191818237,222.20121002197266,1.3913122504507367,1.7824951001985474,213.10694720987837,225.98871992631993,230.89080047607422,10.100719844033998,9.501832983147956,8.463905161100461,-0.12874158346757802,1.7505611777305603,1.6008148948740393,5.52657822816901,3.3748289346694946,0.374187707901001,0.20980440855575958,190,918.623584169354,1.9546341935121008,9383,0.745341420173645,220.2353825364971,1.2024942636489868,2.302234073397093,212.25788421302397,226.5066771512203,226.0057005608922,10.877180022433622,10.395256401271418,9.765474319458008,-0.8771272466588602,1.5787961322892392,1.5973171591758728,5.287811517715454,3.3477704757361693,0.4385471898139358,0.21703543595877148,197,954.1798696042757,1.539980411529541,11791,0.7281419038772583,219.89122772216797,1.126816749572754,2.1817236633065287,210.48147615395928,225.85475158691406,227.8653335571289,12.634424712340088,12.579384177452793,11.210865020751953,6.731072269636481,0.8188058885894566,1.5887303847895486,5.138821125030518,3.389585852622986,0.4588240285277587,0.21383324920988286,223,816.5787522859149,1.9789729311819813,14731,0.8235923951522117,219.3172607421875,1.1360270977020264,1.8357658386230469,209.36099968297088,222.18584031770726,224.7070493414132,12.224775314331055,12.405830383300781,12.430997913360443,-1.9328465461730957,0.8031698288141624,1.5894930362701416,5.201237201690674,3.343884825706482,0.4179515760174757,0.22605471000634225,234,948.8491712949233
4,1.1642520427703857,1249,0.5740363597869873,212.2242091440507,1.1154729127883911,1.3485541273418244,225.35336685180664,235.49000549316406,237.68985552260196,6.167644490024309,5.5631880961986635,5.3164481879583185,1.27390407732751,0.4825220835476706,1.6838093213918421,4.679926475602684,3.661393165588379,0.39584847460220685,0.354663722217083,75,2103.424072265625,1.251167893409729,2957,0.683148381669763,219.75669702903184,1.1445331573486328,1.6216688561130483,215.46572045567248,233.30965423583984,230.63547170180874,7.094583722541383,5.73736047744751,6.2911065434034565,0.7086299144521915,0.9600622628264145,1.6687300463787444,4.781054496765137,3.543520212173462,0.3890021995778151,0.3105341052743324,627,1381.918212890625,3.663600511832852,4736,2.051230194354454,216.01272701993858,2.573837694516601,4.372621282357091,220.87850952148438,231.331298828125,226.076708841268,9.343684251935585,8.245879793757569,6.71141242980957,6.219706058502197,0.9096637406190493,1.4133689844254045,5.117107532051712,3.124343957489966,1.1205033918139602,0.3187694884836674,875,1098.8129981554516,1.9063662058182862,7098,0.6955689191818237,217.51480074886112,1.4358376117340004,4.433154886256976,216.69625804969814,217.1343986696832,212.69284117932003,9.341480252908392,8.436208724975586,9.330243117232436,6.702445983886719,1.067648096687501,1.5340587064130071,5.106510162353516,3.3748289346694946,0.572532524705803,0.2962919697165489,1175,1203.1356852745162,1.8491215163165562,9383,0.7890320535706707,221.14849853515625,1.5919390063751973,2.0375536879641825,216.65309524536133,226.93287475302304,221.1600872979891,10.305603981018066,10.028173446655273,9.765474319458008,6.86526542485295,0.719579008209173,1.5952435876253845,5.763182209699613,2.9497641948214954,0.5725195374513122,0.29430897906422615,1560,1578.4630767501017,1.990345452743357,11916,0.7281419038772583,219.89122772216797,1.602976389783263,4.582601774270491,215.1521224975586,217.88785190620206,227.8653335571289,11.417375564575195,12.247176396499134,11.210865020751953,7.7468180481767215,0.6067026853561401,1.5187793451087936,5.221054053505612,3.154112152855614,0.4410183161759339,0.232918250882124,1940,1652.4870509516813,1.8130918355521533,14623,0.7415225505828857,218.55745949709188,1.1360270977020264,4.997594715375609,206.28068993595966,224.70670422808575,223.68537329818767,13.013556951087269,12.405830383300781,12.930144434401761,8.355288432230049,0.612773532310941,1.5605414213370548,6.122618322099273,3.1492440946670683,0.4773261059002306,0.2841355912387371,2198,1652.2967044404177
0,3.749381739407041,1249,2.539919804978509,104.81606351990648,4.167332053184509,4.036203234414261,104.87899398803711,93.76910040793523,99.86090087890625,5.573550140181145,4.944068908691406,5.481953927038271,4.482829433878583,1.4512391090393066,0.5795794063666122,12.635076522827148,3.661393165588379,0.6103327152523312,-0.24727438043270555,433,2103.424072265625,4.059475779533386,-219,2.8686013221740723,106.30341438415695,4.2625813484191895,4.44955587387085,108.01283715951476,98.51671664360344,136.47157050304756,7.070389473555063,5.73736047744751,5.5532708168029785,1.1559702004391372,0.5274672508239746,0.5407936108372354,12.530830504689302,1.6354963032587984,1.5819574220505417,-0.26607546458235226,649,1948.1095838380763,4.014798551629087,373,2.2281263252160928,106.81378718800573,1.375448531400695,2.3810210332422663,109.84152965536049,95.1460806261362,108.37006831855408,8.181455140885491,6.997933387756348,6.71141242980957,5.809323559807451,0.6331628865869835,1.0247577909877719,5.1115564262462065,3.028980765515683,0.4017069482709459,-0.24291330846820192,398,1717.3087907924944,4.439124579287467,-306,2.564838904499013,112.39675726488505,4.521987470589316,3.2917340332910756,112.6301856756183,110.86731913031508,100.85913848876953,10.324565969427608,9.612919092891607,8.134299278259277,-0.21989847953751074,0.6091956926541128,1.2914300932567147,5.106510162353516,3.0412002092275254,0.45015977752267045,-0.24147257953882217,246,2068.2051745616322,4.537548303604126,-86,2.946038576957746,114.06414676806557,4.907166838645935,2.9109605396385816,108.77000196855045,116.44649237862296,127.21024585077957,11.669133193863974,10.028173446655273,10.117261046020806,-0.8148814009438681,0.8717387329446411,0.43971745680657437,11.226526514479367,3.224899521262224,0.43794184240602374,-0.21392417282709564,1476,1366.8807213790324,5.069522624943248,43,3.505649447441101,103.65833282470703,5.173800607910223,5.487810015678406,108.8370132446289,92.02037048339844,106.68750139732887,12.616532038300521,11.320110321044922,11.288268964697417,-0.9573560980015605,0.7456482720185056,0.43324083625566945,12.906170860561055,1.7661786147989755,0.33817899227142334,-0.21389054134488106,1974,1119.4207310285403,4.944558861779364,275,3.627908945083618,103.38494873046875,5.117245151896513,5.919244918423026,108.98200988769531,94.39523680829097,100.60111618041992,12.224775314331055,12.405830383300781,12.508189385681712,-1.7317295584046422,1.7475703991973641,0.43946818888830574,13.86542609929947,0.9418158317054286,0.3450915813446045,-0.20668326690793037,2374,590.8401407260416
4,2.6645312205862277,1249,0.9569338985428216,227.0128948883675,1.5701961485098914,3.4832925916730626,224.02446525945868,186.99303136713087,145.70899242910247,5.661112469267361,5.354019816705816,4.85434103012085,4.292665496740485,1.1655731306894332,1.4235816704880995,11.921574973900867,3.2564341857333816,1.33803550560894,0.354663722217083,436,2145.0312382678203,3.6630538430052426,2944,2.722752567161656,214.17194333327532,4.132454071870885,4.44955587387085,222.70852661132812,197.40508787497015,146.5989551305337,6.517971992492676,5.73736047744751,5.5532708168029785,6.219653606414795,0.9087072332912784,0.9580057907316204,11.89222494419092,3.1086958527863344,1.5404933050009104,0.3112616563892114,615,1411.2140945230062,4.1889558596356125,4736,2.3931480675633763,224.66915130615234,3.954160328014278,4.408159848754416,220.84827092564296,194.47910425188547,167.96812125233456,7.869335174560547,6.997933387756348,6.71141242980957,5.815737965718464,0.8071880998898937,0.708481362231995,5.137454814744758,1.4871396702720323,1.6385122674673966,0.3187694884836674,872,1561.028674494422,3.219726449411461,6402,1.686485074900927,222.20121002197266,2.9430744934876323,3.709082144647872,217.9171905517578,196.59270319520604,191.0000090603754,10.00908131722368,8.94451385239296,9.282669352255844,3.9212052127384798,0.7755619422665658,1.3232215618187062,5.106510162353516,2.4219978105178352,0.8365993357624202,0.2962919697165489,1148,1712.3758417695306,1.9145406191499763,6182,1.2036958952701053,214.97685018629676,2.3595953936079797,1.8820604656203117,216.65309524536133,203.48515446101598,190.44967275238804,11.25399089034777,10.200008579384669,9.765474319458008,-0.013796055814839114,0.7130504576888151,1.4963167445211125,5.962399622602688,2.946328066999002,0.520440946084988,0.29430897906422615,391,1803.1524890468233,1.7610078871807882,3781,1.0352680928232523,210.26891098541523,1.8635516563387267,3.0633442962497783,214.71464298682747,192.9026789911368,177.7492234663948,11.417375564575195,11.634507429529341,11.210865020751953,6.805966129012119,0.6444724689100232,1.492726013693294,5.138821125030518,3.0287688377491935,0.5051233988779926,0.2744801301200311,380,1616.4459286675292,1.8406511151564475,12200,0.9823663260599702,219.3172607421875,1.5827255498113635,2.0275567848389207,212.82252783026127,193.2758370506862,197.2782193912688,12.224775314331055,13.298375196265434,12.985136739961279,8.168095010249942,0.6316863860933346,1.4063448626809083,5.4546867594984105,2.802233064325003,0.5397820016531143,0.2841355912387371,358,1513.3522552472646
4,1.3743863928641897,1249,0.5740363597869873,228.43186950683594,1.281208574894607,1.2800071239471436,225.35336685180664,223.14028984132224,229.35810492313732,14.999804073236653,7.397173899638455,5.458290118858587,0.7496311664581299,0.4975895910094267,1.7005752786105102,5.093804302596229,3.661393165588379,0.35671819544247974,0.354663722217083,75,3684.9441045901594,4.059475779533386,2957,2.7275882664415048,226.3751220703125,4.2625813484191895,4.334151102969402,222.70852661132812,233.30965423583984,221.62040989621866,22.980311393737793,21.16217565536499,20.498824760950974,1.4309607909798359,1.6660609245300293,0.5167117118835449,12.644305229187012,0.9974867135850685,0.37105615860869956,0.300825153627154,649,1480.2056948822406,4.291509985923767,4736,2.915097951889038,223.79418659914907,4.120319098956106,4.611380584245452,217.5643605233331,228.11958449187415,229.14243690700243,26.852420365463026,26.309463331443098,25.765161514282227,6.098880060206406,1.7014679760411369,0.5038997530937195,12.633035627300767,1.0114027275669175,0.38189977407455444,0.3187694884836674,871,1075.113525390625,4.33304159360046,7098,2.992085099220276,221.63086998188538,4.793498277664185,4.824220538139343,207.32064031146732,211.53764823895187,216.57438252485423,32.72924670174791,31.125349044799805,30.161633491516113,6.702445983886719,1.7445641011275264,0.4712143218893372,12.412189410730662,0.8445934057235718,0.4420127859453653,0.2793632149069207,1241,911.4165464081583,4.537548303604126,9221,3.0952588319778442,218.63824847405849,4.797062138354373,5.037585229481828,216.65309524536133,227.20021057128906,135.26944332966957,35.35795102376313,19.625777336197313,26.000530055818345,0.6009276820484861,1.7772761583328247,0.4302137494087219,12.466338872909546,0.8737235069274902,0.39416367335268987,0.29430897906422615,1631,765.922119140625,5.168159484863281,11793,3.381575062679623,215.15586905122584,5.159641835441589,5.432363265683419,211.69642326528574,210.89597186046436,110.75342679767478,39.55141285561814,12.525988719038079,11.210865020751953,7.9743188305591355,1.696148200148464,0.5209447093036687,13.614928722381592,0.832063235289167,0.34801917589841014,0.29455794021487236,2028,662.4842732928726,4.855864109633117,14415,2.3446751964450545,219.3172607421875,5.0582131838413815,6.02388533313219,214.23130798339844,190.83087962215518,160.2538542375249,13.408778128251852,13.036733903257975,14.407868968469238,8.008625575474444,1.388041592379054,0.4108903408050537,11.281045278723589,0.8018471002578735,0.3450915813446045,0.28374830309425625,2309,668.154370090617
3,3.6306889422105515,1249,2.634817600250244,228.43186950683594,4.151745689924336,4.08084893506869,225.35336685180664,235.49000549316406,238.26910400390625,5.564370155334473,4.944068908691406,4.85434103012085,4.440604218452219,1.3645432618545235,0.5466797351837158,11.313301879948815,1.3053735388004883,1.521277977415519,-0.25035099632607427,424,2159.6823075290304,3.87378561823672,2167,2.8686013221740723,216.9645685471139,4.2625813484191895,4.41399513708763,219.54360175006533,230.43818083005016,228.30996328219373,7.366990773811186,5.73736047744751,6.219754628047664,6.219653606414795,0.5274672508239746,0.537559223844423,12.644305229187012,0.9382002353668213,1.651232123374939,-0.2081928676265527,649,2838.007443233531,4.085451838058246,4436,2.783991570588918,224.66915130615234,4.281911134719849,4.676146149635315,219.6764031733522,224.35311001159477,233.6576385498047,8.553672383807825,8.550675048954787,7.9158308326734765,6.219706058502197,0.5753686428070068,0.5038997530937195,12.157360212074076,0.9130113124847412,0.4187487367521152,-0.25672968849539757,875,2385.6567308121753,4.424436555165736,4688,2.7117378826981753,222.20121002197266,4.687414715343617,4.814089773548184,217.9171905517578,228.4839859008789,230.89080047607422,9.292790998954088,8.859725052824425,9.336305471986647,3.5422804659555833,0.7179981881394206,0.5022553724257172,12.203733730341071,0.8445934057235718,0.5569118349590109,-0.23214170737937156,1192,1765.822389175557,4.537548303604126,9383,3.0952588319778442,221.14849853515625,4.907166838645935,5.027652938497415,216.65309524536133,227.20021057128906,220.76651653754024,12.569018979109794,11.508537387041548,15.168447783456791,0.037749869469606345,0.916615768806365,0.47198674393877627,12.267130189646107,1.0345509364227041,0.35352522134780884,-0.22157208248972893,1631,1047.5425498532172,5.168159484863281,12086,3.3974135292226215,218.2808478378211,4.950275539823235,5.487810015678406,215.1521224975586,225.85475158691406,227.8653335571289,12.216980033670545,11.320110321044922,13.10408059849139,8.104045867919922,1.2408477062203989,0.4789841962765914,13.323962846051513,0.8026477098464966,0.33817899227142334,-0.1934010597371918,2004,911.5401514476343,5.075309991836548,14731,3.4088445427456966,219.3172607421875,5.338303524155356,6.062402725219727,214.23130798339844,225.06794760225443,221.77085989759925,13.667852156648145,17.027047307803837,16.938606703527505,8.418864966117217,1.4635386774724044,0.4108903408050537,12.980305221247539,0.812009370120022,0.3450915813446045,-0.19931165611686327,2374,668.3738376172469
6,3.8515608310699463,1145,2.4875826131585135,102.79170227050781,4.152452127720849,4.164686918258667,104.87899398803711,97.04714452241316,106.36846661633776,6.475049709536759,8.524714346263018,11.760943813554707,4.307487021978176,0.4357375370019721,0.5931826044392378,12.032319191546428,1.1829987121941132,1.4958815658792695,0.3048515265833198,421,3870.039794921875,1.4685088989831974,2695,0.8781685465896596,102.897705078125,1.1445331573486328,4.333287215568468,105.52096557617188,90.91208573036873,100.07991027832031,6.661102792262316,6.415024589843398,6.636563579691422,6.008415324256092,0.5320455467852222,1.7159665260214536,12.253479886194162,0.9433795013088138,1.651232123374939,0.338921707123518,649,1482.4769525585484,1.2794338464736938,3519,0.8085101924628478,103.68640899658203,1.5517967230828862,1.4398244619369507,106.16265869140625,99.52450615267739,103.44491316872549,7.869335174560547,8.137526378264901,6.964792759741469,6.219706058502197,0.5753686428070068,1.7043808102607727,4.9397242069244385,1.320532101172815,1.7032371340161385,0.29329575434738747,161,2485.133810773355,1.403946539837297,-306,0.6955689191818237,102.9862289428711,1.3514410940334676,1.6232014894485474,111.54660580037381,98.4688623565282,100.85913848876953,8.937097549438477,9.411348670168088,8.134299278259277,6.702445983886719,0.5975602269172668,1.6388963184447436,5.106510162353516,3.3506366844089386,1.0075457171525959,0.2852706882180811,163,2153.315113155304,1.9268397833027697,-86,0.8157312131968812,109.00530357377434,1.4745332053299305,1.7507545948028564,113.04350354032027,91.82341003417969,104.13500413917293,10.305603981018066,10.696163275297351,10.941196063413411,-1.2020182609558105,0.6116265058517456,1.5973171591758728,5.287811517715454,3.3750338554382324,1.4483534739706316,0.29430897906422615,197,1845.6578357377289,1.539980411529541,43,0.7281419038772583,103.65833282470703,1.126816749572754,2.0385866236596293,108.8370132446289,96.03833492433475,111.69598408686471,11.564520547833444,12.624214784859678,13.108209784097502,7.8933211362012,0.6067026853561401,1.6111037731170654,5.138821125030518,3.389585852622986,0.35722396169658777,0.29455794021487236,435,1768.7835083007812,1.8036019802093506,-106,0.8481275824400019,103.38494873046875,1.1360270977020264,1.8357658386230469,110.19153611855592,93.0916524550752,102.83415435111507,14.600083348003798,13.141896385138482,12.054619789123535,7.921678027978383,0.6687488716873017,1.5894930362701416,5.562954208245815,3.343884825706482,0.3450915813446045,0.2841355912387371,234,1612.8323681297038
0,3.8515608310699463,1132,2.5478662953561906,102.79170227050781,4.107608996470665,4.164686918258667,104.87899398803711,96.74085465592964,100.22924273558677,5.7679435440633,5.125937000125462,5.01703418534176,1.43045869160833,1.4512391090393066,0.5466797351837158,12.635076522827148,1.7071872828394352,0.8102997068928096,-0.28709984570741653,436,2169.485140922513,3.488776160992751,-115,1.8140391339790365,102.897705078125,2.7011424752879543,4.379818017692836,105.52096557617188,94.51652825241143,104.60283863310866,6.517971992492676,6.863883875532812,5.5532708168029785,3.307131302224355,1.657244154600472,1.2732323516491426,12.644305229187012,3.246476147763722,1.5581077162244887,-0.26798291876912117,626,1535.4388185945606,1.4229625960349153,383,0.6576516628265381,105.33076561603684,1.205633603854316,1.5797076680429856,106.16265869140625,97.52971570593017,101.18244934082031,8.021806372469555,7.03448066181177,6.71141242980957,6.166878632921449,1.6709147046174464,1.681222593982008,5.725200122706501,3.175399202328782,1.6575619144411142,-0.2109122171930414,570,1075.113525390625,1.4544518265873185,758,0.6955689191818237,104.05974861877397,1.152172327041626,1.6232014894485474,105.69389343261719,96.12356909574945,106.31427589946608,10.007431194643342,8.436208724975586,8.134299278259277,-0.3756599426269531,1.1402037732701702,1.637389719896409,5.106510162353516,2.9907133121408043,1.6087308790124661,-0.24147257953882217,726,938.2865113568922,1.9690521592938992,119,1.6297937337318043,104.92644066191974,4.59481337278706,1.7507545948028564,116.42940008329563,103.18900039747867,103.91046143976241,12.294272805628323,10.427521191347926,9.765474319458008,-1.1101231444494601,1.4422105727930339,1.5636298882201234,5.827605382701373,1.7914375525897035,1.2714691312403708,-0.1650316119202896,929,795.3027436144826,4.068143576068147,6492,2.492571110350119,110.35751352686212,4.951902288321575,3.6400075688980458,108.8370132446289,92.02037048339844,100.8725814819336,13.88519375666262,11.320110321044922,12.08823652802198,7.764179242728361,1.7432446887776998,0.5063205698110097,5.138821125030518,1.4241313690264759,1.6309398997816005,-0.21389054134488106,2028,757.3128813298968,4.656445460008624,9785,3.627908945083618,103.38494873046875,5.387767820485585,5.276470032849564,108.98200988769531,91.90735626220703,101.52981920601977,12.224775314331055,14.225715481437783,12.061615600175696,8.503795146942139,1.7178398062567686,0.4108903408050537,6.000676318425441,0.8018471002578735,1.6836471557617188,-0.15892043387914478,2374,619.1187880496827
