class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
4,3.214181065559387,-110,2.2122353315353394,114.91104795510884,3.1006767804838846,3.2545433269506003,198.1672924244969,89.78982543945312,115.1461217278002,5.57988166809082,5.4278884182817375,5.158218908493445,4.169960792122315,0.43915156135165445,0.5153536265164103,7.811505160875155,0.9217302203178406,1.288778504142743,0.2843174835145485,366,3519.7843691356707,3.2430396515802427,1795,2.0130713531286797,104.35405189944728,3.7159717082977295,3.5060869481194703,205.52550724731296,90.4403076171875,108.44745585163554,7.418114688473986,7.193037418667229,5.81227242017234,4.967892643367739,1.3517556916676705,0.4022989273071289,10.212217807769775,0.858959436416626,1.4316417574882507,0.26909642666578293,579,1928.0304561220537,3.288831909540854,4498,2.471818506717682,106.30560770797308,3.6876264810562134,3.9329380989074707,217.77719918217772,105.7553683540095,109.86492441935205,7.878999710083008,7.002925872802734,6.726778030395508,5.775383472442627,1.4408907778343636,0.40896437285972265,8.649284782246282,1.0007238823563696,1.2632641039609644,0.2850250340998173,854,1265.4114260984416,3.879457116127014,6674,2.449991226196289,182.0708980127742,3.9795692305730257,4.421313524246216,217.90264892578125,192.0208132552147,107.92251964867253,8.955305099487305,8.44640827178955,9.214411917298754,6.196872050409577,1.5263217118186343,0.46358738916314296,8.760254845048648,0.9245994679947129,1.2469500426553644,0.27614733949303627,1231,1009.1646886477076,4.12148149837324,8756,2.57483834028244,154.408810340102,4.470704199663103,4.776424183760788,216.6262664794922,91.8353271484375,168.78900276330768,12.023329785019495,10.043832778930664,10.488908080059993,6.655069146431393,1.604023277759552,0.3415679335594177,9.026051259439983,0.7828152179718018,1.4201247692108154,0.26695460081100464,1617,767.2279052734375,4.611072540283203,11966,2.6553492508929137,204.58950885762752,4.441805057661948,5.130978695555821,212.22779127062893,123.58940495735473,171.85812582094124,11.42015552520752,11.605797768334911,11.213617324829102,6.8513468342846835,1.5699174229321011,0.3498713506036277,9.526010634493867,0.8087339997291565,1.3252886326342668,0.2675309404730797,1866,798.2853495021225,4.8163087368011475,14295,2.7570278644561768,174.80510111837154,5.052555364939688,5.45476770401001,201.81512185042757,197.26966239738215,129.34703637530967,14.591314432077429,12.40683364868164,13.920629653509874,-2.1236915588378906,0.619584367531418,0.3147132992744446,10.44447453109379,0.911619435075237,1.3313204008530297,0.26174092292785645,2338,590.760498046875
2,1.2027252912521362,1239,0.510623574256897,228.423828125,1.245563268661499,1.4335377854749258,225.33441162109375,228.35795653257873,238.2657012939453,15.557661056518555,13.17194544791668,13.431879043579102,0.8620466939220355,0.32418733835220337,1.487514853477478,4.5162200927734375,2.7420422316988313,1.222357160977593,-0.2364345910310524,72,3722.5454212745844,1.3247138261795044,-209,0.683563232421875,226.3648338317871,1.2324183680745142,1.5793052911758423,220.42823879568715,233.30999755859375,229.8397205751783,21.806367403470123,20.800157421631646,20.63832187652588,4.082039687204829,0.4079374074935913,1.459800362586975,5.331749393957389,2.7766263484954834,0.6681841588171342,-0.23237401992082596,141,2982.948486328125,1.518097996711731,-152,1.9936398691568535,222.0288780700314,2.627638657579918,1.7159697382865922,220.86561584472656,229.8869100990887,233.654052734375,27.825127068405806,26.51156997680664,23.8207524062953,-0.21912952359142013,0.46623456478118896,0.7694701935108226,6.087857009017241,2.5634217858314514,0.35535705793734623,-0.23594554886221886,167,2477.9327368234244,1.6087497472763062,-219,2.2858570391364816,220.71307839340753,4.135275363922119,1.907722178926888,209.31851891887766,224.82803293136965,229.22631539022115,32.55660276809353,31.10463237762451,29.175141126175028,5.648006382165001,0.5161819046846947,0.72826512424805,7.828638475852896,2.531507269842361,0.32892738051794557,-0.20535896180717295,271,2055.9457749133994,1.7255679257144585,132,1.043845915657688,216.56994661642074,4.462680243461055,1.9190644120580596,200.79634377842763,222.90736253086772,224.80328413254804,34.68281483107668,34.32215235734141,33.17315101623535,0.02730010033990382,0.5146312106436287,1.3486919795517138,7.481884845777715,2.6940534114837646,0.31063786365465795,-0.20315486192703247,216,1790.0681754607883,1.9024147905037967,570,0.900550365447998,216.9247759227239,1.1597771644592285,2.254086210668005,215.1233901977539,225.85699462890625,227.8719825744629,39.962252616882324,36.2092399597168,33.7003853329139,0.40902729715268427,0.6013187254793106,1.2930007807778932,9.813416361808777,2.4848962471664606,0.31835700230314645,-0.189754678374849,259,1766.4759521484375,2.1368787963068647,-26,0.9889636594545469,219.29761505126953,1.4384642790083162,2.1434851679047537,214.20841217041016,225.19473266601562,226.85302092340595,40.27469134944056,37.73990379123859,36.71177673339844,-1.2921681266745777,0.9408918172886735,1.2950449585914612,10.025407620318669,2.1770011750966045,0.38173690011119643,-0.18740257620811462,297,1688.9403639765446
8,1.214795939864266,-118,0.6235330718361978,221.17409229590507,1.245563268661499,1.3896710872650146,224.50248112557392,110.6457874664134,202.11252172255996,15.557661056518555,13.620156288146973,13.369618432554685,0.6438742576410295,1.1296699966546968,1.487514853477478,4.5162200927734375,2.7529967427253723,0.2655389063933925,0.2912655137479305,97,2105.6390991210938,2.1835589860639235,-209,0.7093061368382255,196.0717488389119,2.521207849057866,1.5793052911758423,221.97231710190005,90.4403076171875,110.08965892369125,22.248747303288145,21.14190673828125,20.63832187652588,-0.2761240005493164,1.380302906036377,1.198888970457351,10.212217807769775,2.7766263484954834,0.3156124029113476,0.25707149992589773,138,1382.469970703125,3.414013829945211,218,2.2783550648796838,186.1607354905044,3.5371624770541024,3.833883443467186,220.86561584472656,91.8061752319336,106.3797124396321,27.260122156785606,26.51156997680664,25.739774703979492,0.18784714301076244,1.418058548389094,0.7208237884394679,8.670186240065272,2.5634217858314514,0.28334981203079224,0.2850250340998173,161,1078.2552490234375,3.879457116127014,-286,2.4281011375412076,161.84954912522474,4.135275363922119,4.31029571759904,217.90264892578125,92.54402815599494,101.13370346344074,32.571581439098914,31.10463237762451,29.964939022803705,-0.5308749675750732,1.5407781600952148,0.3795769214630127,8.62418085822326,2.3551229364691735,0.29173916578292847,0.2688662875136454,161,906.765380859375,4.272286534309387,612,2.507389844244155,164.93739133646324,4.361154570667745,4.820783067207245,216.6262664794922,91.8353271484375,100.84809112548828,36.87933158874512,33.35058609051619,32.22669817460498,-1.2455155849456787,1.604023277759552,0.3415679335594177,9.115368604660034,1.1932607603881311,0.30919150157049846,0.26695460081100464,225,810.5952035568931,4.51561323406393,76,2.545512343296798,181.480928002726,4.662815310736433,5.1966328620910645,206.52726907787147,96.89115180425097,116.32093194271124,39.00225087386743,33.75942885806521,34.81574420149363,-1.4887512161408356,1.5781694054603577,0.37711653170926185,9.813416361808777,0.9946919820983157,0.26337695121765137,0.2675309404730797,472,683.970367320777,4.666818435097958,134,2.489886702003148,169.80315673731934,5.168360948562622,5.45476770401001,211.57672834226204,100.87969499181614,104.04927899857734,41.97275924682617,37.41798261632212,36.08620700568013,-2.1236915588378906,1.558714326193174,0.3147132992744446,10.185138481453064,1.4866706589937146,0.266106340688709,0.26174092292785645,273,590.760498046875
1,1.2959024447079517,1239,0.7143439143811376,225.48733870187698,1.245563268661499,1.4367361834358356,225.33441162109375,231.25158686291056,229.95950513697653,6.387303732264965,12.306354519462769,6.421962585509324,0.8310493464878925,1.2121091596985856,1.3925554452042492,8.557528531006305,2.7529967427253723,0.2713889731729203,0.2805006877921784,67,2287.9444555757814,1.3247138261795044,-209,0.7908454677870932,226.3648338317871,1.1837091766504195,1.5793052911758423,222.69788360595703,229.09385234501545,235.72872161865234,7.487642061727907,5.749675750732422,7.170837694283643,0.2552357474965121,1.285981232789902,1.3851457732470145,8.746487727043732,2.762894730285214,0.3085049076629246,0.24019526309129613,122,1382.469970703125,1.5895416836945069,-152,0.7958997895008347,223.88633617765242,1.2787050008773804,1.695533275604248,220.86561584472656,229.875044341357,232.76242449763697,8.843281831471394,10.020197273014581,7.100762533062591,-0.25896596908569336,0.5457573780062027,1.4252514839172363,6.063309669494629,2.53861335079141,0.28334981203079224,0.26614188456485377,162,1534.027213595268,1.6788452981036974,-286,0.9871632897656832,222.1947479248047,1.2436423301696777,1.8483348577360867,217.90264892578125,228.48471069335938,230.8817596435547,9.12635082326669,16.112204203618937,9.522284529599837,-0.5308749675750732,0.9065439435105073,1.377868073873201,6.861290152040324,2.557445558751678,0.4056216369221546,0.21916118834575266,161,1804.0673035589348,1.6877096891403198,37,0.8841941512750777,221.1376495361328,1.3028863694116721,1.8955814838409424,216.6262664794922,226.72691235407956,222.6615257671675,10.317071914672852,11.081971047847762,9.777437210083008,-1.2455155849456787,0.885575676351371,1.3749629999871704,6.715103442019375,2.5739496957244246,0.2673138380050659,0.26695460081100464,192,1486.659213319937,1.829489012625848,731,0.9198086438844519,219.8845558166504,1.1597771644592285,2.1392375855383183,213.67398698445544,225.85699462890625,227.8719825744629,11.508652468549265,17.855386211141287,20.646560624547547,-1.7684822082519531,1.4881500515823318,1.339217480184072,8.396539996874818,2.4117755654033766,0.36906657900564455,0.25453155465402566,241,1529.9640286660858,1.8899939060211182,-26,0.8926827907562256,219.29761505126953,1.470435049801907,2.085853099822998,214.20841217041016,225.19473266601562,220.71309932702098,13.722593227381136,23.059498680732826,20.941230899146735,-1.9481757234417518,1.5498963047732448,1.2950449585914612,7.8563361818769115,2.236979067325592,0.26433426189029074,0.258991962251371,353,636.8649789181079
3,3.1111267496431774,1075,2.2122353315353394,195.91071686621518,3.097608202116777,3.298279047012329,104.90435791015625,230.80806720140237,236.56505468208428,5.963869997140345,4.966864585876465,5.151191363007894,4.24084997177124,0.32418733835220337,0.44344067573547363,9.822177549067675,0.9217302203178406,1.3270677328109741,-0.23941990598043011,352,2105.6390991210938,2.724107459712224,2946,0.8143263312830515,209.3080834460567,2.0861571236537015,3.612490829687481,117.54845523077097,233.30999755859375,228.2833281698683,6.520572662353516,6.209237953308945,5.759222936033793,5.646566390991211,0.464285867370199,1.4026606636401497,5.224824831914629,0.858959436416626,1.4039221198114058,-0.23237401992082596,583,2794.793563191359,1.518097996711731,4698,0.7048918604850769,224.66751098632812,1.2787050008773804,1.9848609714613064,120.63535462417005,231.3379898071289,229.87843602035124,9.400052376833068,7.6176773966529865,6.726778030395508,5.6585946881682005,0.46623456478118896,1.4130727265693968,6.132137432483484,1.2905329591086847,1.3857757449150085,-0.23594554886221886,854,2491.4844970703125,1.636810729034537,6826,0.8163261413574219,211.48105805337332,1.3589781262065983,2.0358681674375068,196.07687614268934,225.16972782855254,230.8817596435547,8.955305099487305,8.86723731661247,8.670336421778172,5.792624408578276,0.535800609545204,1.4408665895462036,6.453442454338074,2.236238872749164,1.3228588456146773,-0.22072750556313267,1207,2164.311279296875,1.6877096891403198,8493,0.8636263012886047,215.36889154317004,1.4563543490958755,2.1028506060246093,201.86633141035375,225.71769576690497,226.3456680346361,10.317071914672852,10.043832778930664,11.628063874744495,6.549270062946325,0.5890906361787664,1.3460510783739041,6.576506853103638,1.8996354306895433,1.3291162662027014,-0.19774621468874665,1542,1904.8099391983474,1.7879581451416016,11457,0.900550365447998,215.6246311520937,1.1597771644592285,1.9955706596374512,169.91058447133602,223.71912608272652,226.35806784715652,11.42015552520752,11.531803131103516,11.213617324829102,7.420423688924299,0.5103024814193541,1.3525443077087402,6.3589980887592095,2.1082614032470914,1.2622557258054097,-0.1916113868355751,1971,1719.8857265627619,2.2073707841163466,14050,0.8926827907562256,211.08086627534047,2.2296712236807785,2.3774253608043194,207.84451343176949,225.1405629631741,227.12451171875,13.172836443523304,12.40683364868164,12.882437645682026,8.154476165771484,0.5142790790993146,1.1589492519026112,6.083163738250732,1.6759843376492949,1.3231632730248386,-0.18740257620811462,2269,1698.545654296875
4,3.1209777262412075,1017,2.2122353315353394,227.30025478915553,3.1764309406280518,3.298279047012329,225.33441162109375,234.7838435583497,234.9166337167564,13.130176894738307,13.148964926790274,12.582887325923018,0.9795451172372229,1.2152733729782161,0.44344067573547363,9.869458198107766,0.9368064384682316,1.3132863477475245,0.2883056100728535,67,2105.6390991210938,3.356564134015945,-209,2.0853022884337804,223.8864045804948,3.554828990314979,3.629834532737732,216.33522086315443,225.3762678843187,230.073072095066,6.715138930963628,13.633100572711506,8.526665127493049,5.020104804723532,0.9690362199858705,0.4022989273071289,10.212217807769775,1.049634890712333,0.29460030794143677,0.26909642666578293,128,1796.9383114993357,3.473849654197693,-152,2.471818506717682,224.66751098632812,3.6876264810562134,3.909532988309838,220.86561584472656,229.9997849512612,233.654052734375,8.704551513718265,7.002925872802734,8.29650449126282,5.515041402289487,0.46623456478118896,0.3950343132019043,8.745497545935464,2.2071728403067197,0.28334981203079224,0.2850250340998173,334,2464.905968322926,3.879457116127014,-286,2.1345014512586724,218.47189127020147,3.9763648060750763,3.934347824792109,213.6387896918616,225.20700181486814,230.8817596435547,9.624278946394622,10.641583390524994,9.218395238057248,6.102685627766222,0.51040597021226,0.4476945202855073,8.850188374519348,2.5798366877626244,0.3697795045629808,0.23936701964985552,1231,2107.8082572348103,4.157555606173631,165,2.050792729341469,221.1376495361328,1.3786748569384943,2.190523288302745,207.32782351271683,226.51502856549843,229.50554656982422,13.182961055369654,10.043832778930664,11.38505993752345,-0.9742861640741496,0.5064474940299988,0.8869141462607941,9.115368604660034,2.6940534114837646,0.26805885964211806,0.2599693786969012,1617,1895.0977636639836,2.076176911359518,76,0.9334974531841146,219.8845558166504,1.1994535403437359,1.9955706596374512,215.1233901977539,225.85699462890625,227.8719825744629,12.97404067299339,12.174734670134288,11.895220083846334,-0.7450101168794543,0.6173038259663215,1.288165215162377,9.73771848229359,2.5469955801963806,0.26351161974973214,0.2675309404730797,409,1766.4759521484375,2.1922723899481436,803,0.9554586429203553,219.29761505126953,2.4398648320559015,2.26645897603711,214.20841217041016,225.19473266601562,227.12451171875,12.528088899980752,15.951589104421556,12.059478759765625,-1.988341814199929,0.598684575220854,1.2837569437865748,10.439684487735871,2.236979067325592,0.26384490728378296,0.26174092292785645,262,1650.8259682199048
2,1.2027252912521362,1,0.510623574256897,226.73812046212407,1.245563268661499,1.3896710872650146,222.78748900513386,224.03588660782557,238.2657012939453,15.1314367391726,13.620156288146973,13.431879043579102,0.9746173198940944,1.0964648908242929,1.487514853477478,4.5162200927734375,2.707993674188603,1.2810459368291405,-0.19673382110324855,68,3866.4575805664062,1.3530581180255377,-69,0.7314946878465025,225.77692573852397,3.483282034128778,1.5793052911758423,222.69788360595703,228.19383778447445,228.05348327573623,22.98276138305664,21.14190673828125,20.63832187652588,5.304939059908442,0.4373995403383344,1.4561572518495511,5.479177898511562,2.662621810411159,0.914785167912303,-0.23237401992082596,122,2873.363235057951,1.6109740974529685,-152,2.408218425692059,224.66751098632812,3.6876264810562134,1.8295682401254634,220.86561584472656,228.85650616471355,233.654052734375,28.213529586791992,26.45030749720555,24.376994515625746,-0.04518171846539776,0.46623456478118896,0.3950343132019043,8.623622503504505,2.4626557665648336,0.28334981203079224,-0.2341305292935531,161,2491.4844970703125,3.0523207699196995,-286,2.4356493708541613,222.1947479248047,4.135275363922119,1.9086679380963074,217.90264892578125,222.97172255485114,210.1981439673283,32.88421821594238,30.625393796980546,30.153002738952637,5.526041201864677,0.48289844866312315,0.43162794202537313,8.73575317146107,2.626218795776367,0.29173916578292847,-0.22082700141273445,248,2144.6490367155584,1.9049450245451534,-77,1.169187544558147,221.1376495361328,4.545304775238037,2.056201744137603,215.06146587601518,226.7336098646577,229.50554656982422,35.68644736485491,33.04490652419659,33.17315101623535,1.0327368363208613,0.5904956823544256,0.4514492966053696,9.115368604660034,2.6940534114837646,0.2673138380050659,-0.10461595623650616,192,1907.3492431640625,1.811228903210735,76,0.900550365447998,219.8845558166504,1.1597771644592285,2.20765944463657,208.56266988034253,223.22575595641752,225.78764972914317,39.8770994489327,35.972270801797656,35.00887870788574,6.768706915745342,0.75191396204357,1.3525443077087402,9.813416361808777,2.518800602257492,0.26337695121765137,-0.14421139418206563,361,1766.4759521484375,2.0726415312484594,-26,0.8926827907562256,218.03362593865717,2.796826124786142,2.085853099822998,214.20841217041016,189.37769694142784,227.12451171875,41.97275924682617,38.02606964111328,35.45563379146101,-2.1236915588378906,1.5499692763215986,1.2950449585914612,10.400332249702032,2.100694083968331,0.26384490728378296,-0.09918944016928924,245,1698.545654296875
6,1.2694709583844404,1153,0.6480269417564577,106.10602382209532,1.245563268661499,1.4285683126030035,147.61165764917484,131.01522506944258,106.35248473168488,13.055957304345224,11.239635459964207,5.6971619966062015,3.389684966625735,0.39363290791559785,1.4765421067991034,4.5162200927734375,2.6344099133392684,1.3270677328109741,0.2606299742858601,67,3817.114684802726,1.3699052287896176,-165,0.683563232421875,113.6716413417235,1.1794283390045166,1.5793052911758423,129.86644554635657,91.4078514880466,123.10394598603168,7.28765046495984,15.19854293664815,12.068846976089791,0.0005421244604062458,0.4578009724007945,1.4208052563248563,5.50397028328513,2.7518915969228406,1.0303811120944986,0.2005734988613731,125,2982.948486328125,1.518097996711731,-117,1.4220217549632468,112.50496567411734,2.928900506834197,1.695533275604248,126.46422399875453,139.21587334018474,115.39233032209737,19.337038190262543,18.559764282109768,19.860296396807108,0.08286157642609693,0.4722558863610996,0.8005922674629715,6.863319078241188,2.5634217858314514,0.8840902243046461,0.2850250340998173,161,2491.4844970703125,1.747974764714166,80,1.8613131709928414,130.95950887281012,2.8621499529863863,1.8009154796600342,113.34106640676188,91.74600219726562,106.20786000110087,32.092371403984274,28.658236585187094,27.883860897193152,0.4986462396052893,0.6500619522065444,0.7677326487079289,8.689398380111891,2.5498485171938494,0.3472243430249835,0.27614733949303627,165,2137.8302367087713,1.7053012522940267,-77,1.198530703259961,109.94534859281582,3.3196421473192648,1.8955814838409424,107.64640041879514,99.06751901224825,107.41254605495612,36.4572832057397,27.80069816485127,26.386859335924754,-1.1346749763752344,0.6247506465468304,1.3944268822669983,9.01585880691011,2.678665954752975,0.2673138380050659,0.19559218817625304,269,1846.4156974922048,1.9718621763157507,76,0.900550365447998,103.65948104858398,1.1597771644592285,1.9955706596374512,111.81716555913174,98.99402217803332,104.78250236768461,37.70362922528618,23.617944445605975,22.82317286847393,-1.7684822082519531,1.2619449868516102,1.3075603703208714,9.063676991113274,2.457243829571975,0.26337695121765137,0.23609530623357433,273,1035.3989501932656,1.8899939060211182,151,0.8926827907562256,104.83130466377952,1.3632995146495517,2.085853099822998,113.25851905355381,91.89810180664062,108.006003183109,39.249577318079744,28.14214407527577,33.75542539390028,-1.7275760572410475,1.4263525912038966,1.2596565304035907,10.10570890836556,2.236979067325592,0.26384490728378296,0.20323763562874772,267,1494.9397360821768
6,1.2122865995774248,1239,0.5299631806104952,121.35527896803569,1.245563268661499,1.5646092502008688,104.90435791015625,89.78982543945312,99.87321472167969,5.931282027189842,13.620156288146973,12.491582021776082,4.24084997177124,0.32418733835220337,1.487514853477478,4.5162200927734375,0.9217302203178406,1.3270677328109741,-0.24727830663323402,120,3786.889312482797,1.3285698401634074,-145,0.841370141616429,106.66996914483727,1.1794283390045166,2.518017257420196,106.24845963723561,90.4403076171875,100.09021759033203,6.520572662353516,20.782410152528783,20.63832187652588,5.528902124316823,0.4079374074935913,1.4257395563559214,5.719856638651193,0.858959436416626,1.4316417574882507,-0.23237401992082596,165,2982.948486328125,1.518097996711731,-30,2.471818506717682,106.7954710937226,3.6864208009237496,1.718641237999629,106.17875671386719,91.8061752319336,101.20285034179688,7.878999710083008,7.002925872802734,25.739774703979492,5.775383472442627,0.46623456478118896,0.3950343132019043,7.519168570289928,0.8927726149559021,1.3763123436140938,-0.23594554886221886,161,2422.3393387195,1.6833031949680324,-286,2.2195022389338064,106.65413208335212,4.099522448691813,1.8843207945260432,105.74395751953125,96.69929830032684,101.72752636202165,25.51384858171776,23.168682271355138,28.050592781153554,6.19474543524667,0.8638218511154656,0.623141482583377,7.9770756422685745,0.8143830299377441,1.371429979801178,-0.22563674673438072,163,2098.0189136375757,1.7939118149433229,1155,0.8725915028725696,106.65233694389406,2.047592454512111,1.8955814838409424,107.56349182128906,103.95118175838999,100.84809112548828,23.137197208951104,10.788816762363856,15.038872456443926,7.197039842605591,0.8355654228941183,1.331556272040737,8.035444616413724,0.7828152179718018,1.4201247692108154,-0.19829261321333655,192,1754.9652714419035,1.7879581451416016,76,0.9592054501755839,103.65948104858398,4.339454151524157,1.9955706596374512,108.8641586303711,100.61334973707034,100.87789535522461,14.622219357237336,11.801903379948433,11.213617324829102,7.499617635792774,1.1528472588326673,1.3336281697955314,8.435668942686734,0.8145191268324119,1.345370482739197,-0.1793512147170489,241,1632.0937606649095,1.9010801181305486,374,0.985436700318232,105.19532041615756,5.168360948562622,2.1526779565017238,119.03837464434196,91.89810180664062,100.60433959960938,22.76615212268503,13.56933498997411,12.059478759765625,-1.8277567332125582,1.2877803855254126,1.2950449585914612,9.995070097411599,0.8683785796165466,1.3692748553039573,-0.1562666639298303,245,1615.8221194473124
3,1.6730405842147096,1138,0.510623574256897,215.6307372816905,1.3309293926016377,2.262450406381399,225.33441162109375,235.48184204101562,238.2657012939453,5.9096749897087415,5.663158109099441,5.089226462438874,1.183144907015992,0.32418733835220337,1.4130446336200924,5.291174076762141,2.699343288626274,0.4782682000889779,-0.24357934007173637,344,2144.090343125975,1.4262011072467455,1761,0.6906009996019633,222.132208967672,1.2017781916108141,1.7814897848417681,222.69788360595703,233.30999755859375,233.75205202605088,6.520572662353516,5.749675750732422,5.565810203552246,3.8207025422760585,0.47372536253768877,1.4497765481762253,5.075774669647217,2.6836396819444603,0.29460030794143677,-0.18079816119233388,543,2544.3770357553226,2.0762851645962934,4698,1.4199603607178644,224.66751098632812,1.9490473721508823,3.6984495384574245,215.98369433158703,223.16104406210363,233.10629122351492,8.112112920321144,7.002925872802734,6.726778030395508,5.775383472442627,0.49157205664287007,1.4016507705818921,6.063309669494629,2.132710572506471,0.3683463435351338,-0.23594554886221886,854,2387.527467073285,3.6357119371839084,6705,1.5199417675955307,217.02113431292423,1.4827985331774987,4.3767703027805975,217.90264892578125,222.06013547736933,222.57884562707042,9.87749801794625,8.44640827178955,8.137761116027832,6.270756006240845,0.47998833656311035,1.2702031250562573,6.453442454338074,1.0002265757562632,1.1159013060255365,-0.22563674673438072,1224,2151.4242625371753,4.195805830943396,9249,2.2001388936882957,221.1376495361328,4.220332108347634,4.8569615218449975,213.71100881134163,222.69952527113173,221.78325755633927,10.317071914672852,10.043832778930664,11.244770601771677,7.042517547535394,0.5064474940299988,0.4421846986695969,6.576506853103638,0.9050754244378405,1.0465543551253622,-0.16881074896140572,1545,1907.3492431640625,4.441409716318669,12033,2.137127294158229,215.5153214125392,4.752151604368365,5.1966328620910645,215.1233901977539,225.85699462890625,227.8719825744629,12.822143887117978,12.842648051646583,11.733716997155769,7.693811416625977,0.5517183944525224,0.37656654310497845,6.33527672290802,0.9573179954849782,0.5730605373134424,-0.1916113868355751,1986,1654.3243462069909,4.628917477847398,14612,2.3459912772930474,215.17521334491906,4.917054208283377,5.45476770401001,214.20841217041016,220.38899492915994,227.12451171875,12.230121612548828,13.129472685469109,12.059478759765625,-2.1236915588378906,0.5108715295791626,0.3982279321842071,6.083163738250732,1.105241739204425,0.36449611147973776,-0.18740257620811462,2201,1678.660573606038
3,1.2319074695113805,1239,0.5489355810363274,228.423828125,1.5560749682078576,2.9614529760129846,223.48092072772786,230.74191733968598,233.83315806225644,7.6242344168127865,13.620156288146973,10.908401130784048,2.7424096452514384,0.32418733835220337,1.3436742157341173,4.8021771864184215,1.0548984502289855,1.3270677328109741,-0.2452762857880872,340,3684.3126594235428,3.47044837474823,-209,2.133060932159424,226.3648338317871,3.7159717082977295,3.629834532737732,222.69788360595703,225.75431774900673,235.72872161865234,6.612618878536189,18.785414108331743,9.794913522690536,5.59691310685545,0.4121323544822366,0.46251500120091377,5.075774669647217,0.9165309958583109,1.4041440947898645,-0.20645052185178472,583,2982.948486328125,3.473849654197693,219,2.471818506717682,215.8352051089752,3.6100141297993664,3.835933200754445,220.86561584472656,224.45042455246033,233.654052734375,7.878999710083008,8.810528412591824,25.739774703979492,5.775383472442627,0.46623456478118896,0.3950343132019043,6.455757763624342,0.9794041120738695,1.3857757449150085,-0.23594554886221886,854,2491.4844970703125,3.879457116127014,6741,2.38176751322258,222.1947479248047,4.109273187585139,4.393296054868266,211.6294643732204,228.48471069335938,230.8817596435547,8.955305099487305,10.607574244625797,9.82686673556425,6.270756006240845,0.5390870567898434,0.3818389715503807,6.5865020505228955,0.8418163868480463,1.371429979801178,-0.21598585698919837,1231,2143.615707733477,4.272286534309387,6472,2.57483834028244,221.1376495361328,4.511672159631848,4.857347249984741,216.6262664794922,227.192138671875,229.50554656982422,13.715557430144928,11.256490022498282,9.777437210083008,7.197039842605591,0.5064474940299988,0.3415679335594177,6.64670617400828,0.7828152179718018,1.2739354349037182,-0.20315486192703247,1617,1784.882346661238,4.611072540283203,1429,2.2815172519321805,219.8845558166504,4.664579401797372,5.1966328620910645,215.1233901977539,214.57429079025684,227.8719825744629,11.42015552520752,12.316998449014077,12.403969169377772,7.693811416625977,0.5024651885032654,0.32750964164733887,6.33527672290802,0.8597237522463274,0.26337695121765137,-0.18243556913737607,1986,1726.1814405765315,2.972480756500567,0,1.2273709384696594,219.29761505126953,4.918409603346289,5.245100028019242,214.20841217041016,225.19473266601562,226.7992706777198,12.230121612548828,12.40683364868164,12.059478759765625,-0.7278667360107098,0.5108715295791626,0.3359565179612627,6.449987364582385,0.8683785796165466,0.5526440183798398,-0.18740257620811462,2054,1698.545654296875
