population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
0.0645094656398607,0.4518080574904451,1.0091482212898717,0.5573236036528759,0.05397596886976434,0.11278027514954178,0.3584037593962537,0.5164298525575555,0.29883177156350205,0.43105290486926884,0.10785105172740657,1.0,0.21832982914754848,0.4633313125709218,0.22208695973595202,0.29489296138457705,0.507939311658377,0.6810786751274733,0.6803248481786892,0.25171130865893643,0.16988916490951478,0.33973231791445735,0.16737702087904055,0.16715233704425192,0.2887648077446608,0.2252683468481332,0.2896708897274451,0.024282536015504216,0.5032725430021268,0.3218057987247911,0.6211985159707123,0.37750731790792513,0.6601773990321491,0.5246378115045871,0.2967056836553567,0.2487084380434596,0.48783691431588494,0.3575652442697821,0.6583973088276451,0.4120904325134424,0.7621080450900799,0.7559656321259535,0.4856439267987005,0.24164849612223846,0.20990308902028873,0.05946417790095518,0.28020829149790494,0.53433158155398,0.5136200404110601,0.06563805441186489,0.8519975578269932,0.014396780213138553,0.26442151706134404,0.30193058262707184,0.40731159094072267,0.4811880636312666,0.06312450556776411,0.14966735148836613,0.062331423757235535,0.06062882689367606,0.8533109743797717,0.023349325835804666,0.257958858263086,0.16653209413583003,0.3252557705860425,0.37803739487857235,0.3179994357773221,0.53554894150097,0.11223460548312741,0.5442471467805459,0.0,0.21870452862749987,0.6283283117331987,0.38330750563830296,0.5807201420442141,0.6642180222792927,0.05932360486400205,0.5498413992104412,0.30646577813037645,0.08385489143638077,0.1134701463163908,0.05289857041334574,0.2212721722007378,0.17231929310585492,0.2094274072143602,0.23947697824448536,0.5246637347536874,0.27260128382573506,0.3674065975151479,0.0355124950628086,0.014271214561925713,0.007411776998172137,0.7400252090819823,0.6157038324086866,0.7898596464228387,0.6943846336162895,0.0337548459913753,0.16937874607558406,0.9547161570213912,0.18865218880359788,0.043220331701348064,0.1712136423861157,0.20976488938866056,0.14722713155269493,0.49014506302738237,0.5664177828321468,0.35129554877124325,0.04109803181534202,-0.02545635463881444,0.34906936084606116,0.057793850707607924,0.61525478104073,0.3247334442551719,0.13251983811038984,0.17793425960131573,0.014267919113099353,0.06620030864007834,0.00010852757833263588,0.8368508616058375,0.0,0.44846403805979057,0.14702176377108925,0.862820802599687
0.08768159205527508,0.5179362698496557,0.07965422667191759,0.8401962469191445,0.08433302829972887,0.03730279133279226,0.3653714144558559,0.5554072213179913,0.33895847137095275,0.3441975805371238,0.11819271199357528,1.0,0.21384812411075557,0.5104303890090851,0.19929673573712944,0.37959696957115374,0.38728234644857673,0.17125402046409965,0.37789476303286623,0.36054086515394923,0.3171419053993149,0.30837629343505596,0.2741740272475159,0.28384134831329577,0.2866042090541487,0.21908722532580566,0.26135893479874917,0.0459251433354051,0.38881436743796227,0.26460624873295435,0.4256614837997159,0.10203318988518845,0.6143195231277393,0.4198298519773938,0.60506967636244,0.41916358976982043,0.40473503215812345,0.386932709241441,0.5693157781942735,0.40014172443792273,0.7394742581626622,0.675528650528827,0.5483977075520068,0.5001600874092852,0.6342731072532474,0.38653698692101385,0.5687075662730825,0.5074138107800092,0.5849653402772108,0.05451279046138881,0.3086651495229303,0.018424874114170882,0.21815044259110833,0.35568918693878404,0.38005688256448883,0.4257640580561735,0.06627909610101436,0.05381558705955051,0.0752726916136329,0.2496496309625132,0.6936741858471598,0.40752143306996874,0.17702829348248939,0.1982435601389694,0.40446942774993433,0.4881263156200719,0.33523133140097783,0.48137340123461075,0.16075207890337212,0.5447557754734688,0.0,0.12022576246922767,0.7159476424450437,0.3761011781496963,0.07249254607161687,0.5654178869762836,0.5787892712770579,0.38831733061141815,0.37879061522504903,0.11099389211183422,0.34035086387601066,0.341670276777987,0.2769771450098884,0.3601874819889359,0.4459665827957131,0.3924298953150657,0.5447688799523939,0.5648470694314537,0.30045749168018354,0.041979872203656905,0.020398636763423343,0.7665466578189134,0.7171621110961602,0.5868619756887175,0.6964186702421347,0.849403188592236,0.010535978739241047,0.13379935698668674,0.9668151348134874,0.3176150460138154,0.04706251207521385,0.13909938367889585,0.2855376319130231,0.05584150953716367,0.8674298345228854,0.928348292164255,0.006104049298577455,0.08110238549202123,-0.016651986789058514,0.32518116645258627,0.04810771880009685,0.5393171529023296,0.3702279273767792,0.09287885860850555,0.21616045494597755,0.1707905644944439,0.032460576385595685,0.027807045250793947,0.8383739832560537,0.0,0.5548734814979899,0.09567456897933091,0.24564388119832714
0.07980603238773863,0.3743711179285071,0.1278108260404019,0.7847149660214349,0.06766600259495588,0.08511415766442282,0.4326005598338774,0.5496172970210457,0.25567855553125063,0.48721591796352975,0.13016218395601628,1.0,0.243948846986228,0.5319642736799407,0.15067702313367315,0.33880564021613596,0.28736170290648433,0.20554508355554846,0.31423476691021535,0.21473271260048282,0.21783942109890528,0.2661272435558554,0.18223406395720057,0.1693505393422246,0.2181737906457158,0.2848618015838731,0.29364529488417673,0.022844607876826475,0.4462196501617377,0.32094531936458587,0.2014201915871096,0.21027998780823506,0.3425898201550646,0.5439103989303288,0.17782125310922184,0.2543164572875041,0.22212420913755757,0.23907162291751477,0.642381424331196,0.2648811547339802,0.5718944190700553,0.6790921678732431,0.501208794980593,0.8113390081298979,0.6168064166989938,0.5145521891274275,0.54615878649571,0.7529435834408676,0.545058466432582,0.06267590626322586,0.21806773972985433,0.012696933313719159,0.39060549292982616,0.49240908582207293,0.46370909467403887,0.4769954868590888,0.0897922882898019,0.04785163936340206,0.0582535874938317,0.09353208883054868,0.8164379524495716,0.09567719019254281,0.24373619401683916,0.20692141450116422,0.350330682013314,0.48219058133614534,0.3974100425588969,0.5247771962205029,0.2041752001429798,0.514579003989554,0.0,0.10531806965436939,0.5457331598485106,0.4852526479540177,0.07313833979966819,0.44962688745580787,0.66255400437721,0.40622981909600336,0.10763535914853005,0.1105341339936073,0.09581095452480051,0.0932328240214321,0.20390782030005014,0.26737530079143934,0.19912790148694848,0.1886343855111603,0.5073945852052713,0.6294151839036252,0.25128463745103047,0.042805257187878906,0.014333605941295947,0.1412855117510119,0.7225001862956544,0.43481590488746963,0.5055947242452162,0.7440036387163046,0.013240268488033943,0.14756035820682117,0.941146990269083,0.2679158336473529,0.06547842438440699,0.12878917393467174,0.21975924381280193,0.06209995018574846,0.8864399422916149,0.9056164958314319,0.06954660393042705,0.010754358237248109,0.001995657882076616,0.04450463559631566,0.03635394019468522,0.5053468262952134,0.3728195975346829,0.08643814456613713,0.17161583313336004,0.08273366640212253,0.057428350126268415,0.00759567021738862,0.9868526131400133,1.0,0.6056283819156012,0.19948488926715943,0.25301150804986194
0.11534073640564561,0.48830275863080214,0.1367097675763959,0.4683619551832229,0.28360712174277125,0.29838793176005096,0.5389222590930317,0.5343092207845699,0.2931089535557203,0.2947862181688297,0.14935658315313366,1.0,0.5364792577693791,0.8461200143144779,0.24433712540719343,0.4000938657397324,0.38560868715012336,0.14620252245987037,0.26404038193267537,0.32274830258214254,0.39071893875957786,0.31555151510669704,0.22758385267318232,0.1934005521249415,0.3219362845880626,0.2880890865325712,0.28952576921495127,0.07999627143313051,0.29250251533807575,0.32034323702168344,0.41284790658792814,0.26425024954659915,0.3025572363104425,0.7236390813355884,0.5618726083086399,0.28864625716645426,0.5537169038179222,0.3482369825036097,0.4981578201883198,0.4930125890896213,0.47434517666876186,0.7731137401194703,0.4743535305344582,0.632293471367573,0.5916456057643432,0.7806902040647816,0.8247461507144417,0.6307718071637746,0.5282227783463271,0.09674875792392001,0.2118474794562067,0.1666320291264528,0.4036006504506079,0.38356560778160337,0.5333689410237789,0.7147005816341027,0.34588698585485755,0.7702060602904093,0.8028544663604378,0.6840978335587036,0.5767105179614915,0.47874619438058014,0.25209109279237524,0.4004753174973307,0.4356719338846534,0.5420624656655751,0.48887315055744474,0.5012059641506591,0.5129565884544934,0.5595315279225689,0.0,0.13906574532855187,0.8740720418983222,0.4994092845771943,0.03272992060193604,0.08462455300671154,0.7738594997164876,0.4622033434167663,0.17760291018553762,0.5963693815570555,0.2967382002958515,0.4275371907900586,0.494606936279905,0.6036257301276297,0.4583371952406861,0.6347645616630995,0.39287368661228245,0.5048356292980912,0.3750510272030447,0.045204348876089526,0.01489455010014919,0.6188432267292363,0.18392438257859325,0.41166260312821673,0.5938704059734468,0.6474219209915135,0.0336668102961956,0.13779289563656646,0.9620345812133022,0.24146350810526815,0.03959169455717069,0.15666147168951824,0.3174970187015712,0.17511627096909335,0.6171947171557596,0.8784135856267351,0.022434511245277802,0.40046545981297677,0.0329645270718273,0.17565379304600354,0.019109539395051833,0.6173457132571936,0.35802157422734066,0.06422870302411181,0.19120665825358943,0.056479525020687454,0.014394497784139065,0.013393817998157798,0.6927949612009382,0.5,0.4262754657779182,0.12897344684763165,0.24890662723265486
-0.004253270970008133,0.41670316154807857,1.1454823279151616,0.52016588336777,0.07025193350490867,0.11132272858976228,0.421475355036614,0.48625944408417354,0.3630160172354045,0.3674006357105356,0.14010998712269926,1.0,0.26159759799284904,0.3966826994570151,0.1178143080411515,0.24746163013348227,0.5239539918011997,0.5118881591405493,0.2712212659954636,0.21944610338831758,0.24366931306389844,0.24292027615267908,0.20398087676348808,0.16189402670418365,0.22243302197674306,0.17091990409486463,0.3034237308265985,0.6426827790936166,0.48603938472339786,0.27655572530801653,0.4663537252404635,0.20644952265851677,0.5303409709457787,0.5180425899811304,0.1123215177791972,0.43807464033685073,0.3963205242883416,0.46812776780541476,0.7037802489769018,0.5967639290556813,0.7446763978051228,0.640836838413561,0.4362243427272463,0.2908526393762859,0.022517606151060632,0.47652836028490353,0.1995834940706503,0.5054742018835053,0.5087666379521246,0.120631639054867,1.0193464884991084,0.12390985799126708,0.24269512803804305,0.35813845313039744,0.567703158401986,0.6478694171690936,0.19745842401524616,0.3423105534198241,0.17254039387356185,0.13729050673533977,0.6758929769882189,0.4543711047403415,0.2576830412043213,0.48069325975892985,0.4778763894027691,0.45012832361090027,0.5010843979235657,0.21488531093600766,0.39064510375156347,0.8321323640460703,0.0,0.19088908707108249,0.5481577149105475,0.2999378986890696,0.4394617891178644,0.6526290860154212,0.10387274324212771,0.3507646198099445,0.49483616079217824,0.10410792542243962,0.10674426083478313,0.1283785476646122,0.13239017650304985,0.24624116174461855,0.5347022988791084,0.18466703556909175,0.7360106331220849,0.45536681170219934,0.5620650055186283,0.21897428188415802,0.03929339223391654,0.12188063459238713,0.2905789101082755,0.47265064389571937,0.6238250828657405,0.723586329352054,0.046381957735380064,0.2900339332881377,0.9524949663129995,0.1255413557285556,0.06993184511182439,0.1175219322542088,0.276020978700993,0.21048076546674122,0.6967687727585582,0.6994738525737391,0.47414837425497003,0.008539365465797963,0.0200607105925168,0.26283867778031844,0.10482569616616419,0.6405615713430731,0.4335437375919204,0.12116124415781006,0.8543414017859723,0.9077192586409596,0.030496136424522376,0.06198319120775834,0.7833496468794764,0.5,0.664091989227463,0.08596786154277686,0.9093456110872042
0.023840494173670693,0.27432624198795424,0.07629753290846898,0.9166014176935005,0.0527097264955672,0.06119252539957801,0.39757692265614664,0.6164713940995259,0.3120962451037448,0.4594963983862547,0.11390725707934479,1.0,0.22653824718590934,0.4785369589561314,0.14952595487595763,0.3471016604686848,0.6306624604418891,0.3999803487366242,0.6835092818373921,0.1793323086783773,0.4060468553480647,0.3041677264646324,0.2032535640863907,0.11795874185305073,0.29497416852962594,0.21380401053543313,0.4123743196166968,0.08788649304819454,0.4289235851715079,0.32240777009328336,0.3044980651016453,0.1421738953701082,0.35560111137373723,0.44323554892119604,0.1818983663639278,0.3566183583567226,0.36313046228318546,0.43488415251637674,0.4624089183410723,0.42866205569464433,0.7695270349204667,0.7110696931353275,0.43564012370040633,0.6978570463965426,0.5676415776281786,0.4671872980505693,0.29352142451011926,0.5232881857737863,0.6115719595927409,0.030826925718847126,0.1930501720439457,0.025190543794386122,0.2686116240106476,0.3559223978623944,0.38772393869796973,0.39876811288576475,0.1624362998331504,0.17178012276612548,0.14056264696718349,0.04871742163381846,0.9128850463732329,0.08950647558381235,0.19685280670677735,0.1427348441329064,0.3078507820434692,0.3287047958942857,0.32929620837977336,0.47822465872236763,0.07798517214304802,0.5824316372712055,0.0,0.13881097649329865,0.5735586429482633,0.3158512780870626,0.2476361491980535,0.4286896502803939,0.5237781892265059,0.6199657546692663,0.24619873322984054,0.11042661405678406,0.08737052903540501,0.07178167247937223,0.013181074106385415,0.19678406657610106,0.20527817365650994,0.30155380705359947,0.4414786161489069,0.15701263268440452,0.44075502268076044,0.03607814377056453,0.012991189720004235,0.16221026787162812,0.7731710185434223,0.5048612398351379,0.6809475079720155,0.7587124270871123,0.021346616195380277,0.14971164367847248,0.9809408990940311,0.16927567090634144,0.03272375685894878,0.16882900382669958,0.19473946313873916,0.26567563728789495,0.7788724380528756,0.9479570224467719,0.08470787375149845,0.02826224203408491,0.019945569960217513,-0.013128334159441354,0.037948956346777245,0.6260541108368644,0.31617771808531986,0.03847064470646737,0.17082666289505194,0.19389120126299425,0.08369742382770917,0.01339964928681037,0.8112897152888662,0.0,0.4950608833124463,0.127131222887144,0.2948012628550274
0.08600458572922207,0.40798727401169704,0.06977010799250803,0.7718439882201712,0.04848924306121553,0.0825015935703429,0.48108946110021095,0.5706577376954795,0.31129034308116227,0.426449933672077,0.15783367081049787,1.0,0.18563100613049546,0.4519640156029868,0.23161658504704483,0.3508037043266634,0.38400836346175915,0.2060581582217119,0.4739187301977116,0.207124830736358,0.34346709064113873,0.24141978986331328,0.18696750464792392,0.08785518905534681,0.18124945488130553,0.276109868965721,0.3669456651130108,0.04877374351950912,0.5863306196118014,0.26345225447914694,0.3914296385751337,0.35027601507694694,0.347011467377631,0.5985110484932776,0.14875408556995062,0.46527898587092853,0.32567317389576184,0.42003640645896756,0.6195131097563374,0.44661036558049355,0.7532131801232033,0.7180857129441168,0.47704912625468593,0.5035161684203002,0.6673346675644463,0.49805581325116044,0.638049169927278,0.5115657521091748,0.5163397161467466,0.08577763906932981,0.3273249100210004,0.01573286348220643,0.4315355774811408,0.47248036441099645,0.5641321456670105,0.18152502261064335,0.13143488758511654,0.14462153994483962,-0.01236836059626606,0.008281779218310178,0.8640214422972304,0.06472040449353376,0.18967432675407028,0.22733516390669634,0.4352703999985205,0.48164206632619755,0.3360234556478132,0.43542700765817866,0.1344117760020384,0.6833381239552623,0.0,0.20910776122701866,0.4841013353170981,0.2746729242006126,0.38078233190554883,0.37830911370183673,0.5454857934306647,0.4233287898781307,0.21426980929638315,0.15147086158101902,0.11093444737270117,0.14759656364032664,0.28193783804750594,0.24299676584703117,0.22871222256728513,0.21716913324498408,0.38933245581486575,0.28812684879961575,0.21941357240052,0.05481032179998312,0.010833999729848245,0.07213651357392012,0.7166428474392003,0.4936930363771635,0.5315598745827617,0.4314319996878787,0.02948210453396221,0.19124509406537465,0.9831905723584661,0.16397928719719204,0.0542421981849874,0.11236435725426687,0.28547186272195585,0.18435343867414683,0.8059378917474087,0.8655010390252101,0.09006134744095422,0.0636772631111392,0.0009054050680115922,0.12834202093866942,0.05189185186130156,0.5694811913305088,0.04739057561594388,0.156708148659008,0.17962066400179083,0.0721323676385557,0.11634002584932801,0.020404185705017498,0.7756830836970969,1.0,0.531754299012053,0.18463108263753353,0.07942674419602042
0.11536793845154138,0.3925993389308328,0.7705507395311918,0.4944740013258387,0.06954460657806674,0.0848786419001562,0.38020903015923657,0.463627218629554,0.3942362148913844,0.3869435046737965,0.16401640672560516,1.0,0.20927715652348983,0.40725106233219555,0.21689396648123424,0.3940393107068485,0.32751403897000714,0.5207202446782049,0.3302365687474378,0.29127574177020565,0.24341966933496537,0.44007634748292784,0.21865268048551123,0.1300306394847833,0.24161059733064616,0.22678472338824374,0.28961715627869006,0.13537030750903692,0.49326089104586146,0.3265011601763671,0.5048583263647066,0.24564613404192,0.5396108031131673,0.4210346976789522,0.30352958473243846,0.1856427316388063,0.41999272942117516,0.3641560652363266,0.6759535059109378,0.47475141972719087,0.7407151115045343,0.7918877381026319,0.5493753409507622,0.25217173708334134,0.3715012240860018,0.26785484015242716,0.19997811232225834,0.4787094033070984,0.48284896552989615,0.04148225326045942,0.865701097904261,0.049152401615720646,0.3458670198085213,0.4506211991159417,0.50920594092921,0.43108055747924817,0.11288855924285765,0.07685824751876598,0.12009176383219276,0.10417601684396133,0.8702486381095538,0.1042065527913625,0.3445012983712734,0.25058737543543863,0.4785810318491204,0.4041276329125726,0.49849567203716383,0.3038239410382677,0.1951153403779708,0.572269535739407,0.0,0.22563962382992983,0.6408326001705509,0.2888621438111824,0.5716840475241741,0.5647276773288259,0.5887738894337462,0.4726119717019729,0.4282979505856934,0.1415593258019674,0.04667430691092543,0.022378819712911238,0.16648010558744988,0.18477839188349787,0.18111758334470435,0.20594956303582382,0.5868006299908453,0.4895848669351145,0.4896085277050892,-0.03220417647575112,0.057503425134563343,0.08058508579667326,0.6686468820612149,0.5744069561959353,0.7282102500236307,0.7111779916420421,0.027781846213780492,0.1861218241314703,0.9639337720565809,0.22719397062452357,0.04909101173738651,0.2596787744560706,0.21044516354071754,0.14248832604944744,0.6677997610694895,0.7947289507222077,0.15254101716982513,0.03943114212496534,0.00754844189855545,0.3516732357780431,0.13876071296004747,0.6556769250380009,0.2948918664905402,0.10694974813247121,0.1627175402627757,0.15258237244017678,0.3033798166323272,0.05012647492643208,0.8552284939275304,0.5,0.6525188182611308,0.1345477720299508,0.7461476833296875
0.09113030982169713,0.27649399014903453,0.6459474668747535,0.49317670821181164,0.04009155542109838,0.01593055416958379,0.41976136107828727,0.5863818583422487,0.34500358737326225,0.484525434809898,0.10196533854980233,1.0,0.1298142066683768,0.5935929214545862,0.1411343137841911,0.3382105434089146,0.34065535255734114,0.523515513887248,0.5496947426538128,0.16909884105143416,0.23424255195756766,0.2873530054795477,0.19983712885220825,0.19632022662827764,0.22886703562844846,0.18249882906294346,0.2407047302391172,0.2780924396125467,0.584153714323119,0.36297117704527265,0.5081034884316976,0.2202307661233363,0.7055913472684632,0.3851047513693236,0.27890675452328245,0.489683475683813,0.34371916535208114,0.2878933663368204,0.7795859066289113,0.3178704797586307,0.5692057738339833,0.7276365421085097,0.41568133992080813,0.25523660939169646,0.14818045713985775,0.51476071823438,0.41313929090781354,0.7280355417124116,0.5885384075545854,0.08330935966888549,0.8279083055997546,0.027344948869018216,0.4272448496686245,0.5382176525345579,0.548747402796116,0.4139303118256931,0.07836779902337629,0.08595280588894633,0.08360846787957447,0.09813133553457518,0.9008112666291136,0.03360292204568593,0.26660795639580664,0.2475568728543307,0.2853726187661462,0.40075527480086626,0.2812129768352865,0.3422962830297334,0.1603574019753905,0.5491787790245174,0.0,0.1048763016590017,0.5934018314875874,0.2803626290467405,0.8712129098544807,0.49375948800794817,0.5946808108522555,0.3540832858184612,0.4271644417092856,0.06098717835482062,0.04727244514234338,0.025936947771736357,0.12167891136925325,0.2521360002355713,0.229908241609182,0.2881143794224252,0.5644626710587948,0.300583877512309,0.33092559156694495,0.07180933633657227,0.04180634315704594,0.11182725441271857,0.7784187963949268,0.5198245220432188,0.7314009435054842,0.7737158062681647,0.03336200765320973,0.1666918021033757,0.9767491529173848,0.19513312386009876,0.04090664755829886,0.1546432719407554,0.22386668928809897,0.24391254750081473,0.4984292311464238,0.5744845129132992,0.2526729731542622,0.04281901602663504,0.010518455081394446,0.31487230740945027,0.02248922921868464,0.5469683535409439,0.18395328616806444,0.06709974298173295,0.20795539860077325,-0.01628099189093396,0.04089778347136243,0.043361716581368184,0.829359754877336,0.5,0.3737478647239596,0.06932548269664282,0.9912365453404967
0.19987396689566705,0.47501276006527515,0.36480687993037303,0.48185933488547916,0.05739472789579078,0.030892813485186105,0.42997761837524867,0.5181629260909933,0.31725667087911963,0.5099637776071752,0.09342371480610304,1.0,0.2248354847809227,0.39519979514289794,0.22961870921360505,0.5352237658212395,0.3158369471023549,0.26365796155503535,0.3472690320807607,0.3192786764064272,0.3286347560002929,0.37715227210126157,0.20345187506675905,0.21648057253134192,0.300912677392139,0.169879383809892,0.4254253337058479,0.10651340903315701,0.4555790002888705,0.4101439444951992,0.24421631847771658,0.43917121259300274,0.2540604865928465,0.49750133142911424,0.23510206608229164,0.43882652153280466,0.3513795786684124,0.3344086161325706,0.6218140340925253,0.37626202720242136,0.7814264402867066,0.6638462649033381,0.47531610892096154,0.5648804429503879,0.5301100376820218,0.665060112491733,0.0741253039492151,0.5960811373488611,0.7173983814049635,0.02368506776413601,0.23966988737429543,0.026817548705950104,0.38325218408767103,0.480436666386621,0.5546089905325895,0.6401275209895895,0.0756095797369099,0.07642991526799978,0.09633404256982873,0.12762652222234772,0.8144089698586506,0.12479509825792555,0.2723336516500542,0.13989169515597064,0.3058291879525009,0.39600136360057947,0.5461862126679593,0.27690896375850016,0.18513448886054806,0.6722595637373435,0.0,0.05651327493169904,0.7962831890930071,0.2692413792802317,0.1751803147001557,0.4544069810342684,0.607962861934505,0.5093326576951606,0.16607945868124904,0.09332156646487262,0.12094195060862732,0.12036634068233175,0.19925313244756732,0.29842266633559555,0.4020267148022003,0.252015649363152,0.5802975988950344,0.5514500505130797,0.2456147244438719,0.044823479227886,0.01833015630703901,0.18751692420587895,0.3498641189029132,0.48758175458224656,0.5740166082837798,0.5643524359286082,0.024524603758501535,0.1891603319268637,0.980297300990053,0.15303851615799077,0.03295614255182111,0.13291794154111353,0.20490954818076487,0.20675505478634368,0.8809936292260836,0.9000751820514455,0.2499564354510549,0.010385082357952352,-0.028232794675677682,0.30191088448171344,0.06801341230344109,0.7144214110143783,0.44975709512747386,0.0571127737196319,0.24200831647102955,0.15639853643534965,0.047158378173063405,0.020866517077402492,0.7369625856031523,0.5,0.5186056142098404,0.16913756219612122,0.10646080245359285
0.08034850867706564,0.438963970963268,0.1979524281113069,0.5003849240487227,0.01298035554192807,0.07027356204910554,0.3810618414500416,0.475148354408073,0.32483799877014596,0.43527873134140976,0.0871939422409534,1.0,0.43542613782847017,0.4658421569859456,0.13499902741170558,0.38647191337522524,0.25522552571551066,0.1954700226343084,0.36631857356770714,0.428342450666935,0.2068785840166412,0.3175426290304826,0.2116458456282102,0.23331207398119103,0.2996890578138775,0.20070275460810144,0.2387746151071778,0.1808432653415964,0.5565984111537541,0.35138383415584584,0.20696073275156052,0.23912792356394538,0.25602551745009294,0.5631509575957141,0.5973186247390575,0.39737353750709203,0.32370789139493145,0.3641883003314992,0.7359831891808274,0.44458384934287015,0.6138434509993115,0.6853328271159427,0.429604775614316,0.7268739314439829,0.5820933283612492,0.4111880833725067,0.5535952222248863,0.6450216225276546,0.5852488635950478,0.0795311538300516,0.07761222492815445,0.1615247446679714,0.22463201348366468,0.13957917910651418,0.3865900019134253,0.3826767689546532,0.3114184728735344,0.21344846147801394,0.5881350927407918,0.5883062399817265,0.6014789006352741,0.31378373250870095,0.1835915219796309,0.12136473158452478,0.3812706555971651,0.4164278658801943,0.5513059173209938,0.260143463654385,0.1148218312259473,0.5216038245164496,0.0,0.03740338580903542,0.8469687435832906,0.3428963285834068,0.16945501568289978,0.4917648944203981,0.5970441834287364,0.40151813986844603,0.16745020617820047,0.3928137624145335,0.3868223241256214,0.3803658262501628,0.5138728817084438,0.41977690249145166,0.5609664659863383,0.5326734934593444,0.4575229787174373,0.6518222397719066,0.46756372892448667,-0.011265290470560976,-0.003969229369158014,0.669549693973441,0.27186091174450505,0.731562818510161,0.7598762877611052,0.7172717367953975,0.010546880965535958,0.2259536903048328,0.9877417236603899,0.18811213728916146,0.036170483627207026,0.18041421498086974,0.2544301974138389,0.12497613692688736,0.852243528118478,0.82928202763073,0.10579607431380367,0.2707504614243453,-0.003573591764772645,0.4111856677382234,0.011920329980082783,0.4639629742792967,0.34478312016053925,0.03652040030214487,0.7041370480736348,0.031238776668716217,0.015656134599379076,0.02677309272714695,0.8461463874172115,0.0,0.8595961327608834,0.09394681182958423,0.14357950795046098
