population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
0.15771141648292542,0.5520069599151611,0.44088730216026306,0.24341566860675812,0.0457649901509285,0.041552457958459854,0.2683156132698059,0.4906654953956604,0.44434136152267456,0.5407595634460449,0.3325430452823639,1.0,0.19388607144355774,0.7300045490264893,0.07976146042346954,0.4365505576133728,0.4186251759529114,0.4557276666164398,0.3551846146583557,0.3723149597644806,0.16158974170684814,0.1999645084142685,0.1957457810640335,0.1124967560172081,0.1342509537935257,0.1760709434747696,0.23001179099082947,0.008669828996062279,0.13747744262218475,0.0753791332244873,0.236088827252388,0.12532730400562286,0.3838118314743042,0.2993250787258148,0.15221308171749115,0.6640691161155701,0.33983394503593445,0.578291118144989,0.5476378798484802,0.39000606536865234,0.6121045351028442,0.8100555539131165,0.34695297479629517,0.5914972424507141,0.7727868556976318,0.8286855220794678,0.7620935440063477,0.4650159180164337,0.6156378388404846,0.021520700305700302,0.5466158986091614,0.0034318678081035614,0.14660730957984924,0.41469547152519226,0.5703609585762024,0.4684153199195862,0.05102381855249405,0.03315968066453934,0.01685843989253044,0.01983771286904812,0.9238635301589966,0.019640980288386345,0.06667104363441467,0.04698069393634796,0.3051029443740845,0.24797630310058594,0.2447715401649475,0.5739214420318604,0.03871955722570419,0.36518609523773193,0.0,0.024032622575759888,0.5623570084571838,0.6615498065948486,0.13281592726707458,0.5259672403335571,0.704390287399292,0.17461858689785004,0.030014388263225555,0.06629493832588196,0.16483867168426514,0.45671799778938293,0.5820589661598206,0.5742744207382202,0.18708817660808563,0.3465312123298645,0.6343822479248047,0.3849300146102905,0.43922895193099976,0.009417332708835602,0.013623176142573357,0.036131829023361206,0.8476316928863525,0.49407315254211426,0.746829092502594,0.7781832218170166,0.02492513880133629,0.049660250544548035,0.9664194583892822,0.3453133702278137,0.002370396163314581,0.21907976269721985,0.7285709381103516,0.020216211676597595,0.3493250906467438,0.8935014605522156,0.10363338142633438,0.0010442876955494285,0.0019140461226925254,0.03426562249660492,-0.00038144009886309505,0.7816711068153381,0.18777646124362946,0.05760546401143074,0.2386692315340042,0.18533958494663239,0.022465113550424576,0.0024486342445015907,0.30945584177970886,0.0,0.9710041880607605,0.05311133340001106,0.49557116627693176
0.2979660630226135,0.48552370071411133,0.38728079199790955,0.8011695742607117,0.12678711116313934,0.4596327245235443,0.5830696225166321,0.585399329662323,0.47612518072128296,0.26825687289237976,0.1416134238243103,2.0,0.4555821418762207,0.588023841381073,0.19931450486183167,0.5184810757637024,0.3543192744255066,0.29074010252952576,0.5926217436790466,0.1851588487625122,0.4013776481151581,0.2873219847679138,0.31549587845802307,0.17659634351730347,0.1640307605266571,0.2885882556438446,0.1986600160598755,0.06525635719299316,0.20820163190364838,0.15903213620185852,0.25261417031288147,0.25494834780693054,0.4260507822036743,0.3307364284992218,0.28801673650741577,0.3258456289768219,0.48708203434944153,0.3587900698184967,0.5174466967582703,0.47435876727104187,0.8209974765777588,0.7519278526306152,0.41945797204971313,0.6559710502624512,0.5723146796226501,0.6255220770835876,0.7042939066886902,0.5725849866867065,0.366383820772171,0.012708266265690327,0.12429026514291763,0.003513331525027752,0.20799192786216736,0.3768564760684967,0.4061150550842285,0.6261749267578125,0.14163115620613098,0.14589831233024597,0.11447705328464508,0.11517240107059479,0.8479291200637817,0.0691591426730156,0.2503325641155243,0.13132652640342712,0.21786904335021973,0.35021525621414185,0.4079013466835022,0.4816383719444275,0.05257135629653931,0.7948945760726929,0.0,0.0985555350780487,0.3821136951446533,0.4455357789993286,0.06884732842445374,0.28661924600601196,0.7262250781059265,0.0974777489900589,0.11467171460390091,0.19327698647975922,0.14819064736366272,0.08395492285490036,0.39527758955955505,0.2661227285861969,0.1971571445465088,0.26428404450416565,0.7174663543701172,0.5365450978279114,0.3253069221973419,0.09270504862070084,0.046697501093149185,0.08303138613700867,0.2936699688434601,0.25943684577941895,0.33498919010162354,0.608758270740509,0.01970694586634636,0.07692227512598038,0.9851897954940796,0.30998432636260986,0.0026556672528386116,0.2401609718799591,0.24347597360610962,0.03480624407529831,0.6113489270210266,0.7917772531509399,0.03647606074810028,0.04909233748912811,0.09636098891496658,0.15452998876571655,0.02060641720890999,0.6278577446937561,0.18101035058498383,0.014599720947444439,0.05757192522287369,0.023687122389674187,0.0298558808863163,0.012435955926775932,0.7698675394058228,0.0,0.9126085042953491,0.15405811369419098,0.3657412827014923
0.21551819145679474,0.3423653244972229,0.5134027600288391,0.24209484457969666,0.2384221851825714,0.06213679909706116,0.16216729581356049,0.2914297878742218,0.25796717405319214,0.7433726191520691,0.5359431505203247,1.0,0.26216769218444824,0.7117404341697693,0.22843381762504578,0.41497427225112915,0.6501428484916687,0.7274784445762634,0.47223275899887085,0.33991700410842896,0.24384276568889618,0.4392792284488678,0.184007465839386,0.19473545253276825,0.396126389503479,0.1953091323375702,0.5926682353019714,0.19868147373199463,0.6691840887069702,0.5124750137329102,0.6356242299079895,0.38014623522758484,0.3901510238647461,0.49594226479530334,0.23072776198387146,0.5860288739204407,0.5709974765777588,0.5430474877357483,0.6379722356796265,0.736238420009613,0.7075521945953369,0.5373752117156982,0.5449033975601196,0.22501350939273834,0.5066500902175903,0.4037220776081085,0.27705031633377075,0.3686506748199463,0.6581761240959167,0.4255504906177521,0.7197891473770142,0.3636663258075714,0.4675556421279907,0.6983445286750793,0.6409417390823364,0.5397088527679443,0.20387862622737885,0.17131851613521576,0.15778052806854248,0.22449129819869995,0.673529863357544,0.09131930023431778,0.3511255979537964,0.2840006351470947,0.6133412718772888,0.6642424464225769,0.45088863372802734,0.6237683296203613,0.688636839389801,0.5382086038589478,1.0,0.1810166835784912,0.6599541902542114,0.46769946813583374,0.5882442593574524,0.5452718138694763,0.13787411153316498,0.6487904787063599,0.5427067279815674,0.2961164712905884,0.3294509947299957,0.34765633940696716,0.5140601992607117,0.5714861750602722,0.395427942276001,0.43133115768432617,0.41421210765838623,0.23652103543281555,0.34316104650497437,0.10482075065374374,0.16433493793010712,0.29343321919441223,0.7905211448669434,0.7533242702484131,0.8718794584274292,0.6150432229042053,0.11137239634990692,0.2043992280960083,0.8197211623191833,0.356059193611145,0.382062703371048,0.46660569310188293,0.4272603988647461,0.28781187534332275,0.3343505263328552,0.8028905391693115,0.5162595510482788,0.04833494871854782,0.016421297565102577,0.15579546988010406,0.07797487825155258,0.532995343208313,0.38206663727760315,0.36373016238212585,0.5577148199081421,0.43440279364585876,0.14959512650966644,0.1785929650068283,0.38529276847839355,1.0,0.7940705418586731,0.272911012172699,0.6703198552131653
0.2040850818157196,0.506354033946991,0.1496751308441162,0.5561162233352661,0.05692081153392792,0.07817794382572174,0.31301701068878174,0.6262041330337524,0.39742839336395264,0.4589303135871887,0.32380107045173645,1.0,0.24277937412261963,0.5296633839607239,0.07428097724914551,0.4309688210487366,0.39983657002449036,0.364450603723526,0.5418408513069153,0.13753485679626465,0.17767547070980072,0.21972103416919708,0.25416556000709534,0.21100933849811554,0.44775670766830444,0.16982007026672363,0.258427232503891,0.0036401846446096897,0.42251572012901306,0.09344180673360825,0.22686290740966797,0.14022302627563477,0.5645010471343994,0.3672551214694977,0.5388003587722778,0.3771457374095917,0.7889326214790344,0.3128804564476013,0.6125161051750183,0.4435197412967682,0.6239621043205261,0.6267263293266296,0.31784260272979736,0.5640824437141418,0.6812958717346191,0.7906774282455444,0.6501612663269043,0.5717496871948242,0.39608490467071533,0.027630958706140518,0.28382495045661926,0.003982103895395994,0.2166796773672104,0.2821044623851776,0.5205080509185791,0.4333537817001343,0.034824781119823456,0.029210060834884644,0.021721523255109787,0.030104132369160652,0.972112774848938,0.02160785347223282,0.10126373916864395,0.06677675247192383,0.20192445814609528,0.321890652179718,0.48290351033210754,0.2176334261894226,0.37344861030578613,0.5749897956848145,0.0,0.04277551919221878,0.7730438113212585,0.5611286759376526,0.2804941236972809,0.4303642809391022,0.4057181179523468,0.05851805955171585,0.046711161732673645,0.06051941588521004,0.20273463428020477,0.30182158946990967,0.26047930121421814,0.17186537384986877,0.19879639148712158,0.1647544503211975,0.41704460978507996,0.5528247356414795,0.42995932698249817,0.005547018256038427,0.004729786887764931,0.02319549210369587,0.7733537554740906,0.4347915053367615,0.8049960732460022,0.7714753150939941,0.04750216007232666,0.12502455711364746,0.959963858127594,0.4439786672592163,0.03389643877744675,0.3398923873901367,0.5073172450065613,0.028738686814904213,0.7019158005714417,0.8300420641899109,0.3627687990665436,0.0011035933857783675,-0.0004180508549325168,0.0131321270018816,0.003543939907103777,0.8207567930221558,0.44629967212677,0.11421949416399002,0.3892589807510376,0.15377621352672577,0.0588143952190876,0.04111747071146965,0.9040321707725525,0.0,0.24067121744155884,0.037172771990299225,0.2874525189399719
0.2851269543170929,0.23332913219928741,0.16846777498722076,0.5943697690963745,0.05344386026263237,0.10938926041126251,0.45088255405426025,0.5589494705200195,0.1974760740995407,0.22685997188091278,0.09509702026844025,1.0,0.2621426582336426,0.5659153461456299,0.1532946676015854,0.35500848293304443,0.4475281834602356,0.23806609213352203,0.24090896546840668,0.23214662075042725,0.601550817489624,0.5487855076789856,0.4517248570919037,0.11381152272224426,0.2873416244983673,0.23303313553333282,0.37684810161590576,0.012141547165811062,0.13306064903736115,0.21415454149246216,0.20504172146320343,0.23753949999809265,0.43384498357772827,0.7547348737716675,0.22489258646965027,0.656277060508728,0.08596942573785782,0.5701736807823181,0.6367495656013489,0.6670407652854919,0.589119553565979,0.5710955262184143,0.5008231401443481,0.7526183724403381,0.7440362572669983,0.8299075365066528,0.6951813697814941,0.28389015793800354,0.41211724281311035,0.06368006765842438,0.6346579790115356,0.051969803869724274,0.7218454480171204,0.6083447933197021,0.6785192489624023,0.6374242305755615,0.6265806555747986,0.4247756898403168,0.5924575924873352,0.33920764923095703,0.6848781108856201,0.06977278739213943,0.4385896921157837,0.19472965598106384,0.2043900340795517,0.19342456758022308,0.31943947076797485,0.15741944313049316,0.27118730545043945,0.5850178599357605,0.0,0.041074056178331375,0.8274331092834473,0.5252825617790222,0.042515918612480164,0.5088688731193542,0.585186243057251,0.25462421774864197,0.4750075340270996,0.30496472120285034,0.14802318811416626,0.16839101910591125,0.290866881608963,0.28754788637161255,0.23609215021133423,0.2664864659309387,0.3310665786266327,0.5064491033554077,0.2303691804409027,0.016137968748807907,0.01352917030453682,0.46996983885765076,0.4494328796863556,0.6014805436134338,0.7720380425453186,0.5793805122375488,0.026397839188575745,0.03739422559738159,0.9800541400909424,0.17790952324867249,0.015522245317697525,0.10718993842601776,0.13312341272830963,0.11044760048389435,0.9576592445373535,0.7959620952606201,0.03363541513681412,0.036128707230091095,0.029467226937413216,0.05541742220520973,0.014372382313013077,0.6830614805221558,0.2358977049589157,0.05388054996728897,0.3541293144226074,0.09819680452346802,0.03383370116353035,0.03589202091097832,0.8980367183685303,0.0,0.2022373080253601,0.0777210220694542,0.10949800163507462
0.1626632660627365,0.45563212037086487,0.34681200981140137,0.22882308065891266,0.17796462774276733,0.053753066807985306,0.2974950969219208,0.5983843207359314,0.18514607846736908,0.3286316990852356,0.09166203439235687,1.0,0.22952961921691895,0.680717408657074,0.20103581249713898,0.462446391582489,0.5818306803703308,0.7182784676551819,0.6984155774116516,0.2630805969238281,0.2601925730705261,0.26369017362594604,0.1493692845106125,0.36246779561042786,0.4821806252002716,0.3246448040008545,0.5160926580429077,0.08498699963092804,0.6187599897384644,0.2176307737827301,0.5065603852272034,0.21100184321403503,0.24491843581199646,0.33028313517570496,0.19041681289672852,0.24025100469589233,0.4109137952327728,0.5061720013618469,0.6070091724395752,0.2673344910144806,0.293815553188324,0.5655412077903748,0.23523011803627014,0.4244880974292755,0.3963477909564972,0.7159850001335144,0.4069752097129822,0.458171546459198,0.6491374969482422,0.022044477984309196,0.6207851767539978,0.008376405574381351,0.34407395124435425,0.4012291431427002,0.46235501766204834,0.48931121826171875,0.0238250270485878,0.011914231814444065,0.011335429735481739,0.025952355936169624,0.9647098183631897,0.02312113344669342,0.10266071557998657,0.0783366933465004,0.36729735136032104,0.43634679913520813,0.25140148401260376,0.41900932788848877,0.05068455636501312,0.40474963188171387,0.0,0.11930368840694427,0.46747103333473206,0.5386697053909302,0.20183691382408142,0.84815514087677,0.017512723803520203,0.17053787410259247,0.14993144571781158,0.10801725089550018,0.04857281967997551,0.02984839305281639,0.12202594429254532,0.24105244874954224,0.13020026683807373,0.14871343970298767,0.42013612389564514,0.32557108998298645,0.6041412949562073,-0.000290331372525543,0.0029255589470267296,0.03027220442891121,0.8324142694473267,0.7554486989974976,0.8934130668640137,0.7407369613647461,0.021952683106064796,0.04049912095069885,0.9959279298782349,0.11957854777574539,0.0015814142534509301,0.03834894299507141,0.14339220523834229,0.4643118977546692,0.8189843893051147,0.9757269620895386,0.15064288675785065,0.0012305366108193994,-0.0005854269256815314,0.0093099195510149,0.004941985476762056,0.6881422400474548,0.04878099635243416,0.002288246061652899,0.029631052166223526,0.005952572915703058,0.007577240467071533,0.0033679036423563957,0.8703539967536926,0.0,0.45271891355514526,0.030546078458428383,0.07707536220550537
0.2527497112751007,0.6021345257759094,0.5183869004249573,0.7054632902145386,0.24771371483802795,0.10493586957454681,0.45051705837249756,0.5847381353378296,0.3397209048271179,0.2256786823272705,0.05916927382349968,1.0,0.13128450512886047,0.3465573787689209,0.20963320136070251,0.4324086904525757,0.5791575312614441,0.4922591745853424,0.7737830877304077,0.25796982645988464,0.21061384677886963,0.28085049986839294,0.22936499118804932,0.4698706567287445,0.33882957696914673,0.389436811208725,0.3774612247943878,0.20359724760055542,0.38860175013542175,0.43015921115875244,0.4586521089076996,0.3725380301475525,0.23370902240276337,0.3683537542819977,0.4158284664154053,0.2785866856575012,0.355957955121994,0.44818004965782166,0.5683358907699585,0.6299397349357605,0.547491192817688,0.7290508151054382,0.38170480728149414,0.36558103561401367,0.3066844344139099,0.5196835398674011,0.36829888820648193,0.5892835855484009,0.6209537386894226,0.05646181479096413,0.41990017890930176,0.014856114983558655,0.500420331954956,0.5935313701629639,0.6688855290412903,0.6214686036109924,0.10992072522640228,0.0946042388677597,0.06656564772129059,0.07057259231805801,0.9132364392280579,0.054919302463531494,0.39094310998916626,0.24476581811904907,0.31528395414352417,0.4075564444065094,0.4457273483276367,0.4541613459587097,0.06504842638969421,0.5418802499771118,0.0,0.2647770345211029,0.6045802235603333,0.37737613916397095,0.48337915539741516,0.697564959526062,0.3356478214263916,0.3219163715839386,0.28561094403266907,0.20201092958450317,0.09346194565296173,0.04917888715863228,0.15534786880016327,0.25023704767227173,0.2091943323612213,0.24827775359153748,0.5138663649559021,0.6300261616706848,0.37951603531837463,0.017239904031157494,0.036673419177532196,0.10679100453853607,0.683082103729248,0.485353946685791,0.6257412433624268,0.6861163973808289,0.03333846852183342,0.08096656948328018,0.9886876940727234,0.1735568791627884,0.008890359662473202,0.09338019788265228,0.3415296971797943,0.45186030864715576,0.9377667307853699,0.8230191469192505,0.36604058742523193,0.03615325316786766,0.006009669043123722,0.07024721056222916,0.05101944878697395,0.5293457508087158,0.11979468166828156,0.02443680725991726,0.12928996980190277,0.03960562124848366,0.061743106693029404,0.05924282595515251,0.8120977878570557,0.0,0.2327483743429184,0.12274788320064545,0.2228792905807495
0.18647585809230804,0.5152465105056763,0.5953596830368042,0.49113237857818604,0.16540925204753876,0.10052435100078583,0.43023717403411865,0.6909602880477905,0.16030365228652954,0.16791854798793793,0.009417721070349216,1.0,0.18066132068634033,0.38226577639579773,0.0879906564950943,0.4742720127105713,0.49340158700942993,0.5496475696563721,0.5039973855018616,0.15139369666576385,0.1459646373987198,0.24998554587364197,0.20414674282073975,0.22251132130622864,0.2134418487548828,0.3954678177833557,0.5604809522628784,0.16633625328540802,0.22201822698116302,0.17110683023929596,0.30236345529556274,0.2668093144893646,0.3567604422569275,0.3252529203891754,0.5376178622245789,0.4999394714832306,0.6725306510925293,0.503269612789154,0.7096271514892578,0.496167927980423,0.6195963025093079,0.6698861122131348,0.4288772642612457,0.862549364566803,0.6112121939659119,0.7236343622207642,0.7031049728393555,0.5091937184333801,0.5767772793769836,0.17787878215312958,0.8594362139701843,0.06542397290468216,0.330460786819458,0.5561705231666565,0.6799265742301941,0.48827028274536133,0.19213838875293732,0.17413149774074554,0.11627641320228577,0.15830321609973907,0.8138580322265625,0.11903148144483566,0.3756372332572937,0.17919407784938812,0.4108201265335083,0.20305199921131134,0.2986396849155426,0.673187792301178,0.24971626698970795,0.5952142477035522,0.0,0.06274924427270889,0.8100683093070984,0.5425806045532227,0.1357494443655014,0.32657381892204285,0.7886927127838135,0.13467474281787872,0.18320921063423157,0.1505354791879654,0.20361581444740295,0.447332501411438,0.27833878993988037,0.6427679657936096,0.23254793882369995,0.30193254351615906,0.6061241626739502,0.4539564251899719,0.677143931388855,0.17260761559009552,0.029376566410064697,0.33337071537971497,0.3722752034664154,0.32686519622802734,0.3462159335613251,0.6815648674964905,0.060063399374485016,0.22267229855060577,0.9204486608505249,0.45035985112190247,0.016429688781499863,0.3146280348300934,0.5443546772003174,0.10564565658569336,0.46659108996391296,0.6947018504142761,0.07046463340520859,0.020991038531064987,0.05044591799378395,0.22601018846035004,0.019810685887932777,0.5100880861282349,0.2522028982639313,0.1778777688741684,0.39731886982917786,0.5461084842681885,0.15030942857265472,0.03422226384282112,0.552797257900238,1.0,0.9046478271484375,0.1852051168680191,0.7941488027572632
0.3407615125179291,0.47080716490745544,0.4756764769554138,0.7874054908752441,0.2073388546705246,0.5609225630760193,0.5705629587173462,0.5344570875167847,0.4444432854652405,0.1628982126712799,0.0320560485124588,1.0,0.20301605761051178,0.7794498205184937,0.5579816102981567,0.46174854040145874,0.5970727801322937,0.7053654789924622,0.6801813840866089,0.27971774339675903,0.37372615933418274,0.3351365923881531,0.17458227276802063,0.4568946063518524,0.2506128251552582,0.35804668068885803,0.237335205078125,0.2905466556549072,0.6055288910865784,0.20202425122261047,0.382678747177124,0.17803464829921722,0.47245997190475464,0.4683476686477661,0.35897037386894226,0.2929459512233734,0.300701379776001,0.5165215730667114,0.7893264293670654,0.29185229539871216,0.7143372297286987,0.48506325483322144,0.35912004113197327,0.20182542502880096,0.17984186112880707,0.16335593163967133,0.18467353284358978,0.4778987467288971,0.4741349518299103,0.2857590317726135,0.6004359722137451,0.08941773325204849,0.5594500303268433,0.460638165473938,0.5730917453765869,0.6937296390533447,0.11992308497428894,0.12003785371780396,0.06338144093751907,0.08693698048591614,0.811229944229126,0.04143607243895531,0.1938789039850235,0.12084760516881943,0.5863276124000549,0.5269570350646973,0.5437374114990234,0.21858492493629456,0.32922354340553284,0.7863348722457886,0.0,0.8894450664520264,0.5652587413787842,0.23542457818984985,0.4925123453140259,0.6836674809455872,0.03340461850166321,0.5537447333335876,0.2535283863544464,0.20752392709255219,0.2899966835975647,0.15812410414218903,0.14004889130592346,0.13858583569526672,0.18988430500030518,0.12739956378936768,0.4213143587112427,0.5145776271820068,0.34826353192329407,0.06812835484743118,0.1710413694381714,0.12298265099525452,0.8237466216087341,0.550025224685669,0.7624715566635132,0.6763058304786682,0.12086819112300873,0.131475031375885,0.9208554625511169,0.2775202989578247,0.20578427612781525,0.304180383682251,0.36092621088027954,0.507267415523529,0.8680515885353088,0.7789571285247803,0.6993765830993652,0.0317535474896431,0.019289923831820488,0.12169073522090912,0.06057553365826607,0.5341700911521912,0.3202267289161682,0.16249243915081024,0.4680507779121399,0.09488742053508759,0.09528061002492905,0.07312306016683578,0.852809488773346,0.0,0.1105978712439537,0.09554313123226166,0.26800569891929626
0.2248157113790512,0.5041438341140747,0.28406476974487305,0.6242362856864929,0.47741010785102844,0.5686377286911011,0.7233126759529114,0.4762522876262665,0.47991234064102173,0.4660935401916504,0.41495949029922485,1.0,0.4606149196624756,0.5492660403251648,0.31543251872062683,0.4408118724822998,0.5540295243263245,0.6566958427429199,0.5794788599014282,0.31550589203834534,0.2139139175415039,0.430729478597641,0.276044636964798,0.3879624009132385,0.25185316801071167,0.411795437335968,0.4086013436317444,0.6054843068122864,0.3796815872192383,0.6470368504524231,0.6372888088226318,0.5988494753837585,0.6418895721435547,0.4240688383579254,0.4314320385456085,0.5777074098587036,0.7320200204849243,0.47067517042160034,0.8337209224700928,0.6924524903297424,0.7282127141952515,0.5393698811531067,0.4945980906486511,0.23746845126152039,0.34882545471191406,0.22222796082496643,0.2682897448539734,0.4017115831375122,0.39522942900657654,0.5942870378494263,0.5968817472457886,0.32462406158447266,0.42770111560821533,0.4843234717845917,0.5430207848548889,0.5873381495475769,0.7189061641693115,0.8483803272247314,0.8225746154785156,0.8263822197914124,0.15355925261974335,0.8208001255989075,0.5671979784965515,0.5700103044509888,0.6692802906036377,0.688649594783783,0.47814512252807617,0.3113657534122467,0.7704828977584839,0.7375577688217163,0.0,0.7710915207862854,0.5495154857635498,0.2768913805484772,0.48426300287246704,0.46968814730644226,0.42542245984077454,0.5907687544822693,0.41711118817329407,0.5799801349639893,0.5326194763183594,0.7054526209831238,0.19751550257205963,0.329988956451416,0.3934970200061798,0.24182170629501343,0.6158179640769958,0.5030477643013,0.28483620285987854,0.7188425660133362,0.7659251093864441,0.6666145324707031,0.286210834980011,0.4028478264808655,0.42619043588638306,0.38858112692832947,0.2921442687511444,0.427922785282135,0.5218413472175598,0.2747451066970825,0.40548932552337646,0.24764640629291534,0.49820807576179504,0.39527982473373413,0.5746219754219055,0.38740110397338867,0.1595386415719986,0.8031302094459534,0.7460005283355713,0.6478879451751709,0.3636191487312317,0.4112553894519806,0.5733675956726074,0.653565526008606,0.8909654021263123,0.8914154171943665,0.6672847270965576,0.3763180673122406,0.9103311896324158,0.0,0.15853990614414215,0.37487292289733887,0.5954451560974121
0.16028156876564026,0.581025242805481,0.2776051461696625,0.8642304539680481,0.08046624064445496,0.5667731165885925,0.5548176765441895,0.5105275511741638,0.4794856905937195,0.32559484243392944,0.17886073887348175,1.0,0.37455129623413086,0.6607049107551575,0.2953873872756958,0.4687444567680359,0.22990554571151733,0.12115257978439331,0.5517048239707947,0.20116114616394043,0.308430552482605,0.35046854615211487,0.42250147461891174,0.27048900723457336,0.3551793098449707,0.14520016312599182,0.2612312436103821,0.05404673144221306,0.39147284626960754,0.24662502110004425,0.30077242851257324,0.3611541986465454,0.3696363568305969,0.2964940071105957,0.39414215087890625,0.3459746539592743,0.1689480096101761,0.3124445378780365,0.6956486701965332,0.5792153477668762,0.7167379260063171,0.6632978320121765,0.6173424124717712,0.5784065127372742,0.45881152153015137,0.7062411904335022,0.4130316376686096,0.5367165207862854,0.15092498064041138,0.0006476914277300239,0.12664693593978882,-0.0006565580260939896,0.5199434161186218,0.3314248323440552,0.48284563422203064,0.6075553894042969,0.1653212159872055,0.2131853550672531,0.2224876880645752,0.1936970353126526,0.7674438953399658,0.05269380658864975,0.30437201261520386,0.2713369131088257,0.07613325119018555,0.20962312817573547,0.32953739166259766,0.14007920026779175,0.20155148208141327,0.626972496509552,0.0,0.029584458097815514,0.8180861473083496,0.21531949937343597,0.10591594874858856,0.4183367192745209,0.5660997033119202,0.28568777441978455,0.27736446261405945,0.26061657071113586,0.13459545373916626,0.13606372475624084,0.2021663784980774,0.11128877103328705,0.20086196064949036,0.1622592657804489,0.30736467242240906,0.7399466633796692,0.26747557520866394,0.012035656720399857,0.019615717232227325,0.2471885085105896,0.6305627822875977,0.45822882652282715,0.677785336971283,0.5661861896514893,0.007760264910757542,0.047159165143966675,0.9844502806663513,0.07557827979326248,4.489859566092491e-05,0.07969653606414795,0.04923979565501213,0.1204930990934372,0.969651997089386,0.8660985827445984,0.04637487232685089,0.03202926367521286,0.021702827885746956,0.1448768526315689,0.040582913905382156,0.5114374160766602,0.19734276831150055,0.01649610325694084,0.1698799431324005,0.04158107936382294,0.04164223372936249,0.05057435482740402,0.9547419548034668,0.0,0.09967990219593048,0.07948604226112366,0.19116733968257904
