class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
5,1.1825177669525146,1083,0.6762322753707062,225.95709390599643,1.31130175161011,1.4921961169835694,104.89466857910156,229.06558752834312,235.81246556653502,15.56489284116098,13.410963054397708,12.936244609426936,4.350391149520874,0.36150607466697693,1.7484551668167114,11.95394515991211,3.35807466506958,1.543616533279419,-0.25395239517092705,386,3819.285404358337,1.2844552993774414,-210,0.6316865800946008,221.49549454837114,1.5237342999458412,1.6007882824870747,105.53755187988281,226.25665121085754,234.50998857551417,22.41906715195214,20.768195746669008,20.387095961230635,1.4542371706544088,0.45930772083249116,0.6565725942610572,4.801076889038086,2.697366445740017,0.3234846591949463,-0.22353711878024823,166,2978.174891644846,1.4288463592529297,-140,0.6782110929489136,216.03520866716116,1.206522822380066,1.7405191840248673,109.27450328405558,231.33726501464844,232.34251037551553,28.22859477996826,25.527829751552623,24.211199643924175,0.4625381004762321,0.5753138319427182,1.682521641254425,5.185794353485107,2.8203424332708438,0.3236510753631592,-0.23993541300296783,161,2495.687255859375,1.5198663989562728,259,0.8548848973999521,141.11631312988277,1.4152199097510458,1.8262528451359419,105.71988296508789,228.48165893554688,223.39045951147875,32.249848265858354,31.115150451660156,30.152503967285156,-0.2712857299430169,0.5671980381011963,1.5025553201059791,7.863188087650105,3.094579577445984,0.32362884283065796,-0.2149524118933795,162,2154.9926351931445,1.8078818223270434,-33,1.0089940446073125,120.42866903381977,4.224595432116212,1.8947817087173462,107.54341125488281,182.9510523890941,205.95181270012378,36.88602828979492,33.12474408742327,32.497764146789564,-1.215071439743042,0.7161086766170297,1.3786645336469985,9.743962743744397,2.9314507281466815,0.34088805059772276,-0.20334704670156714,252,1908.00830078125,1.8386163542838654,34,0.7824591398239136,118.98952062768555,1.173181387577537,1.9947694540023804,108.86016082763672,172.00746466088523,152.97706969961627,37.70464896663578,35.32596869454023,34.5281064298364,-1.7737085819244385,0.6221327781677246,1.5170689649635154,6.819625005915993,3.005047082901001,0.43234616085089883,-0.16946264221353258,328,1759.4943758473473,1.899815320968628,-58,0.7510908842086792,159.1946312456409,1.353684292729152,2.082699775695801,116.23597908431168,220.63494470477212,227.12287139892578,40.784329337573055,38.0307502746582,35.92584396016136,-1.4880388397630169,0.6801231676760084,1.3901080973744009,5.821531078758408,2.7605628967285156,0.3063753366113363,-0.1977795660495758,243,1699.08251953125
3,1.2711120299649006,1243,0.6432348317843769,228.42511749267578,1.3711426425057336,1.333237901960759,108.63452208689202,228.52003162984153,215.57564108058332,5.752637404991191,5.188396677600853,4.899652481079102,4.314065244370864,1.0743058687230418,1.7484551668167114,4.60299683098411,0.9453616142272949,1.543616533279419,-0.25395239517092705,390,2103.4742431640625,1.4231029975595282,2672,2.38659605421209,226.37232208251953,3.8273183707863287,3.753513216972351,107.22246610406935,221.98974846178805,233.67804846323563,7.454170802308132,5.7441606521606445,6.302914227745184,5.647660107213621,0.6514693559145863,0.4835486593863546,4.801076889038086,0.8498619794845581,1.552175450773501,-0.22224180482951156,592,1618.0172540156705,1.8905217037581816,-159,2.754277296694326,224.66955947875977,3.9958430528640747,2.161826019336999,118.79420861769557,231.33726501464844,225.0754949063442,7.948697037291094,7.596703304805416,6.7225799560546875,0.23624929771918524,0.5339868068695068,0.457817018032074,5.2135539979117045,0.9893222194579305,1.5939435958862305,-0.21245655964771376,829,2495.687255859375,2.2134118557851328,229,2.678809404373169,212.49754893477592,4.4167327880859375,2.3812955410601457,114.9139794590982,225.21106603059934,226.3170471793921,8.944202423095703,8.86519268162996,8.13888168334961,-0.3812354412172323,0.5939661972160629,0.4253178834915161,5.433331727981567,0.7950881545636703,1.5969701409339905,-0.21121934354958094,1092,2131.0124126333276,4.103598533840475,4557,2.68901664018631,221.14538192749023,4.72711968421936,2.1246296664759114,132.13048893463477,224.7554151006713,229.50430297851562,12.576945742682938,10.038606643676758,9.893678774789253,-1.215071439743042,0.6672869011524784,0.3843374252319336,5.7833170890808105,1.195309270396505,1.5808272297879409,-0.2124743089079857,1228,1875.2336622925518,1.6297320127487183,3008,1.5919829829903542,213.98120076003335,4.727872306234509,1.9947694540023804,145.71012120193524,225.85433959960938,227.8712921142578,11.415678024291992,11.52938461303711,11.212791442871094,-1.6786515654838992,0.6567078514285455,0.5904673697973639,5.582564115524292,1.9743396561345343,1.5936647653579712,-0.16708192712527292,601,1722.2573938847381,2.104151226539951,2421,2.7593869772763204,219.30602264404297,5.268461227416992,2.082699775695801,166.73242604654084,216.94026916120538,227.12287139892578,12.427090628542356,13.264964282568789,12.740746321640712,-2.0839428901672363,0.6297435760498047,1.5151911973953247,5.527547121047974,2.084369435016733,1.5116714759828318,-0.19126951880763773,329,1673.7228697674877
3,3.4011188186958767,1243,0.5287176370620728,220.63470359646328,1.4454642127655533,3.555796237342632,224.71144845225803,235.48345947265625,238.26792907714844,5.5843329429626465,8.28553602445452,12.690407908365879,4.350391149520874,0.36150607466697693,1.7459607852869663,4.672157075931059,0.9682983206513289,0.8396765404293576,-0.25395239517092705,364,3870.0843505859375,1.2844552993774414,453,0.8095752651534243,226.27845546896356,1.180380780852184,1.9811700945801887,219.5783547627874,233.3122787475586,234.5614967316506,6.5206499099731445,7.770847765060957,5.559511184692383,4.746796938052001,0.5129878864585079,1.6885392665863037,5.495758426762193,2.351907381048594,0.595108009353726,-0.24124823570927684,591,2937.5513224801084,1.4288463592529297,4710,0.6782110929489136,224.66955947875977,1.206522822380066,1.5235769748687744,213.80556097707318,222.96426050506463,233.65504455566406,7.871640205383301,7.225221487850844,6.7225799560546875,5.546217354403369,0.5339868068695068,1.682521641254425,5.5509295689232205,0.8386939764022827,1.5602720684379487,-0.22500267631068038,803,2495.687255859375,1.583810753645186,7012,0.7569534778594971,222.19992065429688,1.2041130065917969,4.593180060386658,212.72665056321875,216.55538911540333,229.7480604299608,9.419891318180337,8.599230028024074,8.13888168334961,6.356843843480138,0.5963660843509604,1.6126830638921223,5.433331727981567,0.8011858485323076,1.5969701409339905,-0.22944636270403862,1219,2001.1642035351122,3.5032886175672826,9373,1.453676903890846,218.64277578091685,1.3851041940042161,4.859030604362488,210.11817226957436,227.19204711914062,226.699894380077,11.87245974549602,10.038606643676758,9.809793834657931,7.417454957962036,0.7269015131164166,1.288512429561431,5.7833170890808105,0.788565486417363,1.5996193885803223,-0.20158051727121937,1620,1908.00830078125,3.231532166056331,11730,2.7620601601162704,219.8834457397461,4.810450743400458,5.197882771492004,210.9591483806686,225.85433959960938,226.1294809841423,11.857679039241253,11.52938461303711,12.015987079307804,7.946404218673706,0.6221327781677246,1.0559757290350975,5.582564115524292,0.7754929065704346,1.529478147188096,-0.2037394382059574,1986,1767.2427978515625,2.9017577314192504,14660,1.540830576820187,218.82381111883126,5.2124297500547065,5.387232449605377,214.22494506835938,225.19733428955078,219.49576598150318,13.006588132920593,14.216063166711079,12.815542663082033,8.276320379093509,0.6297435760498047,1.4281785242386482,5.527547121047974,0.7385025024414062,1.550601092544416,-0.1977795660495758,2342,1686.7093336664202
3,1.1825177669525146,1243,0.5287176370620728,222.43798070264165,1.1811238527297974,1.8230396253058392,225.3449249267578,232.3383857823148,236.26797335976698,6.001585100010599,5.392698290674405,4.899652481079102,4.350391149520874,0.3821414779352315,1.7484551668167114,4.383333206176758,1.2697957013901964,1.4721770516562664,-0.25395239517092705,390,2107.787494322064,3.6557871931110757,2948,2.473312670361821,226.37232208251953,3.797307875233998,3.753513216972351,222.7071075439453,226.88720854191672,228.3342159466011,6.86937244624924,6.896258216542911,5.7486538558811615,-0.29101014137268066,0.49400001980995567,0.4476163387298584,5.321360228210285,0.8498619794845581,1.6012663841247559,-0.23518616382199503,592,1748.71271148715,3.713843822479248,4710,2.76693332195282,217.12929219473943,3.9958430528640747,4.242692334782898,220.87127685546875,226.50390833616157,233.65504455566406,8.36002139980697,7.67619322780989,6.7225799560546875,-0.16899569765021116,0.5352240550289465,0.5131798330380187,5.185794353485107,0.8986672489987173,1.5636168851566628,-0.1890766790659985,855,2478.1940220157594,4.059413433074951,7068,2.651729201515398,222.19992065429688,4.0811613963246955,4.593180060386658,217.69362257988112,228.48165893554688,230.88290405273438,8.944202423095703,10.115992352496738,8.13888168334961,5.976537120649364,0.5671980381011963,0.4726612097793723,5.433331727981567,0.7859503030776978,1.5969701409339905,-0.17308527468739912,1217,2127.8318759539657,4.388378977775574,9208,2.534495575275631,221.14538192749023,4.72711968421936,4.859030604362488,214.12592374217624,227.19204711914062,229.50430297851562,11.117278900937084,11.434485165840957,9.772262573242188,7.288201187249625,0.6124948388689406,0.3905228244668909,6.287123706447846,0.7457214593887329,1.5996193885803223,-0.20530548136178,1537,1798.598043933636,4.902906537055969,12093,2.957928776741028,219.8834457397461,4.7625811557167435,5.0558666721887935,210.68688933007428,225.85433959960938,227.8712921142578,12.848197593925589,11.52938461303711,11.212791442871094,6.07984282465512,0.7112844279832596,0.3653647303581238,6.395682683841484,0.7754929065704346,1.5810809570004491,-0.14152309888204478,1958,1718.5476675790862,4.827860593795776,14560,3.0838908074902007,210.33513360309962,4.964260944175276,5.490825176239014,202.6633236135888,223.8332797712277,226.6118049823206,12.225265502929688,13.3193788869071,12.057552337646484,-2.0839428901672363,0.6297435760498047,0.3784162705182865,5.527547121047974,0.7385025024414062,1.5590324401855469,-0.1977795660495758,2342,1692.320327018284
2,1.3558758635779884,-121,0.5287176370620728,217.419378627843,1.1811238527297974,1.394821977579968,219.7528673503271,235.48345947265625,238.26792907714844,7.008835205515787,13.416469184674304,12.891859852319302,1.4941310664526315,1.3365454971790314,1.715081389632175,4.383333206176758,3.35807466506958,0.2855602502822876,-0.25395239517092705,98,2103.4742431640625,1.2844552993774414,-150,0.6194020402532368,226.37232208251953,1.2096149518103834,1.5222045183181763,203.1442534816102,233.3122787475586,228.05644673025887,19.15260413897238,21.150145530700684,20.648475646972656,-0.29101014137268066,1.5791724920272827,1.6885392665863037,5.539292498129699,3.2254234552383423,0.3482498230702724,-0.24444924108684063,178,1552.901441024654,1.5287314178833726,-159,0.6782110929489136,221.42406762324015,1.2813606966202291,1.5235769748687744,202.9347819120795,231.33726501464844,227.3299173956301,27.559917210878375,25.263089387988366,21.949456028761592,-0.23233556747436523,0.9296651819948141,1.682521641254425,5.642975787703238,3.154699921607971,0.3236510753631592,-0.20787730315215783,161,2421.9122940259963,3.6780621353282337,7068,0.8853045735811107,222.19992065429688,1.3955393880974425,3.3892836850327663,217.91308212280273,228.48165893554688,228.04809055799203,17.708611628711907,30.31455240963532,26.30129543472483,6.465595722198486,1.1617595411511326,1.5958432031681762,6.2135207429335315,3.0070045763502966,1.3219484353267914,-0.22944636270403862,1233,2137.4218082918755,4.388378977775574,8813,2.6031751576772235,182.49950117407462,4.72711968421936,4.859030604362488,215.75671808980448,128.39415049185328,202.4406839121411,15.005843828577959,32.77290967528772,32.65452222703716,6.307860597662316,0.9442944642167961,0.3843374252319336,8.951222026934333,0.7457214593887329,1.5996193885803223,-0.18574383000154096,1620,1908.00830078125,4.902906537055969,11994,2.9480841990213875,219.8834457397461,4.927570778887761,5.1554275227568205,200.8506230126733,203.4851417553396,217.03569424236755,24.637199963812442,36.215904235839844,34.650860291326445,7.946404218673706,0.7344525655463503,0.3653647303581238,10.787958776561776,0.7940044043626915,1.525296334430089,-0.15898511248317948,1929,1767.2427978515625,4.827860593795776,13987,3.1683083585257936,217.45353187520945,5.268461227416992,5.294684065870781,210.6485048153483,206.2247467883097,225.00437670566842,14.342039484795546,35.86642154433614,12.579082767735455,-0.8395728298495562,0.6366594263200848,0.3409191370010376,8.804414727392354,0.7385025024414062,1.5298897825067221,-0.1885912599301466,2342,1699.08251953125
0,3.483343311497606,-93,2.287104459732448,102.80132293701172,3.4888743261438764,3.628139534024169,109.97587562492112,89.78900146484375,99.87422180175781,15.643864154815674,12.629570826764688,13.452728271484375,0.7794260886745412,1.3365454971790314,0.5155152082443237,11.95394515991211,1.0097950754165508,1.1156910034645318,-0.25395239517092705,71,2103.4742431640625,3.6537953874203835,-127,0.7321344488082225,102.89183807373047,1.386882971363769,3.6185476775686776,110.07844750582471,90.4372329711914,100.07637023925781,21.803265443226916,21.150145530700684,20.363808225260783,0.04043677749324548,1.5128418517047246,1.0602249410641462,11.496247466645627,1.1150886115981535,0.3562597580638597,-0.24444924108684063,270,1845.420246051111,3.6071066023264895,-159,0.7908010218088024,112.28108743525992,1.5487265463333666,4.115712404425505,115.07691559227263,91.81312561035156,106.01704623804112,28.22859477996826,26.520896911621094,25.74704360961914,-0.13789128935230766,1.636672988009539,1.2353787055711631,10.881018161773682,1.4339768313893964,0.3236510753631592,-0.2015584680105041,165,1427.3109437692433,4.059413433074951,-286,0.8785999203380204,109.11278264510398,1.2041130065917969,4.389927569705058,105.71988296508789,91.72872924804688,100.87503051757812,32.416411364236836,31.115150451660156,30.152503967285156,6.387164042106781,1.7822949886322021,1.220844721756514,10.737210941478994,1.113706588381552,0.32362884283065796,-0.22944636270403862,549,1193.7443341554144,4.156857597673868,747,0.9548114936569209,103.38336563110352,1.1995112895965576,4.859030604362488,107.75387995595584,91.82492065429688,105.11626646704215,36.88602828979492,34.406930923461914,33.18389129638672,7.417454957962036,1.8418984112209356,0.6620952369890012,10.566970322761463,1.2898098058475598,0.4625589185654223,-0.20151680082951648,1564,1239.5069792160252,4.638802296632214,1690,0.9984679841783987,104.51776946921136,1.1325345039367676,5.197882771492004,108.86016082763672,92.01596069335938,100.87614440917969,38.31579188634835,36.215904235839844,35.011226654052734,7.350893149930801,1.2002036782315648,1.4616677083654388,11.516303300857544,1.2466094265704122,0.5078269580478394,-0.1726933385254508,1177,1646.0254231508102,4.823544425087764,1780,0.9476713646706916,103.39539337158203,1.2467522744528179,5.3893603617980705,109.00674438476562,99.3541312004174,103.6095362960533,41.9815788269043,38.0307502746582,35.64161535982815,8.31514596939087,1.3137124710488166,1.2835976340834496,11.422634587849812,1.6915293364191404,0.5035745042439621,-0.1977795660495758,1167,1652.7746178344296
4,3.2506766693159346,9,1.0002282789453412,228.42511749267578,2.596797766711649,3.361869019233742,224.48967086074765,233.7546108280368,234.4672982067392,8.408464141769873,10.629792193610989,12.483675988469393,0.698983224821196,1.3298387177479434,0.9723507352730449,8.37834933699612,2.5705753851081603,0.2855602502822876,0.2952117363799045,170,2205.173572152172,3.622537071054337,-189,0.7304914171174146,226.37232208251953,3.563136557499524,3.336639971613537,212.7786179119068,233.3122787475586,235.29544596529928,20.868974730104668,17.106755825235517,18.252020504370428,0.0313658466697988,1.4479398770241714,1.394824794551055,11.775726318359375,3.176020328680314,0.34549212105082583,0.2829860708828277,592,1382.7545166015625,3.713843822479248,4452,2.4644846838443373,219.9999146378721,3.5598246107153457,4.287410726585056,220.87127685546875,231.33726501464844,229.64980745315827,15.043898834776424,24.86354440395784,10.890231929903063,0.1041398083196916,1.6957724346611682,1.3016312813823876,10.597293990916823,3.1324681792043982,0.3236510753631592,0.303525373339653,823,1141.401839605792,4.059413433074951,7068,2.3013543847642355,214.51818933361704,4.2444758454573055,4.593180060386658,214.30014873840798,219.31779887301855,230.00790627476528,9.785617530138918,12.048230188692486,11.178872998276114,6.430210031268256,1.3906202211843635,0.5627228306419421,10.029158537695343,3.0224048535963894,1.121753189908005,0.27315902616170357,1204,1406.5660262784875,4.388378977775574,9373,2.5914688864278927,218.30669924870654,4.582995554705943,4.859030604362488,216.63780212402344,223.4085791580585,229.50430297851562,10.315616607666016,10.038606643676758,10.250215508130639,7.105751230158301,1.6589925908797962,0.3843374252319336,9.581227656616015,1.0537061151323177,1.5102631879967356,0.3019414320588112,1479,1086.3871710485555,4.902906537055969,12093,2.8952182181086985,219.8834457397461,5.005639553070068,5.197882771492004,214.3896118834058,212.9379149838481,218.30388260784397,11.641995122411725,12.774840581901419,11.212791442871094,7.946404218673706,0.859840469546348,0.3653647303581238,7.940121321380739,0.7754929065704346,1.5936647653579712,0.2552691304212057,1801,1388.0688865997477,4.808618595480951,14660,3.1998337507247925,218.44299625600658,5.268461227416992,5.490825176239014,210.58370066861679,213.82712678300106,227.12287139892578,12.225265502929688,12.403072357177734,12.858216498297327,8.31514596939087,0.6737706387180185,0.3409191370010376,6.941031521881521,0.7979835054911151,1.5040114179293158,0.281139612197876,2313,1680.3332862692632
8,3.5458481311798096,-121,2.3061121702194214,102.80132293701172,3.49993896672466,3.555203669215996,107.66911322716726,90.1980288808155,106.13965322526688,15.643864154815674,13.633032321929932,13.42380963386465,2.757923075599793,1.3181266186997833,0.5155152082443237,11.95394515991211,0.9453616142272949,1.541062558802977,0.2733251389350936,380,2128.7014448602554,3.636994867006581,-210,2.4788193106651306,102.89183807373047,3.9621829986572266,3.753513216972351,105.53755187988281,96.4413105702183,100.07637023925781,22.978997230529785,21.11561218395675,17.88018429907756,-0.11324269534641962,1.5486768370067143,0.48894278181061657,11.591698023535285,0.8878348479333678,0.45483752206606387,0.3017870355397463,592,1382.7545166015625,3.713843822479248,-159,2.76693332195282,108.43822364016108,3.992108775774054,4.243245896489186,106.17669677734375,91.81312561035156,101.18998718261719,28.22859477996826,16.320387194343375,14.02647593020945,-0.17054777686344913,1.7127950191497803,0.5188612137438092,10.881018161773682,0.8386939764022827,0.7714718403397206,0.3012097209035145,854,1125.312100088568,4.059413433074951,4431,2.605080476740272,108.62713026055062,4.085445607525916,4.541473308645827,105.71988296508789,106.76222643770627,100.87503051757812,30.97970640824853,26.401994965190024,29.923474547667034,6.465595722198486,1.7822949886322021,0.4421925972827069,10.53031898290497,0.891919652191784,0.3718853066870579,0.2685772375586863,1233,995.0100037038369,4.312424451511425,9172,2.68901664018631,103.38336563110352,4.5715365676307576,4.859030604362488,107.54341125488281,92.74215771238386,100.84323120117188,34.59539196763607,33.04964794389781,32.15152757414822,7.269541951439958,1.7897552207798704,0.5023533348922902,10.446364732999097,0.7564700630623487,0.7594618127907037,0.2855721309937169,1620,766.7900390625,4.902906537055969,12093,2.860196180248985,103.66938018798828,5.005639553070068,4.977347739530147,108.86016082763672,98.64935531897603,103.65600033159133,39.96411323547363,27.58232217993036,30.26531984426543,7.892517828638465,1.861175862145994,0.3964527915155459,11.37080438986802,0.7754929065704346,1.5936647653579712,0.2876059841162869,1986,770.038419813324,4.827860593795776,14660,3.1998337507247925,103.39539337158203,5.268461227416992,5.490825176239014,109.00674438476562,92.7534439136762,100.59563446044922,40.712952488151146,38.0307502746582,24.523836675497485,6.359711937803798,1.88987017185537,0.34986541456506415,11.928622067378996,0.8110744222332661,1.5590324401855469,0.281139612197876,2294,653.3293819135922
3,1.2988134052345623,1243,0.5960973569125875,211.74035847250138,1.1811238527297974,1.3164228200912476,108.89671362062857,235.48345947265625,222.01214319346929,5.5843329429626465,5.091088948882416,4.899652481079102,4.270780163685498,1.310354599765128,1.7484551668167114,5.0790022677675175,1.0269665572029292,1.526263861610622,-0.24971977758908914,390,2181.972417553404,1.367205148293015,2824,2.4788193106651306,225.5992073220561,3.9621829986572266,3.7447393711885697,119.24757147963278,226.8538037027579,229.08002834234875,6.804451798384535,5.7441606521606445,5.559511184692383,5.705700066763943,0.6875923860408224,0.4476163387298584,4.801076889038086,0.9098866931637841,1.5047877793284128,-0.2439356697028766,592,1776.2997493977268,2.8147960254508453,-159,2.76693332195282,224.66955947875977,3.902631792060425,3.2893631628119713,106.17669677734375,221.65673777550353,233.65504455566406,7.871640205383301,8.745583722176724,6.7225799560546875,5.0246387035124815,0.5846358428811721,0.457817018032074,5.185794353485107,0.8386939764022827,1.5164652016944258,-0.23993541300296783,810,2495.687255859375,2.149551975165907,224,2.678809404373169,222.19992065429688,4.4167327880859375,1.9012827251783537,115.21534778784516,228.48165893554688,229.51582853555055,8.944202423095703,10.115408993821356,8.202178251373622,-0.5109505653381348,0.5672692575010426,0.4253178834915161,5.433331727981567,0.7859503030776978,1.5889337339892418,-0.22944636270403862,1141,2165.2847900390625,3.6866043584950496,228,2.6175937186763485,221.14538192749023,4.72711968421936,2.359925693723598,134.54316522708115,227.19204711914062,223.11519188575252,10.32033004200679,12.222333999549063,10.51230257719662,-1.215071439743042,0.715160041544823,0.3843374252319336,5.825021391037733,0.7457214593887329,1.5996193885803223,-0.17366868670335375,1099,1896.8153120641532,1.6297320127487183,1968,2.7573837631785403,219.8834457397461,5.005639553070068,1.9947694540023804,152.15241572079526,214.540418642955,219.2452644887507,11.415678024291992,11.52938461303711,11.383216588298934,-1.7737085819244385,0.6548917346080119,0.5779839314768852,5.582564115524292,1.1572176538613959,1.5936647653579712,-0.2037394382059574,485,1767.2427978515625,1.899815320968628,1055,3.022467594272746,219.30602264404297,5.259102383284586,2.308734274377991,150.3119094709075,216.73964105968264,227.12287139892578,14.251484856667526,13.25180356794198,12.057552337646484,-1.7927435909828118,0.6297435760498047,1.4868910104468314,5.691164560045703,0.9394231660745292,1.5492055891962475,-0.19226722922589415,395,1699.08251953125
1,1.3674722578327714,1186,0.5287176370620728,228.42511749267578,1.2208774065098136,1.403929248434046,109.76687992861045,235.48345947265625,237.6460133735595,5.753363648395611,11.563356476370412,13.352452358261576,0.8038225218267014,0.36150607466697693,1.7484551668167114,4.383333206176758,3.35807466506958,0.3341353994815286,-0.25395239517092705,382,3182.584781179199,1.2844552993774414,2154,0.6080435218558857,226.37232208251953,1.1736812591552734,1.669097941894321,109.19524797983877,232.98816603546436,225.07572066771954,6.717742509815501,5.7441606521606445,6.678117861268789,0.2941798554783617,0.4562169313430786,1.6885392665863037,5.278581928111736,3.2254234552383423,0.3610522968529548,-0.24444924108684063,125,2982.4407958984375,1.4404652457265352,-67,0.6782110929489136,224.66955947875977,1.2105963139455318,1.5235769748687744,106.17669677734375,231.33726501464844,233.65504455566406,8.43327258263675,6.997303009033203,7.546921906334324,-0.23233556747436523,0.6248932136262901,1.682521641254425,5.278742026733076,3.115587458524029,0.3236510753631592,-0.23993541300296783,161,2495.687255859375,1.5110373497009277,-134,0.9208401289970789,222.19992065429688,1.2041130065917969,1.6895204782485962,138.57996256121402,228.48165893554688,230.88290405273438,8.944202423095703,8.440650939941406,8.13888168334961,0.22949381379121725,0.5671980381011963,1.6146250724709637,5.433331727981567,3.094579577445984,0.32362884283065796,-0.17290360398103827,228,2165.2847900390625,4.2792607205705835,9373,1.5010483425763326,212.95094768785458,4.667197520713142,1.8947817087173462,131.74540739690394,227.19204711914062,216.52867356101478,10.315616607666016,17.664852718520542,28.20384832957642,-1.215071439743042,0.6069551110267639,0.7246580777059684,5.84882435746241,2.81146233498077,0.30778932571411133,-0.21197257730984548,1490,1908.00830078125,4.902906537055969,12093,2.9215067406216795,212.07392385648438,5.005639553070068,2.0456169537439743,180.34849569293178,225.85433959960938,227.8712921142578,11.988537837609655,34.88406257883202,14.842881582533163,-1.7737085819244385,0.6221327781677246,0.40111019645552737,5.938417153267347,2.8355905996840685,0.3004077672958374,-0.2037394382059574,1986,1711.4169748230672,4.45373991805646,14660,3.0852436846358144,218.1537028889231,5.268461227416992,2.2572050575904914,177.61726623666937,220.7192621228601,224.92747693449786,12.225265502929688,21.50182404705231,13.586197372648247,-1.498275985013314,0.6406015923553459,0.7400190264651374,5.987241643537217,2.7132211159160304,0.31582148071868976,-0.18181040301767196,1044,1671.727518994315
3,1.1825177669525146,1243,0.5908561574950828,219.30472359884544,1.1811238527297974,1.3337299838345735,113.43280115282023,235.48345947265625,191.31904940608595,5.5843329429626465,4.9588446617126465,4.928147501560003,3.3098080113947255,0.3740989087967906,1.7136778600989802,4.383333206176758,3.35807466506958,0.2855602502822876,-0.24519201851696476,390,2583.0879377268616,1.2844552993774414,2654,0.6063929200172424,226.37232208251953,1.2730076684087728,1.5222045183181763,106.35351253543126,226.2542583573477,235.7262420654297,6.8543982681233455,5.7441606521606445,5.877314794165615,-0.29101014137268066,0.4562169313430786,1.6885392665863037,5.4555084106676395,3.2254234552383423,0.3414445360681616,-0.24444924108684063,538,2982.4407958984375,1.4288463592529297,4451,0.9175349385135667,219.61336380986194,1.2127111569923004,1.5235769748687744,113.70998681968625,231.33726501464844,233.65504455566406,10.021118690720513,7.1372174801742005,8.042872515382843,-0.11008107383900878,0.5796615064307437,1.682521641254425,5.387329400728148,3.016087613395347,0.3430744872478575,-0.23993541300296783,327,2495.687255859375,1.6037104979712304,7068,0.7569534778594971,222.19992065429688,1.2554626361329222,1.7175285504686228,154.5524763210365,223.1995323044422,222.32675637711552,11.829090722715282,9.282428681411165,8.13888168334961,6.196726381396381,0.5971540512850483,1.6458123922348022,5.638796995129665,2.999859776354101,1.580607952957608,-0.22928505297046753,1233,2165.2847900390625,1.6377612352371216,9296,0.859527164868509,221.14538192749023,1.2050619265574192,2.2114796970746395,172.56584928068753,227.19204711914062,229.50430297851562,10.315616607666016,10.038606643676758,9.772262573242188,7.0532019650981805,0.6069551110267639,1.572911255069465,6.063659742279807,1.2151087721096008,1.5341992782333917,-0.19988936595176449,1534,1906.0780191847334,1.776505332188522,12093,1.0159602881725767,219.8834457397461,4.88852843027653,2.3993418391189314,161.81805220470628,225.85433959960938,225.65263094708857,11.415678024291992,11.52938461303711,11.212791442871094,7.946404218673706,0.6221327781677246,1.5704346299171448,5.582564115524292,1.097177099470898,1.559037206406487,-0.2037394382059574,1986,1767.2427978515625,1.899815320968628,14298,1.502812769969433,219.30602264404297,4.621190646238301,3.6521561640355102,196.8285304676952,219.36960317974814,227.12287139892578,12.225265502929688,13.59060412685262,12.057552337646484,7.678728127593615,0.6297435760498047,1.5151911973953247,5.575785069717506,0.9487416057771019,1.5590324401855469,-0.17644602949031335,2342,1699.08251953125
