population,householdsize,racepctblack,racePctWhite,racePctAsian,racePctHisp,agePct12t21,agePct12t29,agePct16t24,agePct65up,numbUrban,pctUrban,medIncome,pctWWage,pctWFarmSelf,pctWInvInc,pctWSocSec,pctWPubAsst,pctWRetire,medFamInc,perCapInc,whitePerCap,blackPerCap,indianPerCap,AsianPerCap,OtherPerCap,HispPerCap,NumUnderPov,PctPopUnderPov,PctLess9thGrade,PctNotHSGrad,PctBSorMore,PctUnemployed,PctEmploy,PctEmplManu,PctEmplProfServ,PctOccupManu,PctOccupMgmtProf,MalePctDivorce,MalePctNevMarr,FemalePctDiv,TotalPctDiv,PersPerFam,PctFam2Par,PctKids2Par,PctYoungKids2Par,PctTeen2Par,PctWorkMomYoungKids,PctWorkMom,NumIlleg,PctIlleg,NumImmig,PctImmigRecent,PctImmigRec5,PctImmigRec8,PctImmigRec10,PctRecentImmig,PctRecImmig5,PctRecImmig8,PctRecImmig10,PctSpeakEnglOnly,PctNotSpeakEnglWell,PctLargHouseFam,PctLargHouseOccup,PersPerOccupHous,PersPerOwnOccHous,PersPerRentOccHous,PctPersOwnOccup,PctPersDenseHous,PctHousLess3BR,MedNumBR,HousVacant,PctHousOccup,PctHousOwnOcc,PctVacantBoarded,PctVacMore6Mos,MedYrHousBuilt,PctHousNoPhone,PctWOFullPlumb,OwnOccLowQuart,OwnOccMedVal,OwnOccHiQuart,RentLowQ,RentMedian,RentHighQ,MedRent,MedRentPctHousInc,MedOwnCostPctInc,MedOwnCostPctIncNoMtg,NumInShelters,NumStreet,PctForeignBorn,PctBornSameState,PctSameHouse85,PctSameCity85,PctSameState85,LemasSwornFT,LemasSwFTPerPop,LemasSwFTFieldOps,LemasSwFTFieldPerPop,LemasTotalReq,LemasTotReqPerPop,PolicReqPerOffic,PolicPerPop,RacialMatchCommPol,PctPolicWhite,PctPolicBlack,PctPolicHisp,PctPolicAsian,PctPolicMinor,OfficAssgnDrugUnits,NumKindsDrugsSeiz,PolicAveOTWorked,LandArea,PopDens,PctUsePubTrans,PolicCars,PolicOperBudg,LemasPctPolicOnPatr,LemasGangUnitDeploy,LemasPctOfficDrugUn,PolicBudgPerPop,ViolentCrimesPerPop
1.0222127139746582,0.6028747715088263,0.06457442227883116,0.9977199484920853,-0.024984340019649554,0.08363934760653002,0.42172145419257934,0.6816920076596392,0.18764843266542858,0.5004693475915419,0.048353881092249584,0.0,0.3096196936981661,0.5044233536414708,0.42298039197582193,0.5028791854744603,0.5424251479824997,0.20997394283280946,0.35580065223931995,0.1846779048115813,0.1920054086589209,0.7861299745607249,0.21775822072999004,0.1272849494636435,0.3300975222644614,0.20436972953509647,0.20910120666067952,0.06854720577236617,0.6355907121215629,0.2615752138938018,0.3200730045516278,0.23689872037912243,0.01767104990377133,0.4230190194908417,0.12783779861723824,0.4791003476418805,0.22087870067663729,0.29681226719895737,0.8036568361037371,0.646575612072552,0.557630382638099,0.8483382774710811,0.5519993087779302,0.6132979975232123,0.6098487900420395,0.7529015982943301,0.4880955484373839,0.7423931829918458,0.6371715245729377,0.7493489180219054,0.011636303079451127,0.03950445948738177,0.31201456645169523,0.2649637696210997,0.4210818565451384,0.4147073939695329,0.02977075593805356,0.136245175689097,0.11530881548031433,0.01879607230071255,0.9155385948845367,0.04649539812252423,0.46996904026157005,0.1045580573007386,0.41437438208149036,0.4094891076264822,0.28395827020003367,0.3112011863603238,0.2681211994219827,0.5308616036984541,0.5,0.11850389916116702,0.6584049023201572,0.45429695313282065,0.646401249683872,0.41247853636100906,0.8095186944312109,0.32753296870291776,0.6397912469087779,0.16348952548090384,0.11294083960126576,0.10592128212029811,0.28201587252294996,0.3749158745173859,0.36145258128005925,0.2899064090206324,0.46634633068325465,0.1262076726143499,0.31195530024147194,0.01798916611067347,0.10522717403021742,0.7019702586094559,0.6945120290594452,0.2584447824836472,0.7556256331409754,0.12310756592638294,0.05776600138607424,0.19733338757882957,0.5337324957461058,0.16620138911323956,-0.016050953035907034,0.7081280871749657,0.15506426549324162,0.23843548967109296,0.6741886285340755,1.0319984036695515,0.20075278738681496,0.08375472676571079,-0.03300256306785477,0.05558291554361306,0.010923919954599633,0.6278622679686928,0.13096454463999468,0.02669818165561612,0.1090043035932274,0.21306349124971413,0.12304861519060664,0.023177484425045573,0.8807510572887023,0.0,0.48442320101309894,0.09202087972688844,-0.10602165718030923
0.31604268949547687,0.6833714451125159,0.666590594460607,0.6560057550387732,0.7161989482947452,0.02148471387522995,0.4761083225754787,0.5298224658632659,0.24550534951036856,0.3655249133655152,0.04033820714732897,1.0,0.1448608930278239,0.4508471474545444,0.2666478716470844,0.3820660827898632,0.801857250685261,0.2665246922983345,0.6983971745883881,0.5702678803050414,0.32987087968484413,0.6077447864226259,0.24069302059982833,0.14805029422387814,0.23086634364862868,0.0559070330847338,0.17620662154361294,0.23089545650870974,0.21128020854988422,0.13894798038411976,0.2911304577061278,0.05569449842621965,0.5469970902323278,0.6164178706128098,0.5285924473825541,0.5676927033694747,0.3961158090044805,0.0398880671346552,0.7505574376779345,0.4567158436455122,0.37178334370868427,0.3882684732879183,0.6373642702436763,0.1969143369903491,0.5424840872345127,0.4036998795329869,0.005014181306724985,0.3627064536393738,0.5082683469250171,0.03317454041780793,0.5019404269644222,0.05222965166893059,0.7551067253221141,0.6144826695035717,0.5615325663458062,0.7685178064381429,0.07596928223790385,0.20501794818306918,0.29673455930681875,0.3962454250726856,0.8350620827999766,0.08992036542326616,0.5532437051205351,0.23955167363318977,0.43619852469604664,0.1966713161520173,0.34698217602739473,0.5477740221789579,0.020921621351648267,0.09061060853330843,0.5,0.517314582279669,0.7478280655466975,0.23916739889377278,1.1243367281284025,0.3766733599234604,0.11299548345907534,0.2593601232928653,0.22541328856338883,0.6052823054001145,1.0537154282629713,0.16969932076178468,0.03853050670235661,0.5655036724856597,0.3834102391076629,0.2497857742701077,0.7305105266301739,0.324880445992384,0.6648701345587998,0.25288150415159744,-0.02054615355060579,1.1261335420960477,0.6218399520446847,0.4111142438626836,0.7809150978741639,0.17383369663505766,-0.005635093202541592,0.18589594098006226,0.9763217501222712,0.22159385990764308,-0.011822343862946165,0.18545935247998852,0.34889807628840463,0.22849906849189516,0.5058669924396397,0.7589734977583064,1.2477594543715465,0.2089241585771084,0.02766633821221473,0.11134889117761618,0.8334068683393083,0.6219630296662005,-0.016307612279018446,1.1202969573280073,0.030517420324938066,0.16805279181924218,-0.05275774436333097,0.003975746874571841,0.9427436033377138,0.0,1.0842388290970484,0.2237388942619205,0.747107427216733
0.2870478593593546,0.48411212725259206,0.1249801247689713,0.285468357026847,0.1994951854380717,-0.06972163927089448,0.3854738629075456,0.5571674948784423,0.3642151279371149,0.45106759251679235,0.01060965941583178,0.0,0.4152648605266382,0.8435868194336731,0.04233693011400849,0.44882443590959326,0.6327205498808801,0.5320677187118572,0.3206112693901094,0.3016261799583374,0.38730548093666894,0.8346083140462571,0.23990633214163784,0.15775022466960692,0.3358885722564613,0.24434408262207052,0.3322175618728633,0.017245307705365753,0.16477665341042175,0.16007584734699343,0.5416954933159719,0.42966609047673054,0.12270877944183048,0.6720801513685688,0.3894007141756918,0.5402545590343943,0.3200022556975121,0.5435032236564796,0.5727271635846497,0.2836514773148212,0.8806225037277314,0.9538601105210995,0.14174570009649534,0.5166464653769666,0.3507315704002735,0.5328906498919621,0.29793457019384184,0.8248029377007635,0.7978617117015006,-0.012947481274675043,0.10630088813428684,0.02277827760110316,0.38205226235716183,0.29666725464281657,0.26886509534392755,0.7291453231538718,0.38943551751402794,0.2051374352114675,0.10868837282189446,-0.09971263658800168,0.9891175932933701,0.17529069605429914,0.18153992379821757,0.404636954293839,0.047314505736822055,0.7003815573955601,0.13672264111255167,0.4802662367791882,0.07710436248100301,0.8304185685291973,0.5,0.14163135238415192,0.6674918312345381,0.5167231609613168,0.7510797254727679,-0.016614716881424796,0.4010770927503428,0.157054177589238,0.03668675558276177,0.1701987737075596,-0.05859713052509506,0.01849578694565053,0.21666734545688884,0.2391485520702728,0.11735985489094358,0.336638285193702,0.2997159856631588,0.6637282734720205,0.36713984003451383,0.03984852991149562,-0.015867923870292382,-0.09051005456146997,0.1931544685781607,0.43105052626912643,0.9785076668611129,0.6332294038310257,0.023492900450688695,0.10437438394359866,0.922930302482582,0.2629055660392725,0.03673359468612125,0.06331787590509731,0.5079091305475628,0.3113169014586513,0.7284013133629865,0.8420173716189929,-0.006741668210734561,-0.015269410245687853,0.6001178994307189,0.2339595970078408,-0.004748436771024475,0.8738449821548583,0.8165262037590132,-0.02945400255328809,0.513838971072513,0.87449177731542,0.09867750891130139,0.011838640223171042,0.2492203729085048,1.0,0.5146259050250903,0.07645440685856555,0.34632322112335673
0.1951466017059038,0.36688924791820693,0.15728301982995552,0.866702667944869,0.046161544449364135,0.021380561351667056,0.17877094664974882,0.5883911439071201,0.20680244898742509,0.17659337712545065,0.24801200389143904,1.0,0.4371135085141665,0.11040561171606955,0.2967896894361363,0.6502786593776904,0.2253414677480639,1.244777115119748,0.2576679902276823,0.2558869795118872,0.3816531413421635,0.5834126731088687,0.38961410032226224,0.1743897122085967,0.38298550164514766,0.2607065819859086,0.33428468218840607,0.18192355642506708,0.1998811688847531,0.012672782829464935,0.08491403541751164,0.13634284992165713,0.07880188273915811,0.5656791311268055,0.06658699118598951,0.6526400967082753,0.28689852516288017,0.46444963904421416,0.4319915528017816,0.6579907052808719,0.2833746094176829,0.2329240804356957,-0.04256598412071577,1.0134463810651966,0.946805003571512,0.6324296657458726,0.7006114835091898,0.5344212124300868,0.018899593250549185,0.13893907874857703,0.09751567428174168,-0.020268680478712463,0.07516024009683947,0.7099378356797756,0.4064089597233108,0.7012647317763834,1.171346263893438,0.06914489134675172,0.0576187973384307,0.23656411222583443,0.9535072231317532,0.13107746132583076,0.2816497282919472,0.17018453500068367,0.3744972254077504,0.5351850697588545,0.828201980048511,0.45894455386886845,0.5960096733246109,0.563211678586713,0.0,0.08469216528273882,0.7847074263964461,0.35580538788417054,0.20675831459357344,0.3992838881839622,0.35991157959070397,0.01623161668409838,0.46721065613888774,-0.008187389930123731,0.03396330967386575,0.5928119271366336,0.1523434857474754,0.5826615220965268,0.34689761140952063,0.09670745967889163,0.6311765274166836,0.3231504975191649,0.9757994964402619,-0.008993256474722867,0.010757963259939045,0.11084632129575397,0.6235729279805928,0.6149627411309662,0.6027385263267693,0.3757505725067438,-0.028145307675712498,0.1086183997785051,0.9314009717493723,0.3388309192291642,1.0107327086656468,0.23570668170471828,0.29660968184306424,0.31544166609557833,0.6764359591899659,0.6496805885370966,0.11456730622429911,0.17978806089056404,0.04474518641541839,0.04991762487858724,0.11576370061794404,0.6085515175346335,-0.13366966749216314,0.12607762712991682,0.3768031616616434,0.004653029576562384,0.008154001458124019,0.004151752206344193,0.7525337891520031,0.0,1.0122435808130688,0.0572988926627401,0.6786459294753231
0.5147273971470723,0.22511345460170004,0.6268146724590493,0.4743780687354252,0.4379872717945147,0.2312489636669849,0.31342165001719713,0.5455570272445467,0.2196288755812205,0.2614014694132532,0.13802779592542863,1.0,0.3504680471447685,0.46910672628215555,0.15521726779615155,0.4443566723311536,0.28209419118531776,0.40278152225140085,0.5150277888495843,0.24050703857437924,0.6034656482330302,0.12854574388225798,0.2530829338041011,0.14400285254903059,0.26187169713573444,0.09573844274453575,0.22609791393657375,-0.006624648357377222,0.14857131569905974,1.156088406645806,0.7724545143561828,0.19869670983378165,0.3442715487481598,0.4762113298399817,0.24533519024276668,0.46633588975044027,0.3501027676094118,0.2774309994151803,0.1408731164381194,0.2701977659076539,0.6878077007368459,0.614209682384117,0.577199139655651,0.4651224664281267,0.6237279059060504,0.615105180172639,0.6993938249397469,0.5373548365551053,0.36343107691351834,-0.004239019497039677,0.2342034955560601,0.010025255150783702,0.9961639312313144,0.3116729313389601,0.3308288698667356,0.6577492948268701,0.8490966465965709,0.18770599473718236,0.4711921941328475,0.13297671916163195,1.0395955406615653,0.10268850095413201,0.20515083246254504,0.4026528620809747,0.3778935977500494,0.2757455143452983,0.21173786730047237,0.31905250251218986,0.3222701334350934,0.5135217768764164,0.0,0.007859114836120118,0.8518435590569479,0.3486069840578412,0.19718813734945106,0.1075959018986421,0.27224869221264764,0.6544498306035498,0.3196435063088289,0.21184647941491264,0.08677812515563772,0.7309805716187291,0.03601025791871751,0.06338302781444688,0.13755095147112514,0.4055118041887335,0.4672318974506453,0.8430523750086225,0.7511401555434066,0.10675054685550414,-0.02125930751201888,0.8855848958749066,0.563658569574618,0.7833854815408838,0.52005538746736,0.8812291562588288,0.05679439917313181,0.19877786161055627,0.9190001830872093,0.20318177737762047,0.06187846010622618,0.21853471814798386,0.2726647305045864,0.09049472781654545,0.7806671685889478,0.7897503170634961,0.4613029175814949,0.8636215056991727,0.0005026863594901729,0.15089109562989625,0.03497115736088509,0.29102546942020613,0.20489831884652196,0.10018818416227518,0.15013339378714835,0.8708350429267494,0.1792080566827937,-0.004434551512662505,0.7407872514725674,1.0,0.6870110581650863,0.18235373770589652,0.0456605813206406
0.19325358626942235,0.29291458689728517,-0.11551354987572791,0.8128343161927901,1.4097164831481659,1.10928840161097,0.4436798903899662,0.8276724714983164,0.38683285802227996,0.13986057551439274,0.0831677301446378,1.0,0.5670815851483544,0.303206020229598,0.2911062098133284,0.8580528525438919,0.3787824012582167,0.07141010661729297,0.7133970770683793,0.6998199209313802,0.32062165225459455,0.7278892391924487,1.267053843823751,0.18987291424004096,0.1359072919035354,0.12896949937331753,0.4273852202849308,0.2187781320350351,0.5962850743604775,0.9389836582536071,0.502219904881089,0.2311057940196584,0.2414863882330489,0.8712166671833703,0.07895398967693987,0.17301113594577633,0.558893131156981,0.22166033007912458,0.7238236335284739,0.44582350381832286,0.26486546722098603,0.43957584827029966,0.3627104499652918,0.5689795397629734,0.8233223823504026,0.989562891225165,0.6083962060841219,0.5783783492171589,0.3984629084336734,0.151049269852561,1.0150287655198884,-0.006018328969240233,0.8070205417754817,0.25394210245464865,0.5692714355482649,0.8256507084188197,0.36569569459747775,-0.03171612486927282,0.24070549584329776,-0.041772591080261726,0.7958139312937126,0.032158340702064,0.21743820696263702,0.20950746719518268,0.21435758817263728,0.5441494703943011,0.017668214205504684,0.5110462273357362,0.33367797482135186,0.6262220129079759,0.5,0.016623683376327664,0.580837217453324,0.48420288918338683,-0.07399712208012996,0.5730860970620819,0.7162086002970247,-0.008569170164554621,0.4023623684609551,1.4519633007239223,0.09588826569219325,0.18304772682975767,0.2750708824786785,0.7850941951349045,0.5797291467946031,0.7106544951867979,0.48118695142609397,0.24502951714544915,0.17955151236603922,0.35928555410036456,0.3704035035884228,0.9810857810008722,0.6988897978875616,0.06951788950535914,0.4615768567360922,0.7133276391841441,0.018085385043219993,0.22707943595677382,0.9949475478992559,0.2868078202117086,0.03757738230186678,0.1476046017041997,0.2768761067799175,0.2833865557314731,0.6950981687492392,0.5833375520548932,0.012074799066847261,0.05427119023700666,-0.04766093865839091,0.08068646544150163,0.004428119657440804,0.5327064671433591,0.08467490596602578,0.3055745194229523,0.049302988233563855,0.5304793258420972,-0.01245025631849593,0.3188963664041027,0.6023969241301923,1.0,0.1200094850555049,0.12973037960910458,0.15050899475467006
0.3672294570833312,0.3381579385539647,0.1314599273347083,0.6977150452698581,0.044129747956582005,0.03280556924933003,0.3364925903047828,0.528177130954868,0.325429270489357,0.5194040059342415,0.25427935239062616,0.0,0.27560336071580516,-0.020085679069232476,0.1015288687056172,0.9532190024129971,0.6704047600023129,0.5665956628828603,0.11336398155874916,0.3594933413242883,0.26151328452228106,0.8024490694806085,0.2128773050861843,0.2794416869634015,0.29913912017117383,0.21603614720432004,0.4259864151835368,0.26650124168857237,0.15007594969989008,0.38611367624959403,0.44068556698877104,0.6914244846253802,0.11609621168488601,0.43317236054619424,0.2523144885086594,0.5442986615654789,0.14005078306105473,0.7423635518201376,0.7148851638062332,0.5733556923423517,0.5416676562271872,0.3413460251224939,0.42356288772092343,0.3964459428134224,0.3496102654466421,0.6735768212458936,0.5830967113875984,0.680828455102582,0.3190763079698543,0.021480964839659333,0.11090738704457742,0.07704864204842637,0.6782561053916853,0.547234318849488,0.44633236959043887,0.4657060695653918,0.017607863601420623,-0.03515206434165001,0.44464484834812884,0.020344840291329325,0.9890057343817437,0.05058228095498698,0.3275370106788766,0.038259290142416164,0.5253343253431807,0.5730581660617949,0.31265839967555376,0.40367131826719804,0.2042824933665029,0.4244537555871002,0.5,-0.0274437723896543,0.929053744483936,0.357272773134616,0.5891042659039636,0.5886458307315304,0.18833429020048553,0.4685882010556044,0.3793390929725208,0.3994046401637364,0.09569774538773874,0.17478983706991263,0.8052817754432435,0.250947476700484,0.3038634817006266,0.1190161566601161,0.41438323632811536,0.25971772943445215,0.1893934373823182,-0.007628019008270339,0.012886921323650017,0.22435258559523047,0.9295474679906259,0.42102195881108756,0.9683920250443127,0.7935732221535138,0.026849223836630735,0.4875478190254926,0.9762691237752373,0.09037781240785354,0.054603951764426256,0.0877527304994945,0.3642964895179826,0.23723277224733416,0.5113316709275499,0.7577199602064417,0.5698240430477519,0.058070463099068534,-0.12126535731393906,0.12974458400273717,0.3435654552521251,0.7227634002227719,0.050156219012565464,0.05455993943954418,0.20423503281838581,0.7998351303166882,-0.024986490461335373,0.05702555049097491,0.6734532379245154,0.5,0.5669329554383871,0.7197961141605144,-0.07331406213577693
0.7507836825865487,0.3210491597706292,0.13744519492962776,0.23242717133822688,1.4899111774122011,0.07402998480496745,0.5417801263511446,0.6559749198313977,0.45255953446647934,0.4950811932756662,0.026194746559332974,1.0,0.01795175647338587,0.06516225403025588,0.010257832104973386,0.24685983244605494,0.4067944887961807,0.07958443368230206,0.21000048498818216,0.41625276157709223,0.3390504165026216,0.40332048561951017,1.018057451718326,0.2749182896578191,0.34875472207894476,0.24118798232981334,0.4058103623106567,0.09849372368870334,0.9452497309736005,0.3667594574362812,0.1937765029336619,0.07768009989391131,0.09720794050746978,0.5387504977082804,0.15775258930286945,0.6352437625029441,0.2731149412508001,0.2533367886775315,0.5661183946971693,0.49664342842370324,0.348807786465188,0.5728456975165462,0.2489219539731208,0.5551545345784041,0.41998874235949457,0.9537110050763427,0.710408650212131,0.4323671710991604,0.38510786368870237,-0.038212888859630076,0.13184339188591684,0.050721291617515665,0.9488802423137688,0.7798608253836932,0.3418640416788228,0.7081169544348633,0.06500862350980713,0.06547214705040438,0.21356664515461346,-0.015088933892205558,0.7833724873173596,0.22611545988045112,0.3201825540050182,0.0032202646390674383,0.1580165390587689,0.3172041007573665,0.039017691119899556,0.7566928599546228,0.3193954722110677,0.417558575504789,0.0,-0.05420231085241835,0.7843113116561407,0.2165441215555889,-0.008252039560467675,0.4727615480753097,0.4042782775450295,0.17180632648349498,0.3509955626684542,0.28287062271946056,0.4884395145274456,0.11989431776583845,0.5293053555218429,0.5231069296754804,0.9495228072922056,0.09389243074546985,0.36287048196239985,0.26911294062424407,0.055974264625786196,-0.0138239620596293,-0.0645989068168635,0.16627628791240834,0.7946812229616302,0.4907273894657406,0.9812556219295372,0.7484123068781222,0.04467013201832461,0.19576078548778886,0.8436639248260028,0.24836616959712188,0.07052744123705637,0.0958630788410095,0.5606404645072209,0.2511904807380035,1.0961175438901887,0.829153125129389,0.19797635119203338,0.11080122140919085,0.1672413115224586,0.08305889122373085,-0.0011195680863378202,0.6721902125402708,0.11635363590875536,0.11150491315263344,0.4095709317059243,0.26631007701999054,-0.02407804237486963,0.05352276363697987,0.8163963559337656,1.0,0.764497516088238,0.11891378171983888,0.7096104591987105
0.15961199494696474,0.33645007822880496,0.6156981560983559,0.8622294690438516,0.050672560862074084,-0.0325116843243655,0.2812802570450702,1.0654284919977377,0.22419991281865162,0.46056363478848245,-0.014709743376652124,1.0,0.45102558071176857,0.29221602364920096,0.07417017565244687,0.874357658950834,0.3980022532795026,0.6350874498986578,0.626094960653814,0.5699386001146537,0.3406910740340555,0.5734085286670562,0.11864850659194848,0.2657260870232391,0.2769698841264682,0.18206090490750287,0.15753076558477458,0.16637401101826854,1.1613535410329032,-0.0580464530195966,0.286875880562479,0.5379749010950275,0.39570051890929187,0.4416944665698009,0.3935307256155096,0.5589977867500266,0.7120886170813627,0.45313935357966884,0.8895554685400984,0.46248977487490944,0.42466404744061076,0.3738435161597289,0.6145440095945365,0.22712580409876232,0.9109048095924219,0.9939325989626702,0.31683809541998226,0.1482541723680136,0.310367236892959,0.01853506647445341,0.2731320554514384,0.04871730793988493,0.010835973470387006,0.617785097282007,0.5559733675205603,0.6083730504488118,-0.039616184566226245,0.18834739247159493,0.10509222746688059,0.1949307133191201,0.8519547054753828,0.0878972158156615,0.20049850462340923,0.4477686026806849,0.42256382826315675,0.13878095280084884,0.37370067559108033,0.42901341946111327,1.1285940444358284,0.45298443918910225,0.0,0.16348548079654412,0.7315723620395596,0.015006619408319544,0.24705664003099576,0.10658112029557551,0.19638377300333337,0.7769834011169416,0.24219648262710253,0.095794081661912,0.08541295611377756,0.2288505775375119,0.4102286251663886,0.4854437077145359,0.3250719750511776,0.39827793605780026,0.8576122471711258,0.5965822027635177,0.6437916621120363,0.08807653239072555,-0.0017756992884752597,0.21199474136380952,0.2855394045618045,0.7254984705685601,0.9814592457378191,0.8967558607822436,0.06585898501685221,0.49366727386845055,0.7100846716096426,0.21012425179720506,0.05832411698314487,0.07709164630307466,-0.09383194749340407,0.18147305893721394,0.7134743540210928,0.9960175255399591,0.20621855097125608,0.003478708779948117,0.14895723672041195,0.11929259899061251,0.08369844984048073,0.5690778633173842,0.9165014279498506,0.1634959070177577,0.09923996880974117,0.20539265820617172,0.06848280144839448,0.04474154618411158,0.7616374845462669,0.5,0.4805259324557743,0.2398484267689478,0.07192262728696605
0.03639342758859372,0.45486239851820265,0.8339125645559744,0.5805163481958655,0.016730848834061368,0.03307942513424556,0.8843123672292463,0.5530409223501551,0.36536033134800033,0.8326757689631007,0.12588214428319433,0.99,0.07601557966031391,0.7573693541599631,0.26929812563572997,0.23711464611841016,0.2658070709391037,0.23426661052864703,0.590099455234317,0.20700858187601698,0.818005647309946,0.34540133995903133,0.2540396564321553,0.2217781157712593,0.2807276630802377,0.25061970649445997,0.5446108533548957,0.150648458133594,0.9064828409132316,0.6357547649504323,0.32425551317212953,0.372249765919765,0.3144225842589197,0.490387434896225,0.18963720596983902,0.9478136592178532,0.5333885409129332,0.05114927945714398,0.5106592062532997,0.5094767754854852,0.6065987856706223,0.8065989482632016,0.6138884187825691,0.3331913047234234,0.6005025400412056,-0.13575465431530293,0.3540453951371345,0.5811692324979095,0.3234013589505372,0.06167145715696835,0.02805148243498004,0.07084338625775596,0.8827506680368659,0.09150463360265088,0.40630464133456595,0.4993296201177422,0.02710687887692348,0.5578825364376082,0.11853694486827643,0.7564597086457381,0.7982656051832784,0.14046956881523748,0.39628223744616975,0.0819483160246877,0.18302132717294806,0.5539917920452452,0.0717883372980454,0.4879579346806696,0.22047807594056545,0.627806452580514,0.0,0.22946008942031787,0.4902969755573986,0.7244053491960731,0.599293350419286,0.103435247407866,0.43512497292951324,0.7602401722735848,0.34609962043854914,0.13417533217685046,0.35612625734818765,0.08282828300889997,0.22100155687175127,0.08643173834614865,0.15354947846565603,0.5660083884472483,0.41745051756870366,0.7268293752076355,0.230229053673248,-0.059159498406473957,-0.04845308004246432,0.08126065604625418,0.6850944724727486,0.5608743848581257,0.8775290434884016,0.11321916183400926,-0.004377100591908174,0.11719781405750306,0.9660508051154058,0.3098526998415531,0.10594847895910106,0.15049732001287774,0.20492304064227163,0.23330028472254002,0.932421612500212,0.8286324814265915,0.35842065229726383,0.02609445407389869,0.02083995769807299,0.3754913670348524,0.06965904071685032,0.9526977745644242,0.24133598800593187,-0.026762146351274496,0.6572719947479064,0.13170938228234624,0.12169948755615052,-0.014826174696289107,0.8555849416829432,1.0,0.8420714283125212,0.22717683508508613,0.16828818587594288
0.1406235901520046,0.41540503748671237,0.045783981049614335,0.5414961600419745,0.034447523341080276,0.07430155179932366,0.2737775051265188,0.5163547276233231,0.43048912309305243,0.09419125773525627,0.2701926445356981,1.0,0.27374919320338414,0.4862906065758843,0.47194583574813675,0.8272158138971457,0.29963721859937875,0.2040530300907507,0.37900700061499737,0.7045876228427693,0.3286903544495291,0.2632858262868651,0.2796096871747972,0.12795300079042407,0.2447657999321604,0.1542216532571471,0.3704075648668006,0.2677804518118247,0.4186666560153043,0.0999975618692669,0.585408045492678,0.8661085429466898,0.39522563081366685,0.5108157972494182,0.1337853087397357,0.8020174231318062,0.38433055741185357,0.2610469779373643,0.3453914784608915,0.3570567666794422,0.6472326656734797,0.31069368869195296,0.7311352846848216,0.8270775341620675,-0.0988157486476745,0.730027448168956,0.52094437579832,0.4563503139705881,0.567187475057308,0.00070323008320404,0.3041867131376172,0.003696486425977974,0.25545781781055327,0.07093928264293042,0.10324660204020197,0.2980329983431319,0.19840705596051314,0.3866691071416647,0.18384383365000007,0.07813122685982724,0.546812140856316,0.4650636827189122,0.0477369946231454,0.2019072913277974,0.43083735018059593,0.293704323892937,0.1966724458419869,0.7936175235123624,-0.016434107030451534,0.5281910499317815,0.0,0.450295898426768,0.6107194359768003,0.5039394224047689,0.6025425431723649,0.2724380400189259,0.6074769328400799,0.2911095560787986,0.7511176207214655,0.2325259407019528,0.5577530561934589,1.0392333393681057,0.4679088915460844,0.8322966235184788,0.7667295899082169,0.21104788557364507,0.3579904941692491,0.25645708090825514,0.4632579572441853,-0.021949380484147286,0.27039442392278246,0.6146913566185396,0.8102327523334887,0.7979150361604102,0.6395269918611551,0.8132207738013009,0.03061249595140441,0.22399759993641424,0.9573144161270024,0.009242277905060575,0.1943552936575534,0.0009641069635182575,0.33433546349566257,0.01714556771743797,0.36429752871664867,0.8998557234358803,0.279606645429218,0.1184190354740517,-0.036021540126882814,0.11317573238746506,0.0036229964925404146,0.7041196952949118,0.43198659395934996,1.340641272068694,0.17237789666161366,0.03566957898980555,0.031243927062846906,-0.007197346470184267,0.8829220550172857,0.0,0.16442971162228703,0.21340308725910165,0.7510555495111466
